date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140611,0,SO2,2,2,2.5,2,2.7,2.3,7,12.6,2,2,2,2,2,5.8,2,2,2.4,6.2,2,2,2,2.5,4.3,2,2,,4.6,88.1,,5.7,2,2,2,3.5,15.3
20140611,0,SO2_24h,9.1,8.7,6.3,6.2,7.1,10.4,9.8,10.6,3.8,4.5,4.4,3.3,2.6,11.5,4.7,13,7.5,5.1,4.4,2.7,4.9,7.3,6.6,2.6,5.9,,15.1,50.3,,8.7,8,7.3,2.8,6.7,18.3
20140611,0,NO2,65.2,52.3,77.2,63,78,79,75.4,35.8,18.2,68.1,66.8,74.6,82,70.8,53.1,46.7,47.7,32.8,29.2,65.3,25.4,22,24.8,17.9,86.1,,21.7,36.6,,41.8,98.7,70,79.7,86.6,96.2
20140611,0,NO2_24h,52.7,45.7,51.7,50.1,57.3,50.1,57,35.5,23.1,50.9,47.1,52.4,55.3,51.1,39.5,25.7,35,32.4,43.6,55.2,22.4,24.5,26.5,14.9,58.2,,31.1,24.3,,38.1,78.3,71.9,65.3,117,91
20140611,0,O3,28.7,10,17.7,21.3,17,12.2,9.6,17.1,21.8,10.6,13.5,10.4,7.5,18.8,31.4,3.6,40.9,69.8,47.1,2.4,41.9,42.6,42.4,37,4,,42.5,21.9,,33,3,21.6,9.7,5.1,2
20140611,0,O3_24h,159.9,176.9,162.9,161.2,159.8,183.1,138,140.7,142.9,176.8,195.4,189.4,155,179.5,148.4,147.9,147.1,150.5,187.8,86.7,143.5,146.9,91,142.3,125.2,,120,155.8,,177.9,129.8,130.4,141,72,118.1
20140611,0,CO,1.3,1.2,1.8,1.3,1,1.2,1.4,1.4,1.4,1.3,1.3,1.6,1.2,1.1,0.9,1.5,1.5,1.6,1.1,1.8,1.3,0.9,0.4,1.2,1.2,,1.5,0.9,,0.7,1.4,1.1,1.4,1.3,1.4
20140611,0,CO_24h,1.5,1.3,1.5,1.4,1.2,1.4,1.1,0.8,1,1.2,1.1,1.1,1,1.2,1.2,1.4,1.3,1,0.9,1.3,0.9,0.8,0.4,0.5,0.7,,1.3,1.2,,0.7,1.5,1.3,1.2,1.6,1.5
20140611,1,SO2,2.4,2,2.3,2,2.1,3,6,11.5,2,2,2,2,2,6.6,2,2,3.2,4.9,2,2,2,2.1,4.1,2,2.4,,,90,,5.5,2,2,2,2.7,17.1
20140611,1,SO2_24h,8.8,8.7,6.2,6.1,7,10.4,9.7,10.7,3.8,4.5,4.4,3.3,2.6,11.7,4.7,12.9,7.5,5.2,4.4,2.7,4.9,7.2,6.5,2.6,5.9,,15.5,54.1,,8.7,7.8,7.3,2.8,6.7,19
20140611,1,NO2,47.1,44.8,74.1,51.9,63.5,67.4,90.7,42.3,24.6,66.4,77.1,61.1,92.1,77.9,57.6,46.6,44.2,30.7,25.6,54.3,26.9,14.1,21.1,12.2,76.5,,18.5,46.5,,43.3,83.1,53.8,68.8,83.9,92.3
20140611,1,NO2_24h,53.2,46.2,53.1,50.6,58.3,51.4,59.2,36,23.1,51.6,47.8,53.4,57,52.6,40.7,26.9,35.6,32.7,42.9,55.2,23.2,24.3,26.6,14.7,58.8,,30.9,25.5,,38.7,78.7,72.1,66.6,116.9,89.8
20140611,1,O3,37,8,14.9,31.2,23.1,18.1,2,15.5,27.7,5.7,7.4,14.4,2,7.9,24.4,2,32.4,59,47.8,2,36.2,40.8,39,33.8,2,,29.1,10.2,,25.7,11.6,32.6,13.6,7,2
20140611,1,O3_24h,159.9,176.9,162.9,161.2,159.8,183.1,138,140.7,142.9,176.8,195.4,189.4,155,179.5,148.4,147.9,147.1,150.5,187.8,86.7,143.5,146.9,88.9,142.3,125.2,,120,155.8,,177.9,129.8,130.4,141,72,118.1
20140611,1,CO,1.3,1.1,1.5,1.1,1,1.3,1.4,1.4,1.4,1.3,1.3,1.5,1.1,1.1,1.3,2.1,1.6,1.6,1,1.6,1.3,0.6,0.3,1.2,1.4,,1.4,1.6,,0.7,1.2,0.8,1.4,1.2,1.4
20140611,1,CO_24h,1.5,1.3,1.5,1.4,1.2,1.4,1.2,0.9,1,1.2,1.1,1.1,1,1.2,1.3,1.5,1.3,1,1,1.4,1,0.8,0.4,0.6,0.7,,1.4,1.2,,0.7,1.5,1.3,1.3,1.6,1.6
20140611,2,SO2,5.7,2,,2,5.3,3.6,6,,2,2,2.2,2,2,7.5,,,2,2.4,2,7,2,2,4,2,2.3,,4.8,91.7,,5.3,2,2,,2.1,14.6
20140611,2,SO2_24h,8.8,8.7,6.2,6.1,7.1,10.3,9.7,10.8,3.8,4.5,4.4,3.2,2.6,11.7,4.8,13.1,7.5,5.1,4.4,2.9,4.9,7.2,6.4,2.6,5.9,,15.4,55.7,,8.6,7.7,7.1,2.9,6.7,18.8
20140611,2,NO2,54.3,41.8,53.8,63.6,59.2,77.2,74.4,35.6,29.9,65.4,66.3,54.3,84.1,84.5,54,44.9,57.4,28.3,24.5,32.4,19.9,9.1,7.1,10.3,65.9,,16.7,58.8,,36.8,50.2,63.7,53.4,78.4,86.3
20140611,2,NO2_24h,53.5,46.4,53.8,51.4,58.6,52.5,59.9,36,23.2,52.3,48.6,53.4,58.3,54.5,41.2,27.9,36.2,32.9,41.3,54.2,23.6,23,25.9,14.6,57.3,,30.4,27.1,,38.6,77.8,72.9,67.2,116.9,89.7
20140611,2,O3,19.9,10.4,24.8,14.4,10.3,5,4.1,13.9,20.3,2.8,2,20.4,2,2,27.1,2,11.4,40.1,46.1,2,35.4,46.8,48.4,31.7,2.4,,42.8,3.3,,22.3,33.4,20.3,19.8,6.2,2
20140611,2,O3_24h,159.9,176.9,162.9,161.2,159.8,183.1,138,140.7,142.9,176.8,195.4,189.4,155,179.5,148.4,147.9,147.1,150.5,187.8,86.7,143.5,146.9,88.9,142.3,125.2,,120,155.8,,177.9,129.8,130.4,141,72,118.1
20140611,2,CO,1.5,1.1,1.4,1.2,1.7,1.5,1.1,1.4,1.3,1.1,1.4,1.4,1.1,1.2,2,2.3,1.6,1.4,1.2,1.2,1.3,0.4,0.3,1.2,1.5,,1.4,2.1,,0.6,1.3,1,1,1.2,1.6
20140611,2,CO_24h,1.5,1.3,1.5,1.4,1.2,1.4,1.2,0.9,1.1,1.2,1.1,1.1,1.1,1.3,1.3,1.6,1.4,1.1,1,1.4,1,0.8,0.4,0.6,0.8,,1.4,1.3,,0.7,1.5,1.3,1.3,1.6,1.6
20140611,3,SO2,7.7,2,4.5,2,4.2,5.5,5.7,7.9,2,2,2,2,2,7.3,3.4,3.5,2,2,2,2,2,2.3,3.7,2,2,,3.9,93.4,,5.6,2.1,2,4.6,2,11.9
20140611,3,SO2_24h,9,8.6,6.2,6,7.1,10.4,9.6,10.7,3.8,4.4,4.4,3.2,2.6,11.8,4.9,12.7,7.4,5.1,4.4,2.9,4.9,7.1,6.3,2.6,5.8,,15.2,58.8,,8.7,7.7,7,3,6.6,18.8
20140611,3,NO2,58.9,33.1,55.5,48.4,56.2,78,72.2,38.6,27.1,49,50.9,48.1,76.5,76.3,67,40.4,40.3,22.8,27.8,35.4,16.3,8.5,7.2,12,53.3,,12.9,55.7,,67.8,54.2,56.6,72.2,66.5,84
20140611,3,NO2_24h,53.5,45.3,54.3,51,58.3,53.4,60.7,35.5,23.4,52.6,48.1,52.7,59.5,55.4,42.9,28.2,36.1,32.5,39.4,53.8,23.7,21.6,25,14.7,55.2,,29.9,28.6,,38.9,76.4,73,68,115,90.2
20140611,3,O3,15.8,4.3,23,23.4,2,2,2,4.3,14.2,18,12,24.1,2,3.3,16.2,2,16.4,36.9,36,3.1,34.7,56.7,46.7,31,2,,42.4,2,,4.8,22.7,15.2,5.4,4,2
20140611,3,O3_24h,159.9,176.9,162.9,161.2,159.8,183.1,138,140.7,142.9,176.8,195.4,189.4,155,179.5,148.4,147.9,147.1,150.5,187.8,86.7,143.5,146.9,88.9,142.3,125.2,,120,155.8,,177.9,129.8,130.4,141,72,118.1
20140611,3,CO,1.3,1.3,,1.4,1.1,1.8,1.2,,1.4,1.2,1.3,1.4,1.1,1.5,,,1.1,1.4,1.2,1.3,1.2,0.4,0.3,1.1,1.4,,,2.1,,0.7,1.6,1.1,,1.2,1.9
20140611,3,CO_24h,1.5,1.4,1.6,1.4,1.2,1.5,1.2,0.9,1.1,1.2,1.1,1.1,1.1,1.3,1.3,1.6,1.4,1.1,1,1.4,1,0.8,0.4,0.7,0.8,,1.4,1.3,,0.7,1.5,1.3,1.3,1.6,1.6
20140611,4,SO2,10.3,2,6.5,2,5.8,6.6,6.6,8.7,2.1,2,2,2,2,6.2,3,8,2,2,2.1,2.3,2,4.2,3.5,2,2,,4,95.2,,5.6,4.8,2,9.4,2,12.8
20140611,4,SO2_24h,9.2,8.5,6.4,6,7.3,10.5,9.6,10.7,3.8,4.4,4.4,3.1,2.6,11.8,4.9,12.8,7.2,5,4.4,2.9,4.9,7,6.2,2.6,5.7,,15,62.1,,8.7,7.7,6.9,3.3,6.6,19
20140611,4,NO2,64.5,33.5,59.9,46.8,58.3,77.3,63.3,33.8,19,48,,155.5,75.9,63.9,78.3,37.7,25.8,26,25.5,44.6,16.4,9.8,9,17.6,51.3,,12.6,55.5,,67.2,61,59,82.3,66,76.5
20140611,4,NO2_24h,54.5,45.2,54.7,50.9,58.8,55.3,60.7,35.2,23.5,52.3,48.2,57,60.2,55.6,44.8,28.7,35.8,32.5,38.1,53.1,23.7,20.5,24,15,53.4,,29.3,29.4,,39.8,76.1,73.8,69,113.9,89.3
20140611,4,O3,11,2.9,,22.6,2,2,2,,26.1,14.7,12.2,26.3,2,13,,,23.6,32,37.4,2,30,51.5,40.4,28.7,2,,,2,,2,19.3,14.2,,8,2
20140611,4,O3_24h,159.9,176.9,162.9,161.2,159.8,183.1,138,140.7,142.9,176.8,195.4,189.4,155,179.5,148.4,147.9,147.1,150.5,187.8,86.7,143.5,146.9,88.9,142.3,125.2,,120,155.8,,177.9,129.8,130.4,141,72,118.1
20140611,4,CO,1.5,1.5,1.6,1.6,1.4,1.9,1.4,1.4,1.4,1.3,1.2,1.3,1,1.8,2.3,1.4,0.6,1.4,1.1,1,0.7,0.4,0.2,1.1,1.1,,1.4,2,,0.7,1.8,1.5,1.7,1.5,2.1
20140611,4,CO_24h,1.6,1.4,1.6,1.4,1.2,1.5,1.2,1,1.1,1.2,1.1,1.2,1.1,1.3,1.4,1.6,1.3,1.1,1,1.4,1,0.8,0.4,0.7,0.8,,1.4,1.4,,0.7,1.6,1.3,1.3,1.6,1.7
20140611,5,SO2,8.6,2,7.9,2,2.6,4.6,7.6,8.8,2.3,2.5,2,2.2,2,6.4,3,4.1,2,2,2,2,2,4.5,3.5,2,2,,4.5,96.3,,5.3,4,2,6.1,2,14.8
20140611,5,SO2_24h,9.3,8.4,6.6,6,7.3,10.4,9.6,10.7,3.8,4.4,4.4,3.1,2.6,11.9,5,12.7,7.1,4.9,4.4,2.9,4.9,6.9,6,2.6,5.6,,14.7,66,,8.7,7.7,6.9,3.5,6.5,19
20140611,5,NO2,72.6,35.9,,51.3,54.3,70.2,66.2,,18.5,69.1,32.9,34.8,,63.2,,,19.8,25.3,26,55.2,16.8,9.2,12.7,7.2,54.4,,,54.9,,68.4,69.9,63.9,,70.1,71.1
