date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141118,0,SO2,16.7,6.9,24.2,16,15.1,16.4,20.9,6.4,8.8,31.5,19.9,18.5,10.6,33.4,49.9,35.3,9.4,28.1,18.1,8.2,9.3,10.3,16.3,16,14.6,2,14.9,13.6,9.7,11.2,25.9,36.3,23.8,37.2,5.3
20141118,0,SO2_24h,13.8,10.9,17.6,12.6,13.8,15.5,17.3,15,10.1,16.6,16.3,15.7,13.5,18.1,19.3,19.3,7.5,23.4,12.6,6.8,12.4,10,19.6,16,32.8,2.2,5,12.7,9.8,15.8,16.3,20.9,20.5,25.9,11.5
20141118,0,NO2,81.8,79.4,91.5,96.6,97.7,97.5,95,48.1,33.4,100.6,77.2,75.8,91.2,78.7,88,84.1,68.3,44.8,50.5,32.4,29.5,51.5,49.7,21,53.6,9.5,74.1,97.5,81.8,66.3,80.4,89.4,103,91.4,103.2
20141118,0,NO2_24h,48.6,55,60.8,58.9,51.8,51.4,63.8,38.8,20.9,66.6,57.1,60,66.8,60.2,56.9,50.9,43,36,48.1,29.8,33.8,36.2,39.2,16.8,26.9,5.3,28.8,71.8,48.2,57.9,55.4,63.2,67.7,74.5,54.8
20141118,0,O3,3.7,6.6,2,3.9,2,2,2,2,34.5,2,2,4,4,4.2,12.5,2,8.8,16.9,8.4,18.3,23.9,2,2,29.4,6.1,47.7,12.8,2.8,2,10.4,2,3.1,2,2,2.2
20141118,0,O3_24h,75.4,64.8,61.8,65,59.2,75.2,41.1,57.6,,62.4,78,73.8,60.7,65.9,69.6,67.2,68.5,71.7,73.8,79.2,72.8,69.7,76.5,77,69.4,86.4,77.4,37.4,72.1,82.8,67.9,52.4,56.7,24,62.7
20141118,0,CO,1.5,1.3,1.7,2.1,1.8,1.2,2.7,2.4,0.7,2.4,1.1,2.1,3.5,1.5,1.9,3,1.1,0.9,1,1.1,1,1.5,1.7,0.5,0.6,0.3,0.7,1.1,1.1,1.7,1.7,1.7,2.7,1.9,1.6
20141118,0,CO_24h,0.7,0.7,0.8,0.8,0.7,0.5,1,1.5,0.5,0.9,0.8,1.2,1.2,0.8,0.9,0.8,1.2,0.8,1,0.7,0.7,0.6,1.1,0.4,0.5,0.3,0.3,0.6,0.6,1.5,0.9,0.8,1.2,1.1,0.6
20141118,1,SO2,16.8,2.7,19.4,13.2,23.4,27.8,16.9,5.8,8.8,26,17.8,16.6,8.5,41.9,42.2,43.9,14.9,19.4,15.5,11.4,6.7,7.9,23.6,14.8,15.8,2,12.6,11.7,22.6,7.8,24.5,25.4,25.8,36.5,5
20141118,1,SO2_24h,14.2,10.7,18.1,12.8,14.5,16.4,17.6,14.8,9.9,17.2,16.7,15.9,13.3,19.4,20.7,20.8,8.1,24,12.8,7,12.6,10.1,20.3,16.4,32.2,2.2,5.2,12.8,10.4,15.6,16.9,21.5,21,26.8,11.4
20141118,1,NO2,80.8,71.3,88.9,95.4,103.3,107.4,91,51.7,45.5,100.7,76.6,69.7,84.6,79.6,86.5,94.6,51.4,32.6,59.7,30,17.8,50.9,69.9,20.7,58.3,11.2,95.5,93.8,86,64.5,77.2,112.4,110.4,94.6,96.7
20141118,1,NO2_24h,50.7,56.3,63.2,61.5,54.6,54.5,65.6,40.2,22.5,68.7,59.8,62.2,68.3,61.6,59.4,53.1,45.1,35.9,50.2,29.3,34.5,37.7,41.1,17,28.4,5.6,30.9,73,50.7,57.7,57,66.1,70.4,76.6,57.3
20141118,1,O3,3.9,6.6,2,3.4,2,2.9,2,2,19.2,2,2,4.2,2.9,3.6,12,2,6.1,24.6,5.3,21.1,33.4,2,2,28.8,2,41.7,2,2.8,2,10.8,2,2,2,2,2.2
20141118,1,O3_24h,75.4,64.8,61.8,65,59.2,75.2,41.1,57.6,,62.4,78,73.8,60.7,65.9,69.6,67.2,66,71.7,73.8,79.2,72.8,69.7,76.5,77,69.4,86.4,77.4,37.4,72.1,82.8,67.9,52.4,56.7,24,62.7
20141118,1,CO,1.9,1.5,1.9,2.1,2.5,2.3,2.6,2.5,0.9,2.7,1.2,1.9,3.4,1.7,2,6.3,0.7,0.9,1.9,1,0.7,1.3,2,0.6,0.6,0.4,0.8,1.3,1.1,1.8,1.9,2,3,2.3,3
20141118,1,CO_24h,0.8,0.7,0.8,0.8,0.7,0.6,1,1.6,0.5,1,0.9,1.3,1.3,0.8,0.9,1,1.1,0.8,1.1,0.7,0.7,0.7,1.1,0.4,0.5,0.3,0.3,0.6,0.7,1.5,0.9,0.9,1.3,1.1,0.7
20141118,2,SO2,26.4,3.5,33.5,11.2,19.9,34.1,,8.8,15.2,29.9,29.5,21.3,11.1,60.6,35.2,52.5,27.6,24.6,12.7,7,5.8,8.5,18.5,11.1,20.9,2.7,13.7,12.6,20.2,10.8,20.3,23.5,40.9,39.4,16.3
20141118,2,SO2_24h,14.9,10.5,18.8,12.9,14.9,17.4,17.8,14.7,10,17.9,17.7,16.3,13.3,21.6,21.7,22.7,9.1,24.3,13.2,7,12.7,10.1,20.4,16.5,32.2,2.2,5.6,12.9,11,15.6,17.3,21.9,22,27.8,11.8
20141118,2,NO2,83.9,75,96.9,95.5,76.7,117.4,96.1,52.3,58,106.4,79.7,85.9,76.9,84.9,88.8,118.3,36.7,52.5,54.4,41.3,15.4,51.8,68.6,17.9,59.1,14.2,101.4,90.1,68.3,70.2,81.4,109.8,114.3,98.8,73.4
20141118,2,NO2_24h,52.6,57.7,65.2,64,56.3,57.9,67.6,41.5,24.6,71.1,62.3,63.1,69.4,62.6,61.7,56.5,45.4,36.6,52.2,29.9,35,37.6,42.8,17,29.9,6.1,33.2,73.8,52.1,58.3,58.6,68.6,73,78.8,58.6
20141118,2,O3,3,6.7,2,3,2,2.7,2,2,8.8,2,2,4.4,3,3.1,10.9,2,2,8.6,5,12.4,35,2,2,28.9,2.3,36.7,2,2.6,2,12.7,2,2,2,2,2
20141118,2,O3_24h,75.4,64.8,61.8,65,59.2,75.2,41.1,57.6,,62.4,78,73.8,60.7,65.9,69.6,67.2,66,71.7,73.8,79.2,67.9,69.7,76.5,77,69.4,86.4,77.4,37.4,72.1,82.8,67.9,52.4,56.7,24,62.7
20141118,2,CO,2.7,1.8,2.9,2.5,1.1,3.5,3.9,2,1.2,3.1,1.5,2.9,3.3,1.8,2.2,6.1,0.6,0.9,1.5,1.4,0.6,1.4,2.1,0.5,0.6,0.4,0.9,1.6,2.1,3.1,2,3.1,3.2,2.6,2.6
20141118,2,CO_24h,0.9,0.8,0.9,0.9,0.8,0.7,1.2,1.6,0.6,1.1,0.9,1.3,1.4,0.9,1,1.2,1.1,0.8,1.2,0.7,0.7,0.7,1.2,0.4,0.5,0.3,0.3,0.7,0.7,1.6,1,1,1.4,1.2,0.8
20141118,3,SO2,33.6,2.9,32.4,10,14.5,25.1,30.9,9.8,14.4,24.7,29.5,26.2,13.2,64.7,30,53,4.8,18.4,15.8,6.2,9.5,7.2,14.8,10.8,32.2,2.4,10.7,9.3,13.7,11.3,22.9,31,31.2,35.4,5.5
