date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140902,0,PM2.5,24.5,32.4,31.9,24.6,26.5,25,24.3,23,15.3,20.3,24.2,25.9,31,50.5,40,41.3,,20.3,28.4,9.3,23.9,12.2,23.2,10.6,20.2,14.5,6.1,25.7,130.5,75,27.7,36.7,33.6,30.4,31.7
20140902,0,PM2.5_24h,111.8,100.1,110.6,101.2,104.3,92.1,94.9,84.2,102.6,102.3,98.9,108.6,94.2,101.8,112.6,111.9,,75.3,85.2,73.7,68,64,71,65.7,77.4,61.3,70.7,101.6,91.9,99.6,112.6,110.8,111.4,108.8,106.2
20140902,0,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,0,AQI,146,132,145,133,137,122,125,112,135,135,130,142,124,134,147,147,29,101,113,99,92,87,95,89,103,83,95,134,122,131,147,145,146,143,139
20140902,1,PM2.5,41.5,44.8,35.1,36.5,33.2,31.1,33.2,20.9,15.6,30.6,24.3,26.9,21.4,44,35.4,36.2,,26.9,21.7,18.2,21.5,9.3,21.8,14.2,18,15.7,12.7,14.8,79.8,72.7,51.1,45.7,33,46.9,36.7
20140902,1,PM2.5_24h,109.3,98.4,108,98.8,102.5,90.5,93.3,82.6,100.2,99.8,96.4,106.2,91.7,99.3,109.6,109.5,,74.3,83.5,72.6,66.7,61.6,69.1,64.6,75.4,59.8,69.3,98.9,92,99.4,110.5,108.4,108.6,106.5,104.1
20140902,1,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,1,AQI,143,130,142,130,135,120,123,110,132,131,127,139,121,131,144,144,29,100,111,97,90,84,93,87,101,81,93,130,122,131,145,142,142,140,137
20140902,2,PM2.5,49,42.6,40.7,41,44.3,39,31.8,21.4,20.9,39.1,27.2,29,19.9,38.1,39.9,36.6,,33.1,19.6,9.7,23.9,11.7,28.4,17,18.1,13.5,19.9,30.9,51.6,39.1,58.1,56.9,48.4,50,44.2
20140902,2,PM2.5_24h,107.3,96.7,105.6,96.9,101.4,89.2,91.6,81,97.8,97.7,94.5,103.9,88.5,96.7,106.8,107.4,,74,82.1,71.6,64.7,59.9,67.5,63.5,73.4,58.4,68.2,96.6,91.1,98,108.6,106.6,106.8,104.5,102.4
20140902,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,2,AQI,141,128,139,128,133,118,121,108,129,129,125,137,117,128,140,141,28,99,109,96,88,82,91,86,98,80,92,127,121,129,142,140,140,137,135
20140902,3,PM2.5,54.9,35.8,44.8,43.7,45,39.7,35,23.1,16.2,38.2,31.9,21.2,16.8,31.5,44.4,46.2,,35.7,19.4,15.2,23.7,16.3,19.7,17.2,25.7,15.7,23.3,38,41.4,5.9,42.1,53.1,46.5,55.1,43.1
20140902,3,PM2.5_24h,105.6,95,103.3,95.3,100.4,88.1,90.1,79.1,95.2,95.5,92.6,101,85,93.9,104.1,105.5,,73.6,80.7,70.5,63,58.8,65.4,62.3,71.6,57.1,67,94.7,89.9,94.7,106.8,104.6,105.2,103.1,100.7
20140902,3,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,3,AQI,139,125,136,126,132,117,119,106,126,126,122,133,113,124,137,139,24,99,108,95,85,80,88,85,96,78,90,125,119,125,140,137,138,136,133
20140902,4,PM2.5,38.9,38.9,33.1,41,32.2,32.7,32.9,23.1,17.4,30.9,27.8,23.3,3,17.1,42.4,34.4,,25,17.5,11.8,18.7,23.6,16.8,16.4,15,11.7,24,40.3,,24.1,50.3,53.3,31.9,45.6,31.1
20140902,4,PM2.5_24h,103,93.3,100.2,93.6,98.5,86.6,88.4,77.4,92.5,92.9,90.6,97.8,81.3,90.5,101.7,102.5,,71.4,78.8,68.9,61,57.5,63.2,60.9,69.1,55.6,65.9,92.9,,92.5,105,102.7,102.7,101.2,98.3
20140902,4,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,4,AQI,135,123,132,124,130,115,117,103,122,123,120,129,108,120,134,135,21,96,105,93,83,79,86,83,93,76,89,123,,122,138,135,135,133,130
20140902,5,PM2.5,19.5,22.4,21.9,20.2,27,17.7,30.6,21.9,15,25,27.5,24.5,3,15.3,41,33.8,,17.1,12.3,21.6,19.4,15.3,19.7,12.6,13.2,14.7,24.3,41.2,27.5,24.4,25.9,36.2,28.8,38.5,25.7
20140902,5,PM2.5_24h,99.6,90.5,97,90.8,95.8,84.2,86.5,75.6,89.3,89.7,88.6,94.6,77.2,86.8,98.3,99.3,,68.7,76.7,67.9,59.4,56,61.4,59.5,66.8,54.4,64.4,91.1,85.8,89.8,102,99.7,99.8,98.8,95.6
20140902,5,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,5,AQI,131,120,128,120,126,112,115,101,118,119,117,125,103,115,130,131,28,93,103,92,81,77,83,81,90,75,87,121,114,119,134,131,131,130,126
20140902,6,PM2.5,17.7,23.9,27,21,24.1,17.1,29.3,22.4,16.5,24.1,25.3,19.1,5,30.9,33,34.1,,19.4,10.6,17.5,24.3,11.9,22.4,9.9,20.2,14.9,23.2,36.1,22.1,22.7,22.3,28.1,25.3,24.2,25.7
20140902,6,PM2.5_24h,95.9,87.7,93.8,87.7,92.6,81.7,84.1,73.4,86,86.3,86.5,91.1,73.4,83.6,94.9,96.1,,66.2,74.1,66.8,57.9,54.6,59.8,57.8,64.8,53.1,62.9,88.8,83.7,86.8,98.6,96.4,96.5,95.8,92.8
20140902,6,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,6,AQI,127,116,124,116,122,109,112,98,114,115,115,121,98,111,125,127,28,89,99,90,79,75,81,79,88,73,85,118,111,115,130,127,127,126,123
20140902,7,PM2.5,17.4,22.3,30.3,20.4,24.1,20.1,21.8,26.2,16.8,19.9,11.6,23.8,15.3,27.5,40.2,28.6,,13.5,7.9,19.6,22.6,11.2,14,9.8,15.3,14,25.9,36.9,23.8,26.3,31.4,33.9,30.3,29.6,29.4
20140902,7,PM2.5_24h,92,84.6,90.5,84.7,89.4,79.4,81.6,71.2,82.6,82.8,84,87.7,70.1,79.7,91.9,92.9,,63.8,71.5,65.9,56,52.8,58.1,56.1,61.9,51.6,61.4,86,81.4,84.9,95.3,93.1,93.4,92.3,89.8
20140902,7,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,7,AQI,122,112,120,113,118,106,109,96,110,110,112,116,94,106,122,123,25,86,96,89,77,73,79,77,84,71,83,114,108,113,126,123,123,122,119
20140902,8,PM2.5,14,26,24.8,23.6,24.5,23,25.8,25.2,22.6,19.7,13.6,24.8,12.3,25.4,39.8,30.9,,25.9,11.9,24.5,21.6,10.5,10.5,14.5,17.9,11.9,30.8,34.4,34.6,27.1,20.7,33.1,23.8,32.3,27.4
20140902,8,PM2.5_24h,87.9,81.2,86.7,80.9,86.2,76.7,78.8,68.8,79.3,78.9,81.3,84.2,66,75.5,88,89.6,,61.8,68.5,65.1,54.3,51.3,55.5,54.5,59,50,60.3,83.1,79.6,81.7,91,89.1,89.4,88.2,86.5
20140902,8,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140902,8,AQI,117,108,115,108,114,103,105,93,106,105,108,112,89,101,117,119,21,84,92,88,75,71,76,75,80,69,82,111,106,109,120,118,118,117,115
20140902,9,PM2.5,13.6,30.7,21.5,22.9,26.3,23.3,20.4,25.2,20.3,22,16.7,20,5,25.9,32.4,27.8,,24.2,14.3,30.5,14.1,7.3,16.8,12.7,12,14.5,16.4,35.6,24.9,19.9,23.3,33.6,27,31.7,27
