date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141229,0,SO2,148.7,59,121,143,,157.2,82,19.1,37.1,144.1,49.8,74.1,54.4,100.4,104.6,118.2,53.7,66.7,35.8,27.5,23.1,24.3,21.8,20.7,57,14.1,35.9,70.4,71.8,82.6,162.3,156.6,110.1,165,88.4
20141229,0,SO2_24h,54.9,39.5,67.1,69.2,,71.4,58.4,39.8,33.6,75.3,67.8,56.1,65.7,110.9,87,80.1,41.1,48.5,28.1,32,31.1,32.5,32.9,33.9,58.4,17,29.5,56.2,65.1,76.2,64.7,72.5,66,89.3,48.1
20141229,0,NO2,127.1,131.7,148.2,158.1,,153.1,132.8,61.6,91.4,171.8,93.2,118.8,124.9,136.6,143.5,143.5,82.4,94.8,65,55.6,69.1,58,53,29.4,29.7,17.1,199.2,144.7,126.2,134.5,142.3,147,135.8,166.7,128.6
20141229,0,NO2_24h,74.7,104,114.7,117.8,,117.1,100.1,66.4,56.1,144.1,117.2,103.8,140.4,154.2,124.4,103.7,70.8,71.4,40.5,72.8,71,59,42.2,32.3,26.4,22.4,197.4,121,126.9,127.8,108.1,117.2,104,141.4,91.2
20141229,0,O3,6.5,12.5,7.9,10.2,,2,2,2,19.8,2,13,3.8,26.4,56.3,6.6,10.4,20.2,6.4,7.1,14,2,2.4,23.7,27.1,47.9,41.9,15.7,4.5,2.9,10.2,3.8,2,5.7,2,2
20141229,0,O3_24h,,73.3,60.1,70.8,,73.9,45.5,39.4,92.6,48.5,44.8,71.3,37.9,111.7,77.7,61.9,63.1,62,76.8,78.2,58.8,97.3,81.1,75.8,,84.4,77.9,33.9,15.9,30.7,74.8,51.5,59.5,30.2,68.3
20141229,0,CO,4.5,4.3,4,5.6,,4.2,3.8,2.3,2,6.5,2.6,4.1,8.3,5.2,4.6,4.8,2.9,2.9,3.3,2.3,2.3,2.5,2,0.8,1.7,0.5,1.5,4.2,8.3,13.1,4.8,5,4.1,5.4,4
20141229,0,CO_24h,2,3.4,3.1,3.6,,3.6,3.1,3.5,1.6,5.4,3.7,3.5,7.1,6.6,4.2,4.7,1.6,2,1.6,3.5,1.9,2.4,1.6,0.9,1.9,0.9,1.7,4,6.9,10.2,3.3,4.2,3.3,4.6,3.6
20141229,1,SO2,147,72.5,117.7,152.4,,187.7,68.3,20.5,29.4,108,42.2,50.5,54.7,106,99.9,121.5,33,70.5,35.1,22.9,22,20,19.8,22.7,101,13.6,76.8,70.1,44.2,74.7,172.8,165.3,111.9,183.1,91.6
20141229,1,SO2_24h,60.7,40.5,68,71.7,,74.8,58.5,39.6,32.4,75.8,65.9,55.7,65.2,108.4,85.1,80.8,40.2,48.4,28,31,30.6,31.8,32.6,33.3,61,16,30.5,56.1,65.2,76.9,68,75.9,67.1,92.1,50.5
