date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141005,0,PM2.5,55.5,,83.6,65.3,64,68.5,80.1,54.6,79.9,77,70.6,95.2,85.9,64.4,69.5,57.6,61,75.6,71.8,51.3,59.3,65.4,9.8,76.6,14.2,68.6,34.7,,53.4,52.7,76.5,86.9,80.1,73.7,68.6
20141005,0,PM2.5_24h,66.3,,84.4,71.6,80.4,72.7,78.5,70,80.4,74.7,70.3,79.8,74.2,76.1,72.4,58.4,57.7,78.4,75.3,41.6,56.9,46.7,50.9,79.6,45.9,48,30.1,,64.1,70.9,87.5,96.6,83.2,80.4,75.4
20141005,0,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141005,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141005,0,AQI,90,25,112,96,107,98,105,94,107,100,95,106,99,102,97,80,79,105,101,59,78,65,70,106,64,67,43,25,87,95,116,127,111,107,101
20141005,1,PM2.5,65.1,,93.7,72,60.9,69.7,87.6,49.5,64.7,80.3,66,84.2,79.8,68.7,71.9,53,59.6,67.2,71.4,53.5,66.5,67.4,12.9,73.2,9.3,71.3,41.2,,44.3,50.6,86.2,101.3,93.7,79.1,71.7
20141005,1,PM2.5_24h,65.2,,83.5,70.2,78.2,71.9,76.9,67.9,78.3,74,69,77.3,72.6,75.5,72.4,56.7,56.4,75.8,73.7,40.8,55.6,45.5,48.6,77.4,44,47.1,29.4,,62.7,68.2,86.2,95.5,82.4,79.2,74.8
20141005,1,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141005,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141005,1,AQI,88,25,111,94,104,97,103,92,105,99,93,103,97,101,97,78,77,101,99,58,76,64,67,103,62,66,42,24,85,92,114,126,110,106,100
20141005,2,PM2.5,70.6,,89.6,69,74.2,68.3,87.1,55.4,38.2,80.1,62,75.2,79.7,67.1,63.6,53,57.7,67.9,65.3,50.3,68.1,67.8,14.1,65.6,9,72.1,38.9,,34.2,59.2,86.9,93.1,93.8,76.3,70.7
20141005,2,PM2.5_24h,65,,84,70.2,77.5,71.8,77.5,66,75.7,74.6,68.2,76.7,72,75.3,72.4,55.9,55.7,73.6,71.9,40,54.9,45.5,46.5,75.2,42.4,46.4,28.8,,61.4,66.6,85.8,95,83.1,78.9,75
20141005,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141005,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141005,2,AQI,88,22,112,94,104,96,104,89,101,100,92,103,97,101,97,77,76,99,97,57,75,64,65,101,60,65,42,21,83,90,114,125,111,105,100
