date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140805,0,SO2,2,2,2,2,2,2,4.9,3.7,2,2,2,2,2,2,2,2,2,2,2.9,2,2,2,5.2,2,6.4,2,4.4,7.6,2,16.2,2,5.4,2,2,13.1
20140805,0,SO2_24h,2.9,,2,2.4,2.2,2.4,5.1,4.8,2.5,2.6,2,2,2,3.2,2,2,2.2,4.1,2.7,2,2,3.2,8.1,4.9,14,2,6.3,9.7,2,25.5,2,3,8,2.9,54.3
20140805,0,NO2,43.1,34.4,61.6,33.7,43.5,27.8,62.2,29.3,17.1,60.2,41.3,60.1,51,75.4,59.8,71.4,5.1,28.8,27.3,30.1,22.2,11.7,34.1,15.1,57.4,3.3,14.3,41.3,16.9,32.3,48.5,68.4,62.5,71.7,85.1
20140805,0,NO2_24h,45.2,,53,32.5,50.4,39.2,55.2,26.2,19.8,56.1,34.1,39.3,43.5,51,41.9,43.2,9.4,29.4,21.1,19.1,15.7,17,15.1,13.4,36.4,2.5,20.5,36.3,22.3,32.6,46.3,56.3,53.4,89.3,73
20140805,0,O3,25.2,5.6,10.2,30,20.3,39.1,2,2,16.2,2,2,6,2,2,2,2,42,19.9,10.4,4.5,18,54.5,3.5,18.9,8.9,41.8,30.6,2.3,2,2,4.9,2,6.5,2,2
20140805,0,O3_24h,53.6,,55.5,68.4,52.2,67.6,45.3,49.8,75.9,55.9,53,71.9,45.5,54.8,60.9,43.9,73.9,70.6,55.3,49.4,75.6,76.1,66.8,74.3,69.6,83.2,86.5,60.7,52.1,57.4,26.1,55.3,52.8,2.7,28.2
20140805,0,CO,0.5,0.5,0.6,0.5,0.3,0.4,0.8,0.5,1,0.6,0.7,0.6,0.8,0.6,0.5,0.3,0.4,0.5,0.5,0.6,0.4,0.3,0.6,0.4,0.5,0.1,0.2,0.3,0.6,0.4,0.6,1,0.9,0.7,0.5
20140805,0,CO_24h,0.7,,0.8,0.7,0.4,0.6,0.6,0.5,0.7,0.7,0.6,0.6,0.7,0.8,0.7,0.4,0.5,0.5,0.5,0.8,0.5,0.4,0.5,0.4,0.6,0.3,0.6,0.6,0.8,0.4,0.7,0.8,0.9,0.9,0.9
20140805,1,SO2,2,2,2,2,2,2,4.5,4.2,2,2,2,2,2,2,2,2,2,2,3.1,2,,2,4.5,2,5.4,2,4.3,6.8,2,16.1,2,3.6,2,2,13.6
20140805,1,SO2_24h,2.9,,2,2.4,2.2,2.3,5,4.6,2.5,2.6,2,2,2,3.1,2,2,2.2,4.1,2.7,2,2,3,8.2,4.9,13.7,2,6.2,9.5,2,24.6,2,3.1,7.4,2.8,49.6
20140805,1,NO2,51.6,27,56.5,38,61.3,26.1,59.6,25.8,22.3,50.8,45.6,53.7,42.4,67.6,63.1,63.4,9.3,36.4,22.9,19.8,12.4,16,32.1,12.3,44,4.6,14.2,34.1,13.7,27.6,45.5,68.9,62.3,74.6,89
20140805,1,NO2_24h,43.8,,52.2,32.9,48.8,36.3,52.9,26,18.5,53.8,33.7,40.2,43.5,51.2,42.5,43.9,9.1,29.7,21.5,19.4,15.6,14.9,16.1,13.4,36.2,2.5,20.3,35.9,21.5,31.5,45.2,56.7,53.6,88.3,71.9
20140805,1,O3,14.9,2,10.4,22.8,2,38.8,2,2,12.6,3.6,2,7.1,2,2,2,2,38.7,15.6,12.6,5.1,24,43.5,2,26.8,17.9,36.6,24.2,2,2,2,6,2,5.7,2,2
20140805,1,O3_24h,53.6,,55.5,65.9,52.2,67.6,45.3,49.8,75.9,55.9,53,71.9,45.5,54.8,60.9,43.9,73.9,70.6,51.1,49.4,74.8,76.1,64.9,74.3,69.6,83.2,78.1,60.7,52.1,57.4,26.1,54.5,48.5,2.7,28.2
20140805,1,CO,0.7,0.6,0.7,0.5,0.3,0.4,0.7,0.6,0.7,0.5,0.7,0.6,0.7,0.7,0.6,0.3,0.4,0.5,0.5,0.6,0.4,0.4,0.6,0.4,0.5,0.1,0.2,0.3,0.6,0.4,0.5,0.9,0.8,0.6,0.4
20140805,1,CO_24h,0.7,,0.8,0.7,0.4,0.6,0.5,0.5,0.7,0.7,0.6,0.6,0.7,0.8,0.7,0.4,0.5,0.5,0.5,0.7,0.5,0.4,0.5,0.4,0.6,0.3,0.6,0.5,0.8,0.4,0.7,0.8,0.9,0.8,0.8
20140805,2,SO2,2,2,2,2,4.1,2,4,3.9,2,2,2,2,2,2,4,2,2,2,2,2,,6.4,3.6,2,7.4,2,5.8,8.4,9.2,16.4,2,2.4,6.5,3.1,12.1
20140805,2,SO2_24h,2.8,,2,2.4,2.2,2.2,4.9,4.6,2.5,2.6,2,2,2,3,2.1,2,2,4.1,2.6,2,2,2.8,8.3,4.9,13.5,2,6.1,9.3,2.3,23.9,2,3.1,7.1,2.8,47.9
20140805,2,NO2,40.4,27.6,53.6,35,41.2,47.2,53.9,24.5,18.2,54.6,45.4,54,34.8,56,56.8,52.5,10.6,31.5,32.5,16.9,11.6,23.3,25.4,12.3,53.8,4,13.3,32.2,21.3,25.3,47,56,57.8,67.7,78.9
20140805,2,NO2_24h,41.6,,51.3,33,46,34.1,50.7,25.8,17.5,51.7,33.7,41.6,43.5,51.5,42.9,43.9,9.4,29.5,22.3,19.7,15.6,13.2,16.9,13.5,35.9,2.5,20.1,35.4,21.1,30.6,44.1,56.7,52.3,87.8,72.2
