date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140930,0,SO2,8.2,13.4,8.2,11.3,5,9.6,10.6,5.1,9.2,13.4,13.1,13.8,13.6,25.8,11.3,11.8,4.1,2.5,13.7,3.2,2.8,5.1,2,2,2.9,10.1,2,12.2,12.8,11.3,6.8,14,5,8.6,8
20140930,0,SO2_24h,5,6.5,5.2,5,3.3,4.4,8.6,4.1,3.7,6.4,5.8,4.2,6.3,9.6,4.2,8.4,2.6,2.5,4,4.2,2.2,2.8,2.3,2.5,6.4,3.8,3.6,10.6,4.5,6.7,,9,5.1,10.6,5.8
20140930,0,NO2,39.9,39.3,34.4,43.6,45.1,49.8,47.9,61.9,53.5,46.7,41.6,58.5,38.4,41.2,42.9,45.6,23.9,39.7,49.3,18.8,26.6,14.9,38.7,15.9,51,5.1,6.9,54.7,19.7,29.2,47.1,43.1,31.7,57.4,60.6
20140930,0,NO2_24h,46.8,46.5,49.2,48.7,51.8,,53,40.1,35.5,49.5,37.4,43.9,40.9,47.4,45,37.2,21.9,24.3,31.1,21.2,18.3,20.7,27.5,12.5,30.5,4,22,35.6,19,31.4,52.8,57.9,49.7,67.6,61.8
20140930,0,O3,16.9,17.9,19.8,15.5,8.6,11.9,9.3,4.8,8.8,14,17.1,5.4,13,11.6,62.7,2,23,16.2,6,29.6,21.8,45.3,16.7,25.5,9.7,46.7,36,8.1,16,27.8,10.7,14,24.3,2,2.8
20140930,0,O3_24h,70.2,72.4,65.8,81.3,66.7,82.4,48.5,58.7,79.7,81.6,71.3,,52,80.9,126.8,67.2,78.2,78,62.6,83.2,69.4,80.4,70,81.6,72.7,87,79,62.8,89.1,82.3,63.8,65.8,61.2,23.2,51.3
20140930,0,CO,0.7,0.7,0.6,0.8,0.5,0.5,0.6,0.6,1.2,1.1,1.4,1.4,2.7,1.6,1.1,0.2,0.4,0.5,1.6,0.3,0.5,0.3,0.2,0.3,0.3,0.3,0.2,1.2,1.1,1,0.8,0.8,0.5,1.1,0.8
20140930,0,CO_24h,1,1,1,1.1,0.8,0.8,0.8,0.7,0.8,1,0.7,1,2.4,1.1,1.2,0.7,0.7,0.7,,0.8,0.7,0.8,0.7,0.5,0.7,0.7,0.4,1,1,0.8,1.1,1.2,0.9,1.3,1.1
20140930,1,SO2,10.6,17.4,10.6,13,7.3,13.5,10.7,5.7,5.4,16,13.6,11.1,14.6,22.6,12,14.2,6.3,3.1,12.3,2.3,2.5,6.4,2,2,4.4,10,2,,14.4,11.5,9.8,16.4,8.4,8.5,8.2
20140930,1,SO2_24h,4.8,7.2,5.5,5.4,3.5,4.7,8.7,4.1,3.8,6.8,6.3,4.6,6.6,10.2,4.6,8.5,2.8,2.5,4.4,4,2.2,2.9,2.3,2.5,6.5,3.9,3.4,,5,7.1,,9.1,5,10.5,6
20140930,1,NO2,39.9,44.1,42.6,46.5,47.8,48.5,47.3,49.8,39.9,44,40.2,48,35.3,37,43.6,43.1,22.1,37.3,42.1,14.3,26.8,12.6,22.1,17,55.3,5.6,6.2,,21.1,39.1,49,46.4,38.3,52,58.8
20140930,1,NO2_24h,44.8,45.9,47.2,47.1,49.8,,50.9,39.9,33.5,47.6,36,42.7,39.1,46.1,43.6,36.5,21.1,24.1,31,20.7,18.3,19.4,26.4,12.5,31.2,3.9,20.9,,19,31.5,51.2,56,47.5,66.4,61.2
20140930,1,O3,15.9,11.7,10.7,11,3.9,11.4,5.8,12.4,16.8,13.3,15.2,9.7,11.4,13.2,61.4,2,27.9,15.5,9.5,30.8,16.6,46.5,28.8,15.5,3.1,43.6,32.8,,12.5,16.8,8,11.1,16.4,2,2.2
20140930,1,O3_24h,70.2,72.4,65.8,81.3,66.7,82.4,48.5,58.7,79.7,81.6,71.3,,52,80.9,126.8,67.2,78.2,78,62.6,83.2,69.4,80.4,70,81.6,72.7,87,79,,89.1,82.3,63.8,65.8,61.2,23.2,51.3
20140930,1,CO,0.8,1,0.8,1,0.6,0.7,0.7,0.5,0.6,1.1,1.5,1,2.5,1.3,1.2,0.3,0.4,0.5,1.2,0.3,0.5,0.3,0.2,0.3,0.5,0.3,0.2,,1.1,0.9,1.1,1.1,0.6,1.1,0.9
20140930,1,CO_24h,1,1,1,1.1,0.8,0.8,0.8,0.7,0.7,1,0.7,1,2.4,1.1,1.1,0.7,0.6,0.7,,0.8,0.7,0.7,0.6,0.5,0.7,0.6,0.4,,1,0.8,1.1,1.2,0.9,1.3,1.1
20140930,2,SO2,10.1,14.5,10.8,9.8,11.3,11.2,,6.4,7.1,14.7,11.4,13.4,11.7,17.7,13.9,10.8,8.4,2.8,13.2,2.8,3.3,8.2,2,2,5.1,6.5,2.8,12.7,12.5,10.8,9.7,13.6,13.1,8.8,8.4
20140930,2,SO2_24h,5,7.7,5.8,5.7,3.8,4.9,8.7,4.2,4,7.3,6.7,5,6.8,10.7,5.1,8.3,2.9,2.5,4.9,3.9,2.3,2.9,2.3,2.5,6.6,3.9,3.4,10.9,5.4,7.4,,9.1,5.3,10.5,5.9
20140930,2,NO2,41.2,35.5,36.6,41.5,49.6,48.5,51,54.9,53.2,41.9,38.9,46.9,32.6,31.1,35.6,37.3,23.7,37.5,45,26.2,33.6,18.3,11.5,20.5,56,4.7,6.5,58.3,24.6,36.5,40.4,37.4,39,49.7,59.5
20140930,2,NO2_24h,43.1,45.3,44.7,45.5,47.5,,49.1,40,32.5,45.8,35,41.9,37.6,44.5,42,35.4,21,24.4,31.1,20.7,18.7,18.3,24.9,12.8,31.3,3.8,19.3,37.6,19.6,31.5,49.5,53.8,45.6,65.1,61.6
20140930,2,O3,13.3,20.1,14.1,14.9,2,10.1,2.4,4.1,3.8,14.5,14.4,8.4,13.2,18.9,71,4.7,24.8,13.8,3.1,21.8,7.6,38.2,42.7,14,2,46,37.8,8,9.6,16.4,14.7,17.2,15.2,2,2
20140930,2,O3_24h,70.2,72.4,65.8,81.3,66.7,82.4,48.5,58.7,79.7,81.6,71.3,,52,80.9,126.8,67.2,78.2,78,62.6,83.2,69.4,80.4,70,81.6,72.7,87,79,62.8,89.1,82.3,63.8,65.8,61.2,23.2,51.3
20140930,2,CO,0.9,0.8,0.8,0.9,0.8,0.8,0.8,0.6,0.9,1,1.2,1,2.3,0.9,0.9,0.2,0.5,0.4,1.3,0.4,0.5,0.3,0.2,0.3,0.5,0.2,0.3,1.1,1.2,0.9,0.9,0.8,0.8,0.9,0.9
20140930,2,CO_24h,0.9,1,0.9,1.1,0.7,0.8,0.8,0.7,0.7,1,0.8,0.9,2.4,1.1,1.1,0.6,0.6,0.6,,0.7,0.6,0.7,0.6,0.5,0.6,0.6,0.4,1,1,0.8,1.1,1.1,0.9,1.2,1.1
20140930,3,SO2,8.5,14.2,10.5,9.9,7.8,10,,8.5,7.9,13.7,9.5,12,10.9,16.3,11.8,10.7,8.5,3,9,2.2,4.8,7.9,2,3.7,5.9,4.5,2.6,13.2,10.7,11,9.5,14.7,13.2,8.3,9.9
