date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141002,0,SO2,2,2,2,2,4.5,2,6.6,4.4,2,2,2,2,2,4.3,2.2,4.1,2,2,2,2.2,2,2,2,2,33,2,2,9.5,2,5,2,4.3,6.7,8.8,10.6
20141002,0,SO2_24h,5.2,5.7,5.3,5.6,7.8,4.9,8.4,4.5,2.7,5,3.8,4.1,3.9,9,9.5,13.5,5.4,2.4,2.8,7.1,2.2,3.4,2,2,6.6,3,9.1,18.8,4.6,5.7,3.2,9.4,9.9,11.8,10.7
20141002,0,NO2,56.1,55.3,65.2,63,58.2,54.5,76.5,52.8,51.8,62.7,54.4,65,59.4,55.7,53.9,45.8,29.3,40.8,41.2,21.5,22.8,16.6,41.7,42.6,44.8,7,35.6,70,50.3,51.5,56.1,61.8,62.5,59.5,53.2
20141002,0,NO2_24h,62.9,66,64.7,71.4,64,65.4,78.8,53.3,59.1,63.5,57.9,65.8,59.9,59,58.6,57.8,41.5,50.9,50.5,31.3,34.8,30,41,38.9,51.1,12,58.7,72.9,44.2,58.4,63.9,69.4,65,70.7,72.5
20141002,0,O3,2.4,2,2,2,2,2,2,2,2,2,2,2,2,2,5.5,2,11.2,2,2,22.8,9.9,24.3,2,2,2,20.3,14.4,2,2,2,2,2,2,2,2
20141002,0,O3_24h,10.8,5.4,11,11.2,3.1,5.5,2,14.8,19.4,8.2,12.8,14.2,6.9,13.7,56.3,36.3,15.2,25.4,16.4,55.2,24.6,30.1,15.8,20.9,15.9,44.2,58.7,14.8,18.5,12.9,6.5,4.8,9.2,2,3.1
20141002,0,CO,1.1,1.1,1.2,1.1,0.8,0.9,0.9,1,0.9,1.2,1.1,1,1,1.3,1.1,0.6,0.9,1,0.9,0.7,1,0.8,0.9,0.9,1.3,0.7,0.6,1,1.3,0.9,1,1.1,1.2,1.3,0.9
20141002,0,CO_24h,1.1,1.1,1,1.1,0.9,1,0.8,0.8,0.7,1,0.9,0.9,1,1.2,1.2,0.9,1,0.8,0.7,0.8,0.9,0.9,0.7,0.9,0.8,0.7,0.7,1.2,1,0.8,1.1,1.1,1,1.3,1.2
20141002,1,SO2,2,2,2,2,4.4,2,6.7,4.8,2,2,2,2,2,4.1,2.2,4,2,2,2,2.3,2,2,2,2,44.5,2,2,9.3,2,4.9,2,4.6,6.1,7.6,11.7
20141002,1,SO2_24h,5,5.3,5,5.3,7.5,4.7,8.3,4.6,2.7,4.6,3.5,3.9,3.7,8.7,9.2,13.2,5.3,2.3,2.8,7.1,2.2,3.4,2,2,8.3,2.9,9,18.8,4.6,5.6,3,9.1,9.7,11.6,11.1
20141002,1,NO2,49,53.6,61.6,61.7,51,48.3,72.8,48.7,49.4,58.7,53.8,57.2,56.9,50.9,50.5,46.5,31.3,42.5,38.8,24,22.1,17.5,41.2,40.8,42.6,5.9,30.1,67.8,47.9,44.3,50.7,54,59.3,57.3,51.1
