date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140728,0,SO2,12.8,11.2,8.8,8.4,6.2,13.6,15.4,7.3,3.7,8.1,4.3,5.4,2,10.9,6.4,6.4,7.1,7.6,3.3,3.9,6.3,10.4,8.8,6.2,7.4,7.5,8.8,9.7,8.8,3.3,2.3,7.6,17.6,8.3,27.2
20140728,0,SO2_24h,25.1,21.6,19.3,20.2,13.9,24.4,24.9,14.3,13.1,17.1,17.2,13.1,2.1,25.8,11.4,13.5,13.8,14.7,4,12.1,16.4,16.4,12.2,12,13.4,15.4,20.9,18.6,10.7,,14.3,20.2,23,19.4,24
20140728,0,NO2,30.1,26.6,27.5,36.4,32.8,24.9,45.1,76.6,26,35.4,28.5,41.9,46.6,28.5,25.6,66.4,48.5,32.6,50,21.8,43.2,16.3,22.7,17.5,137.7,5.5,48.9,54.1,12.6,22.9,65,35.5,57.3,99.4,31.4
20140728,0,NO2_24h,32.2,29.4,35.6,37.6,43.4,31.2,52.2,41.7,29.2,38.1,34.7,49.4,57.7,28,26.7,54.5,32.5,36.5,36.5,23.2,39.4,26.5,18.7,23.7,67.4,5.9,37.3,35.3,15.2,,76.6,48.8,73.2,102.7,53.9
20140728,0,O3,123.4,143.5,148.1,133.7,147.5,160.4,126.2,47.6,139.3,125.4,125.3,139.3,109.1,132.5,127.8,94.2,108,164.6,103.1,134.7,126.4,188.3,167.7,169,61.1,198.1,137.5,75.1,118.5,140.1,81.3,160.1,128.2,74.3,137.3
20140728,0,O3_24h,225.7,265.5,249.1,270.4,255.8,277.4,240.3,230.2,305.5,263.4,280.6,306.2,215.1,265.1,254.1,241.5,300.2,335.6,264.2,278.2,364.5,347.2,303.3,351,372.9,363.6,284.9,282.7,241.9,,141.5,248,209.3,170.9,232.2
20140728,0,CO,0.9,0.9,0.9,1,0.6,0.9,0.8,1,1.7,0.9,1.1,1.1,1,0.9,0.8,0.7,0.9,1,1.1,0.9,0.9,0.7,1.1,1,1.2,0.8,0.6,0.6,0.7,0.1,1,0.8,0.8,0.9,0.8
20140728,0,CO_24h,1,1,1,1.1,0.8,1,0.8,1,1.3,1,1.1,1.1,1.1,1,0.9,0.8,1,1.1,1.1,0.9,1.1,0.9,1.1,1,1.2,1,0.7,0.9,0.8,,1.1,0.9,0.9,1,1
20140728,1,SO2,11.9,9.6,8.4,6.7,4.7,11.6,13.7,6,2.8,6.5,4,6.5,2,13.5,6,6.4,6.9,5.8,2.3,4.4,7.5,11.2,8.2,4.5,6.3,8,10.4,9.3,6.7,7.5,2,6.4,16.7,6.2,26.4
20140728,1,SO2_24h,25,21.4,19,19.9,13.7,24.3,24.7,14.2,12.9,16.8,16.9,12.8,2.1,25.7,11.2,13.1,13.6,14.7,3.8,12.1,16.4,16.5,12.2,12,13.3,15.3,20.5,18.5,10.1,,14.1,20,23.3,19.3,24.1
20140728,1,NO2,27.9,23.4,28.7,34.7,40.6,24.3,47.3,83.1,26.6,42.6,34.7,36.8,51.4,29.9,24,64.2,42.8,26.7,35.5,18.6,42,16.2,19.8,17.1,106.7,5.6,44,50.8,8.3,25.3,54.3,33.1,43.2,94.1,29
20140728,1,NO2_24h,31.9,29.2,35.7,37.5,43.5,30.6,52.2,43,29.1,38.6,34.7,48.5,58,28,26.4,54.5,33.2,36,35.2,23,38.9,26.3,18.6,23.8,67.1,5.8,37.5,35.5,14.9,,76.5,48.8,73.3,102.6,52.6
20140728,1,O3,108.6,129.8,120.3,115.8,111.6,137.9,100.8,22.5,125.3,93.8,99.8,118,73.4,105.6,111.2,79.4,106.1,162.6,100.8,130.3,107.4,178.1,158,141,84,182.8,135.2,69.1,111.2,116.8,74,144.6,115.1,62.7,119.4
20140728,1,O3_24h,225.7,265.5,249.1,270.4,255.8,277.4,240.3,230.2,305.5,263.4,280.6,306.2,215.1,265.1,254.1,241.5,300.2,335.6,264.2,278.2,364.5,347.2,303.3,351,372.9,363.6,284.9,282.7,241.9,,141.5,248,209.3,170.9,232.2
20140728,1,CO,0.9,0.9,0.9,1.1,0.7,0.9,0.7,1.1,1,0.9,1,1,0.9,1,0.8,0.7,0.9,1,1.1,0.8,0.9,0.8,1,1,1.1,0.8,0.5,0.7,0.7,0.2,1,0.8,0.8,0.9,0.8
20140728,1,CO_24h,1,1,1.1,1.1,0.8,1,0.9,1,1.3,1.1,1.1,1.1,1.1,1,0.9,0.8,1,1.1,1.1,0.9,1.1,0.9,1.1,1,1.2,1,0.7,0.9,0.8,,1.1,0.9,0.9,1.1,1
