date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140908,0,SO2,6.7,7.3,4.9,5.9,2,6.2,8.9,4.1,8.7,3.5,3.5,7.3,2.3,10.2,5.4,4,2,2,2,3.1,2,2,2,2,4.2,2.5,3.8,9.1,2,3.2,7,13.5,13.9,11.8,3.7
20140908,0,SO2_24h,19.8,15,14.6,9.3,3.3,16.8,16.5,10.7,13.2,17.1,9.6,5.5,6.4,19.7,10.8,13.7,4.2,5.2,2.9,13.4,5.6,10.6,4.6,4.9,6.9,10.8,17.5,17.3,8,10.3,15,18.3,25.4,15.2,9.9
20140908,0,NO2,54.9,56.8,51.1,49,40.9,87.3,39.8,72.8,12.3,40.8,46.4,27.5,71.3,88.9,126.8,80.9,23.3,7.1,24.6,25.8,9.4,50.7,6.6,7.3,65.1,2,21.9,56.9,31.8,69.7,48.7,90.1,61,97.2,128.1
20140908,0,NO2_24h,48.5,39.8,51.2,49.5,68.6,61.7,53.7,47.9,21.4,48.4,40.5,58.4,48.8,46.7,45.8,58.8,31.8,25.9,35.1,21.9,23.7,36.2,19.9,16.2,56.7,3.1,29.1,40.6,25.6,27.2,73.7,71.4,72,114,82.1
20140908,0,O3,69.4,55.6,59.5,69.8,69.9,63.1,47.7,2,114.1,63.4,69.9,106.4,45.9,36.5,21.1,28.7,79.4,75.9,99.6,69,74.1,37.7,80.1,82.5,35,121.8,117.7,2,9.8,2,64.5,40,47.4,45.6,6.2
20140908,0,O3_24h,180.1,191.3,183.8,186,164,201.1,154.4,166,200.4,204.8,178.8,184.2,170.9,193.7,195,181.5,192.7,235,169.7,216.8,231.2,229,158.9,228.6,217.4,247,187.7,120.8,172.1,190.3,145.1,164.5,135.4,107.4,149.4
20140908,0,CO,1.3,1.2,0.8,1.1,0.7,1.4,0.5,1,0.7,0.7,1.4,1,1.7,1.3,1.8,0.1,1,0.2,1.3,1.2,0.8,1.1,0.2,0.1,0.3,1.1,0.7,0.9,1.3,1.3,1.1,1.3,1.1,1.1,1.6
20140908,0,CO_24h,1.4,1.2,1.4,1.5,1.1,1.4,1.1,1.1,1,1.3,1.2,1.3,1.4,1.2,1.2,0.1,1.3,1.2,1.2,1.2,1.2,1.3,0.9,0.9,1,1.3,1,1.2,1.2,1,1.4,1.4,1.5,1.3,1.3
20140908,1,SO2,2,2,2,2.1,2,2,6.3,5,2,2,2.8,4.3,3.2,4.2,4.9,3.8,2,2,2.2,3.7,2,2.5,2,2,3.5,2,4.8,10.1,2,4,2,3.5,2,12.9,5.7
20140908,1,SO2_24h,19,14.7,14.2,9.1,3.2,16.3,16.1,10.8,13,16.6,9.6,5.6,6.3,19.2,10.6,13.3,3.9,5,2.9,13.2,5.4,10,4.4,4.9,6.6,10,16.7,16.9,8,10.4,14.5,17.6,24.4,15.3,9.4
