date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140507,0,SO2,40.2,47.3,32.3,,33.7,17.2,12.3,15.4,12,25,13.7,23.5,16.4,28.8,,29.6,13.4,21.8,7.8,7.1,16.8,34.7,23.5,18.4,17,13.9,23.3,24.4,16.2,115.1,43.7,34.3,15,21.7,14.2
20140507,0,SO2_24h,35.5,31.7,32.3,,31.8,,26.4,28.4,29,25.8,24.5,23.4,18.3,31.2,,29.3,25.7,26.6,18.8,10.9,23.7,25.8,21.2,20.6,20.8,20.3,41.9,36.3,24.9,106.3,34.7,31.5,29.1,30.9,28.5
20140507,0,NO2,98,107.3,113.6,,103.9,105.6,120.6,71.4,43.8,110.7,103.7,71.7,94.4,121,,84.1,91.3,62.8,75.7,75.6,55,90,44,33.4,117.2,15.3,54.9,74.1,32.4,87,102.4,99.2,104.5,109.2,115.3
20140507,0,NO2_24h,62.1,66.3,75.1,,68.1,,82.2,57.9,60.2,75.9,72.4,74.6,65.7,70.9,,64.9,59.4,61.5,60.9,58.1,38.4,44.9,35.9,32.9,84.7,15.7,45.9,45.2,33.1,65.4,75.9,81,79.1,102.2,102.9
20140507,0,O3,20.2,21.6,22.9,,12.5,8.2,2,17.4,54.1,13.2,16.9,56.9,26.3,13.7,,15.8,18.7,56.5,30.7,34.3,52.5,18.2,78.4,85.1,28.1,83.1,42.4,14.8,67.5,40.4,12.8,15,8.4,2,2
20140507,0,O3_24h,133.2,149.6,,,129.9,,107.6,128.3,143.4,159.1,163,142.7,137,164.8,,121.9,128.6,133.6,139.7,74.3,145.2,140.9,132.9,149,142,164.3,125.8,151.4,167.3,179.4,113.1,107.8,103.4,58.6,83.2
20140507,0,CO,2,0.1,1.8,,1.9,2,1.7,1.4,2.1,1.8,1.6,1.5,1.5,1.4,,2.4,1.8,1.3,1.6,2.4,1.3,1.7,1.1,0.8,1.6,1.3,2.7,2.1,1.1,1.3,2.1,1.8,1.9,1.9,1.8
20140507,0,CO_24h,1.1,0.6,1.1,,1,,1,0.9,1.1,1.1,1.1,1,1,1,,1.1,1.1,0.9,1,1.1,0.9,0.9,0.8,0.6,1.2,0.7,1.3,0.9,0.9,0.9,1.4,1.2,1.2,1.3,1.1
20140507,1,SO2,45.5,43.9,33.5,,39.7,13.3,15.8,14.5,22.4,11.7,18,23.2,13.6,29.6,,6.8,14.1,18.4,6.2,12.5,15.8,37,19,14,18.6,10.7,31.8,32.9,21.5,110.7,26.9,21.1,19.4,13.9,8.8
20140507,1,SO2_24h,36.5,33.1,32.9,,32.8,,26.5,28.5,29.6,25.6,24.7,24,18.3,31.7,,29.5,25.7,26.9,18.8,11,24,27.2,21.7,21,21.4,20.7,42.9,36.9,25.1,107.1,35.1,31.6,29.4,30.7,27.9
20140507,1,NO2,93.6,93.9,115.6,,99.1,106.9,100.7,65.4,64.8,115.3,90.3,96.9,108.7,121,,86.5,62,92.4,55.2,79,63.3,98.8,44.5,26.9,134.6,14.3,46.5,73.5,38.9,98,93.9,92.1,94.7,97.7,97.7
20140507,1,NO2_24h,64.5,68.5,77.4,,70.1,,82.7,55.9,59.4,78.7,73.8,75.4,68.6,73.4,,64.4,58.9,62.2,59.4,59.7,38.9,46.9,36.2,33.1,87.8,15.8,46.4,46.9,34,67.1,77.1,82.2,80.6,103,102.9
20140507,1,O3,15,18.3,11.1,,4.9,2,5.8,8.8,31.9,2,24.9,26.6,8,2.6,,2,22.4,31,37.5,30.9,36.4,8.5,65.7,78.7,10.3,75.7,63.1,12.9,47.8,21.6,7.1,8.6,6,2,2
20140507,1,O3_24h,133.2,149.6,,,129.9,,107.6,128.3,143.4,159.1,163,142.7,137,164.8,,121.9,128.6,133.6,139.7,74.3,145.2,140.9,132.9,149,142,164.3,125.8,151.4,167.3,179.4,113.1,107.8,103.4,58.6,83.2
