date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140613,0,PM2.5,37.3,44.4,30.3,40.4,44.2,47.3,28.2,17.9,23.1,38.3,47.3,33.5,58.8,52.1,69,97.8,73.9,13.8,37.7,18.4,16.6,21,14.5,8.7,14.4,13.8,70.2,139.3,94.8,48.3,37.6,47.4,42.7,46.9,59.8
20140613,0,PM2.5_24h,24.8,29.6,28.3,28.3,30.8,29.1,25.6,22.9,17.4,27.6,27,27.6,34.8,35,37.3,41.2,31,18,22.5,27.2,19.7,19,24.6,15,21.7,14.8,34,51.4,57.1,40.2,29.9,30.8,33.3,36.8,34.5
20140613,0,PM10,172.2,143.1,71.5,,,183.3,70.6,,,85.8,80.1,54.2,97.4,108,135.8,157.2,,,92.3,,,,21.2,14.1,19.5,,111.2,,199.3,,91.4,,84.9,167.8,
20140613,0,PM10_24h,77.1,72.7,58.2,,,82.4,63.9,,,72.3,50.9,75.3,57.2,67.6,69.9,88.9,,,49.8,,,,38.6,22.5,30.9,,62.9,,97.9,,63.2,,70.7,103.4,
20140613,0,AQI,64,62,55,41,44,67,57,33,29,62,51,63,54,59,60,70,45,36,50,39,32,28,39,29,31,22,57,71,78,57,57,44,61,77,55
20140613,1,PM2.5,63.8,66,51.6,48.6,69.6,77.6,22.2,21.1,27,41.7,38.4,27,58.8,70.9,137.3,109,96.5,11.6,33.1,14.7,14.7,16.6,9.1,13.1,19.9,14.2,47.4,126.6,80.6,52.9,60,59.9,53.6,66.8,100.7
20140613,1,PM2.5_24h,26.1,30.8,28.7,28.7,31.9,30.8,25,22.3,17.9,27.6,26.9,27.4,35.2,36,40.9,43.2,32.7,17.5,23,26.4,19.4,18.7,22.9,15,21.7,14.5,34.5,52.7,57.1,40.3,30.5,31.8,33.9,38,37.4
20140613,1,PM10,188.9,177.8,119,,,196.1,65.7,,,109.1,87.9,71.1,105.9,135.8,172.8,125.3,,,87.7,,,,27.3,9.4,23.1,,,,176.7,,120.6,,150.6,199.3,
20140613,1,PM10_24h,82,77.6,60.1,,,87.1,62.2,,,72.8,50.4,74.8,58.5,70.3,73.5,89.2,,,52.4,,,,37.5,21.9,30.5,,62.9,,101.8,,64.6,,73.5,106,
20140613,1,AQI,66,64,56,41,46,69,57,32,26,62,51,63,55,61,62,70,47,34,52,38,28,27,38,28,31,22,57,73,78,57,58,46,62,78,63
20140613,2,PM2.5,94,102.2,77.9,83.6,86.7,87.5,27.4,18.9,15.4,65.9,52.3,31.7,80.3,122,148.4,104.2,107.2,19,34.5,14,16.2,13.8,15.4,11.4,23,10.1,40.9,125.8,102.3,58.9,103.5,89.3,82.1,90.8,113.6
20140613,2,PM2.5_24h,28.5,33.5,30.6,30.5,33.7,32.8,24.5,22,17.8,28.6,28,27.4,36.1,38.7,44.7,44.7,34.6,17.6,23.6,25.8,19.1,18.3,22.2,14.8,21.8,14,34.6,54.6,58.3,40.5,32.7,33.7,35.4,40,40.5
20140613,2,PM10,193.1,168.5,154.1,,,204.6,74.2,,,159.6,104.5,84.8,137.4,161.3,,112.3,,,80.6,,,,22.4,19.7,29.1,,71.9,,301.8,,161.3,,144.6,208.9,
20140613,2,PM10_24h,86.3,82.9,63.7,,,91.6,60.8,,,75.2,53.2,75.4,60.3,74.1,73.1,86.5,,,54,,,,36.6,22.4,30.8,,63,,111,,66.8,,75.6,110.1,
20140613,2,AQI,69,67,57,44,49,71,56,32,26,63,52,63,56,63,63,69,50,29,52,37,28,27,37,26,32,20,57,75,81,57,59,49,63,81,57
20140613,3,PM2.5,110.2,109.1,102.9,119.6,105.4,107.7,27.9,22.1,21.6,103.8,67.3,31.4,99.3,152.5,146.3,101.8,116.9,18.2,31,17.8,15.2,19.6,14.4,14.4,20.5,9.9,44.5,113.7,,75.6,114.4,117.6,97.9,124,119.2
20140613,3,PM2.5_24h,31.4,36.5,33.3,33.9,35.8,35.5,24.4,21.8,18,31.4,30.1,27.7,38.8,42.6,48.2,46.2,37.6,17.5,24.2,25.3,18.7,18.2,21.3,14.5,21.5,13.5,34.7,56,,41.4,35.5,36.8,37.8,43.3,43.7
20140613,3,PM10,165.5,152.5,165.9,,,175,94.6,,,173.7,113.5,86.3,154.1,155.9,,120.4,,,70.7,,,,19.9,26.2,26.5,,57,,,,149.8,,155.6,172.7,
20140613,3,PM10_24h,87.6,85.8,67.1,,,94.8,61.6,,,78.7,57.2,76.9,64.6,77,72.2,85.7,,,55.4,,,,35,22.7,30.6,,62.7,,,,69.8,,78.5,111.3,
20140613,3,AQI,69,68,59,49,51,73,56,32,26,65,54,64,58,64,67,68,54,29,53,37,27,26,35,25,31,20,57,77,,58,60,53,65,81,61
20140613,4,PM2.5,112.1,113.2,117.3,127.2,113.5,100.4,31.8,22.5,20.1,115.3,52.1,32.8,90.7,154,139.1,107.1,108.8,23.6,31.2,20.5,14.6,21.6,19.6,18.2,25.3,8.2,51.5,112.4,116.4,92.1,133,122.9,112.8,137.1,114.4
20140613,4,PM2.5_24h,34.3,39.4,36.7,37.6,38.5,37.8,24.7,21.7,18.3,34.7,31.3,27.8,41.1,46.3,51,47.6,40.6,17.6,24.7,24.9,18.4,18,20.5,14.6,21.2,13.1,35.1,57.2,59.8,42.7,39.4,40.2,40.8,46.6,46.1
20140613,4,PM10,168.9,127.7,165.2,,,145,103.7,,,177.5,116.7,85.5,118,,,109.9,,,56.3,,,,,25.8,31.7,,72.7,,191.8,,163.8,,150.8,175,
20140613,4,PM10_24h,89.3,88.5,70.9,,,95.5,63.3,,,83,60,77.8,67.6,76.1,70.9,84.9,,,56.4,,,,34.6,23.5,30.7,,63.2,,115,,73.4,,81.5,112.5,
20140613,4,AQI,70,70,61,54,55,73,57,37,27,67,55,64,59,65,70,68,57,26,54,36,27,26,35,24,39,19,57,78,83,60,62,57,66,82,67
20140613,5,PM2.5,111,113,116.4,126.4,112.9,102.6,37.3,28.1,19.7,134.7,48.5,35.5,65.2,154.1,134.8,115.1,56.2,26.3,30.4,15.4,19.5,16.6,12,20.7,23.1,13.3,57.9,117.6,140.3,88,132.8,120.7,120.5,138.3,119.8
20140613,5,PM2.5_24h,37.5,42.4,40.1,41.4,41.6,40.2,25.1,21.4,18.6,39,32.1,27.9,42.5,49.7,53.6,49.2,41.7,17.8,25.2,24,18.3,17.9,19,14.6,20.5,13,35.7,58.7,59.4,43.9,43.2,43.4,44.1,50.6,49.2
20140613,5,PM10,135,,144.2,,,181,105,,,174.4,99.1,89.7,105,,,132.5,,,56,19.7,,,21.7,27.2,36.9,,92.4,,258.6,,154.3,,139.4,177.9,
20140613,5,PM10_24h,92.5,88.8,74.4,,,98.5,65.2,,,87.6,61.8,76.9,69.8,73.6,69.4,81.1,,,57.4,42.9,,,32.3,24.1,31,,65.1,,119.7,,76.5,,83.6,116.3,
20140613,5,AQI,72,70,63,58,59,75,58,36,27,69,56,64,60,69,74,68,59,26,54,43,27,26,33,25,31,19,58,80,85,62,64,61,67,84,68
20140613,6,PM2.5,112.7,107.8,115.3,123.3,113.7,106.5,41,34.6,25.4,145.5,48.3,39.3,63.8,159.2,135.6,135.7,35.6,27.4,35.7,23.9,15.5,13.8,13.9,23.3,32.5,16.2,48.9,119.9,158.7,95.6,118.6,120.5,115.3,132.7,130.8
20140613,6,PM2.5_24h,41.4,45.4,43.4,45,45.3,43.1,25.4,21.4,19.1,43.6,33.4,28,43.5,53.7,56.6,51.7,41.9,17.9,26,23.5,17.8,17.3,18.2,14.8,20.9,12.9,36.1,60,61.7,45.6,46.6,46.9,47.1,54.6,52.8
20140613,6,PM10,160.5,140.3,131,,,187.6,121.4,,,168.3,98.1,88.3,109.2,,,183.2,,,70.5,33.1,,,25,32.1,43.6,,90.1,,204.7,,133.2,,144.2,210.2,
20140613,6,PM10_24h,98.1,93,77.1,,,103.8,67.4,,,91.4,64.6,78.3,71.8,70.6,,82.4,,,58.9,42.7,,,31.2,24.5,31.5,,66.4,,123.1,,79.8,,86.5,121.3,
20140613,6,AQI,75,72,64,63,63,77,59,31,28,71,58,65,61,74,77,71,59,26,55,43,26,25,32,25,32,19,59,82,87,64,65,65,69,86,73
20140613,7,PM2.5,121.9,111,119.6,121.2,117.2,117,54.2,33.7,43.4,118.7,49,42.2,67.6,153.1,124,158.9,29,31.3,35.1,24.4,28.6,18.5,18,25.9,41.2,12.5,45.7,116.6,162.9,93.8,119.9,124.8,123.4,126.8,137.1
20140613,7,PM2.5_24h,45.7,48.6,46.7,48.6,48.8,46.6,26,21.6,20.3,47,34.2,28.3,44.6,58.2,59.5,56.2,42,18.3,26.7,23,18,17,17.7,15.1,21.5,12.6,36.4,61.1,64.5,47,50.4,50.6,50.2,58.3,56.9
20140613,7,PM10,177.3,129.5,140.3,,,234.6,148.1,,,150.5,82,113.6,108.9,,,211.3,,,72.5,36,,,35.7,48.3,54.4,,100.7,,,,144.1,,145.2,222.7,
20140613,7,PM10_24h,105,94.8,79.5,,,110.9,70,,,95.2,65.2,79.7,74.3,,,87.4,,,60.6,42.3,,,30.8,23.8,32.2,,67.6,,121.1,,84.2,,89.3,126.8,
20140613,7,AQI,78,73,65,67,68,81,60,31,29,73,58,65,63,79,81,77,59,27,56,43,26,25,31,24,37,18,59,83,87,65,70,70,70,89,78
20140613,8,PM2.5,114.3,128.8,129.9,127.2,112.2,95.6,84.9,39.4,44.6,127.9,60.9,88.6,62.5,151.3,118.8,78.4,30.6,36.2,34.4,,27,23.3,25.9,30.1,74.4,10.2,49,120.7,177.8,103,129.2,132.3,129.8,141.1,99.9
20140613,8,PM2.5_24h,49.6,52.6,50.6,52.5,52,49.4,28.2,22.2,21.2,51.1,35.6,30.5,45.2,63,63.3,58.2,42.4,19,27.3,,18.2,17,17.2,15.5,23.3,12.3,37.1,64,68.5,48.9,54.4,54.5,54.2,62.4,59.8
20140613,8,PM10,160.7,154.9,163.6,168.1,,197.2,213.8,,,179.7,111,192.8,134.2,,,109.2,,,73.1,,,,63.5,57.1,95.6,,77.4,,,,151.4,,181.4,239.5,
20140613,8,PM10_24h,109.5,99.1,83.7,102.6,,116.5,75.9,,,101.9,68.2,84.7,76,,,89.7,,,62.1,,,,30.6,25,34.2,,68.1,,122.5,,88.2,,95.8,134.9,
20140613,8,AQI,80,75,70,77,72,84,63,32,31,76,60,68,63,85,86,79,60,28,57,,26,25,31,25,35,18,60,87,92,68,75,75,74,93,81
