date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140703,0,SO2,3.1,2,2,2,2,3.1,5.9,24.2,2,2,2,2,4.8,2,2,8.5,2,2,2,2.4,2,2,2,2,2,2,11.1,42,2,10.7,2,2.2,2,5.6,2.8
20140703,0,SO2_24h,2.1,2,10,2,2.1,2.7,4.7,36.4,2,2,2,2.2,3.2,2,2,3.2,4.3,2,3.5,3.2,2.6,2.1,2,2,2,2,16.3,36.1,,9.9,2,2.5,2.4,6.1,2.2
20140703,0,NO2,49.3,42.4,51.1,47.7,49.3,44.5,70.2,30.9,22.2,44.1,42.3,60.7,67.9,47.4,38.7,37.5,23.8,27.5,27.1,13.3,12.8,14.9,19.9,12.8,78.9,2.4,22.6,23.2,2,57.6,60.7,55.5,54.2,83.8,90.2
20140703,0,NO2_24h,36,27.3,38.1,32.6,41.8,33.2,45.4,19.9,15.6,31.5,15.4,28.4,32.6,29.6,23.1,,16.5,27.1,17.8,19.1,16.1,14,17,16.2,48.8,2.1,23,17.8,,20.9,55.6,55.7,61.1,108.4,93.6
20140703,0,O3,39.7,39.2,35.8,32.4,37.2,53.4,5.2,34.7,61.7,36.1,29.5,36.9,13.5,28.2,41,52.7,87.5,76.1,36.8,87.8,91.6,77.6,89.3,67.8,16.5,79.6,88.8,66.1,,2,30.8,32,36,7.9,4.1
20140703,0,O3_24h,130.6,138.3,126.9,143.2,118.2,140.8,117.7,126.6,148.5,141.4,135.9,141,110.8,125.8,130.6,118.1,145.6,141.8,143.4,144.9,141.1,150.7,150.1,149.6,128.8,163.5,140.1,127.6,,132,90.1,113.7,115.3,78.1,56.3
20140703,0,CO,1.2,1.1,1.2,1,0.7,1,1.1,0.8,1.2,1.1,1.2,1.1,1.9,1.2,1.1,0.9,0.7,0.8,1.2,0.9,0.7,0.9,0.9,0.8,1.2,0.3,0.9,0.5,0.8,0.9,1.1,1.2,1,1.2,1
20140703,0,CO_24h,1,0.9,1.1,0.8,0.8,1,0.8,0.8,0.8,0.9,0.9,0.9,1.1,1,0.9,0.7,0.8,0.8,0.8,1.1,0.9,0.9,0.8,0.7,1,0.2,0.8,0.6,,0.8,1.1,1.1,0.9,1.2,1.1
20140703,1,SO2,3.9,2,2.1,2,2,4.5,7.1,24,2,2,2,2,4.8,2,2,3.1,2,2,2,2.3,2,2.3,2,2,2,2,13.8,41.9,2,10.5,2,2.4,2,6.5,2
20140703,1,SO2_24h,2.2,2,10,2,2.1,2.8,4.7,35.6,2,2,2,2.2,3.3,2,2,2.9,4.3,2,3.5,3.3,2.6,2.1,2,2,2,2,16.7,36.5,,9.8,2,2.5,2,6.1,2.2
