date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140706,0,SO2,17.2,11.4,2,4.4,3.7,11,13.2,16.8,2.7,2,2,2,4.8,7.1,2,6.6,3.2,2,2,2,2,5,3.6,2,3,2.9,7.3,3.5,2,10.4,3.1,2,5,2.6,36.4
20140706,0,SO2_24h,6.4,4.1,2,2.8,3.1,4.4,12.2,16.5,2.7,2,2.2,2,4.9,4.3,2,5,7.8,2.5,2,3.6,3,7,2.7,2.5,2.5,5.3,16.4,7,2,10.8,2.8,2,4.5,4.4,19.6
20140706,0,NO2,42.2,32.8,37.6,28.1,42.1,34.5,68.4,19.3,38.5,54.1,44.3,56.1,33.6,41.2,41.3,69,38.1,37.9,76.8,26.2,30.9,16.7,16.6,18,120.4,6.3,24.2,43.8,2.2,58.9,53.6,55.2,51.3,89.2,138.2
20140706,0,NO2_24h,41.2,29.6,42.7,30.6,48.4,41.9,53.3,20.6,26.4,37,28.4,38.6,32.1,32.9,31.7,34.4,29.2,27.9,31.2,21.1,25.9,24.9,21.7,20.5,55.8,5.2,33.1,32,3.1,25.9,64.2,59.2,61.5,97.7,83.9
20140706,0,O3,122,131.1,134.1,139.5,136.3,163.6,79.8,97,77.4,82.9,62,73.1,84,113.2,120.5,65,128.6,97.8,53.8,141.1,109.9,177.6,135.5,81.3,19.9,149.8,142.4,66.5,,33.7,111.1,144.7,120.4,60.6,51.5
20140706,0,O3_24h,185.1,209.7,193.2,213.7,202.9,219,175.7,170.2,218.6,185.4,183.9,188.2,146.5,176.6,174.3,203.9,230,252.7,180.2,223.9,237.1,226.5,233.7,246.4,225.4,215.7,199.6,213.6,,181.6,143.6,212.8,158.9,97.5,135.7
20140706,0,CO,2.1,2,2,1.7,1.7,1.7,1.3,0.7,0.9,1.4,1,1,1,1.6,1.8,1.8,1.9,1,1,1.3,1.7,1.7,0.7,0.7,0.8,1.4,1,1.4,0.8,0.6,2,2,2.1,1.9,1.7
20140706,0,CO_24h,1.2,1.1,1.2,0.8,0.9,1.2,0.8,0.9,0.9,1,1,1,0.9,1,1.1,1.4,1.8,1.1,1,2,1.9,1.6,1.1,1,1.2,1.6,2.3,1.4,0.5,0.6,1.2,1.2,1.1,1.3,1.2
20140706,1,SO2,18.8,11.8,2,4.2,4,11.3,13.1,16.5,2.9,2,2,2,4.7,6.5,2,12.5,2.2,2,2,2,2,7.3,3,2,2.9,3.2,8.8,4.1,2,10.6,,2,7.5,3.3,40.5
20140706,1,SO2_24h,6.9,4.5,2,2.9,3.1,4.8,12.6,16.2,2.8,2,2.2,2,4.9,4.5,2,5.4,7.8,2.5,2,3.6,3,7.2,2.8,2.5,2.5,5.4,16.6,7.1,2,10.9,,2,4.6,4.4,20.1
20140706,1,NO2,43.7,32.1,47,29.2,48.6,34.8,57.8,22.5,33.2,40.7,22.4,37.5,48.4,35.2,52.2,49.9,43.5,39.2,58.2,20.2,29,15.6,20.5,17.8,112.9,6.7,22,37.4,5,29,,47.6,52.2,85.2,138.5
20140706,1,NO2_24h,39.6,28.6,41.8,29.6,46.1,40.7,52.5,20.5,26.7,36.4,27.5,37.6,32.3,32.2,32.5,34.4,29.9,27.5,31.5,21.4,26.1,24.7,21.6,20.4,56.7,5.3,33.1,32.4,3.3,26.2,,58.5,60.3,97.3,85.6
20140706,1,O3,102.1,114.2,96.8,110.1,101.9,133.6,85.2,82.4,74.1,90.1,85.7,88.3,52.7,101.2,83.4,66.1,97.2,87.4,53.8,120.8,103.3,177.2,114.4,72.4,13.9,160.6,136.9,69.2,,56.4,,125.7,95.5,43.3,28.3
20140706,1,O3_24h,185.1,209.7,193.2,213.7,202.9,219,175.7,170.2,218.6,185.4,183.9,188.2,146.5,176.6,174.3,203.9,230,252.7,180.2,223.9,237.1,226.5,233.7,246.4,225.4,215.7,199.6,213.6,,181.6,,212.8,158.9,97.5,135.7
20140706,1,CO,1.8,1.7,2,1.5,1.6,1.6,1.5,0.8,1.2,1.6,1,1,1,1.6,1.9,1.6,1.8,1.4,1,1.3,1.8,1.5,0.8,0.8,0.8,1.6,1,1.2,0.9,0.6,,1.9,1.9,1.9,1.6
20140706,1,CO_24h,1.2,1.1,1.2,0.9,0.9,1.2,0.8,0.8,0.9,1,1,1,0.9,1,1.2,1.5,1.9,1.1,1,2,1.9,1.6,1,1,1.1,1.6,2.3,1.4,0.5,0.6,,1.2,1.1,1.4,1.2
20140706,2,SO2,21.6,11.2,199,5.6,3.9,12.7,12.9,16.4,2.9,2,2,2.9,2,5.3,2,218.1,3.5,2,3,8.5,7.1,17.2,3.9,2,2.7,5.5,200.6,4.1,4.4,10.2,3.2,2.1,2,,47.5
20140706,2,SO2_24h,7.7,4.8,10.2,3,3.2,5.3,12.6,16.2,2.8,2,2.2,2,4.8,4.6,2,14.4,7.6,2.5,2,3.9,3.2,7.7,2.8,2.5,2.5,5.5,24.8,7.1,2.1,10.9,3,2,4.4,,21.6
