date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140809,0,SO2,12.5,5.8,10.5,6.2,8.3,14.5,14,9.7,6.3,10.5,4.1,6.2,3.6,10.4,11.4,9,8.9,4.8,2.1,8.2,10.5,14.4,5.6,2.6,7,16.9,6.6,7.9,2,16.1,2,10.9,17.2,5.7,3.2
20140809,0,SO2_24h,12.6,8.1,8.4,5.8,6.8,13.4,13.4,11.4,7.3,5.1,4.8,6.9,4.2,11.2,11.4,12.5,8.5,6.3,2.9,8.3,9,10.5,6.2,5.2,5.5,9.6,5.2,9.6,4.1,18.1,4.9,12,10.2,9.1,13.6
20140809,0,NO2,65.2,69.3,45,57.8,47.2,60.5,71.8,34,45.2,70.5,54,86.6,48.5,48,44,109.4,53,49.7,78,16.8,56.9,19.7,25.3,16,130.4,8.3,31.5,41.8,15.7,13.9,102.3,119.2,65.6,122.2,128.8
20140809,0,NO2_24h,47.9,45.3,49.5,53.4,54.8,49.3,59.8,37.2,31.9,57.5,52.5,50.5,49.7,44.3,46.9,73,37.4,40.1,38.9,21.3,32.3,22.1,20.1,21.3,58.8,4.4,29.2,37.7,18.9,21.8,89.4,77.5,75.3,119.4,81.2
20140809,0,O3,72.9,55.8,105.4,89.7,90.1,109.7,71.1,88.7,91.2,75.1,42.1,38.3,60.5,114.7,150.4,68.4,90.7,88.2,29.5,147.5,99.4,184.7,116.5,100.3,17.2,186.4,144.5,47.3,33,36.1,24.5,32.5,81.4,33.7,28.5
20140809,0,O3_24h,214.7,258.1,215.8,222.8,224.2,275.8,203.7,180.7,251.9,234,193.7,233.4,141.9,253.9,340.5,217.6,225.3,253.6,215.9,206.2,245,234.9,240.8,256.7,267.6,232.7,213.2,147.5,256.1,192.9,101.9,235,174.6,119,233.3
20140809,0,CO,1.2,1.2,1,1.2,0.8,1.1,0.9,0.9,1.8,1,1.1,1.2,1.1,1.1,1.4,1.5,2,1,0.9,1.3,2.1,1.5,0.7,0.8,0.8,1.5,0.9,1.3,1.2,0.6,1.3,1.4,1,1.3,1.4
20140809,0,CO_24h,1.2,1.1,1.1,1.2,1,1.2,0.9,0.9,1.3,1,1,1,0.9,1.1,1.4,1.3,1.2,1,0.9,1.1,1.2,1.2,0.9,1,1.1,1.1,0.9,1,1.1,0.6,1.2,1.3,1.2,1.2,1.4
20140809,1,SO2,13.4,2.9,12.9,4.9,9.5,14.6,15.2,7.9,5.4,12,2.8,7.9,3.7,11.1,11.2,8,5.8,5.2,2,6.8,6.5,11,5.8,2.8,5.6,8,6.3,6.2,2,16.8,2,10.4,5.8,5.5,3.8
20140809,1,SO2_24h,12.7,7.9,8.7,5.8,7,13.5,13.5,11.5,7.4,5.6,4.8,7,4.2,11.2,11.4,12.5,8.6,6.3,2.9,8.4,9,10.5,6.1,5.1,5.6,9.3,5.3,9.6,4.1,18.2,4.9,12,10.3,9.1,12.9
