date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140827,0,SO2,4.8,2,4.2,4.9,5.8,3.1,2.8,4.7,2,7.1,5.4,3.2,2,2,15.3,8.5,8.7,2,8.7,2.1,2,2.6,5.2,2,2.8,2,2.1,8.2,2,2,5.7,10.2,13.4,4.1,7
20140827,0,SO2_24h,6.1,4.7,5.8,5.7,7.2,4.6,7.6,7.8,4.6,6,3.8,5.2,2.4,2.8,6.4,5.4,3.4,10.3,3.2,2.7,2.6,2.5,11.9,10.8,17.1,2.1,2.6,27.7,2.2,4.3,6.9,8.4,5.8,7.1,8.7
20140827,0,NO2,133.3,80.5,127.2,121.9,141,137.4,139.5,37.1,10.5,125.5,57.9,35.6,79,105.1,129.2,142.5,100.4,32.9,27.4,24.2,16.8,39.5,112.6,13.8,10.5,4.3,32.5,83.2,44.1,49.3,124.2,144.7,148.9,158.1,117.1
20140827,0,NO2_24h,65.8,49.3,71.3,71.9,78.4,69.9,81.9,44.4,26.3,79.3,46.4,52.3,73.5,65.4,71.8,93.9,42.3,41.9,30.3,24.3,19.9,30.2,43.5,16.7,39.1,4.2,28.6,45.4,33,41.1,88.7,88.4,92.9,140.1,68.7
20140827,0,O3,6.8,6.7,7.7,2,2,2,2,47.2,118.5,2,59.6,100.5,22.2,7.8,8.3,2,2.6,105.1,77.7,85.1,88.5,30.5,2,89.1,154.9,80.3,111.7,2,2,2,2,2,2,2,2
20140827,0,O3_24h,181,187.8,186.3,180.7,149.8,179.8,158.3,127,209.9,198.7,189.6,201.3,158.1,217.1,189.7,179.3,134.4,140.5,177.9,184.8,128.8,124.5,122.5,138.1,154.9,132.6,144.1,135.9,188.4,229.3,133.2,160.3,114.6,66.3,161.4
20140827,0,CO,1.1,0.7,0.8,1.4,0.8,1,1,0.5,4.5,1.1,0.6,0.4,0.6,0.8,1.2,1.1,0.7,0.3,0.3,0.5,0.3,0.4,0.4,0.3,0.4,0.3,0.2,0.5,0.6,0.4,1.5,1.2,1.3,1.1,1.7
20140827,0,CO_24h,0.6,0.6,0.6,0.8,0.6,0.6,0.6,0.5,2,0.8,0.5,0.6,0.6,0.6,0.7,0.9,0.4,0.4,0.4,0.5,0.3,0.4,0.4,0.3,0.5,0.3,0.2,0.4,0.5,0.4,0.8,0.7,0.7,0.8,0.9
20140827,1,SO2,5.2,2,4.1,5.6,4.9,2.7,3.3,3.9,2,6.9,4.6,4.1,2,2,14.5,10.5,18.9,2,6.7,2.7,2,2,5.8,2,2.6,2,4.1,6.1,2,2.1,5.9,14.8,2,6.2,8.2
20140827,1,SO2_24h,5.9,4.7,5.7,5.7,7.2,4.4,7.4,7.8,4.6,5.9,3.9,5,2.4,2.6,6.7,5.6,4.1,10.3,3.3,2.7,2.6,2.5,12,10.8,17.1,2.1,2.7,26.8,2.2,4.3,6.8,8.6,5.8,7.1,8.9
20140827,1,NO2,132.7,76.2,122.5,122.1,136.9,132,131.5,35.3,24.4,118.1,35.4,23.8,60.8,109,122.6,124.6,67.6,33.1,30.8,22.9,14.9,35.7,108.8,12,12.3,4.2,47.2,81.6,43.4,59,124.3,163.5,160.1,171.4,129.2
20140827,1,NO2_24h,67.2,48.9,72.5,73,79.4,71.6,82.4,43.5,25.9,79.8,46,50.7,72,68,73.7,93,43.1,41.6,30.8,24.6,19.9,30,46.4,16.4,39,4.1,29.4,46.3,33.8,42.2,88.9,90.3,95.5,141.8,69.7
20140827,1,O3,6.1,3.2,4.3,2,2,2,2,32.8,88.6,2,77,102.3,32.6,2,6.9,2,28,102.8,63.7,84.7,87.9,31.4,2,94.1,144.4,85.1,83.3,2,2,2,2,2,2,2,2
20140827,1,O3_24h,181,187.8,186.3,180.7,149.8,179.8,158.3,127,209.9,198.7,189.6,201.3,158.1,217.1,189.7,179.3,134.4,140.5,177.9,184.8,128.8,124.5,122.5,138.1,154.9,132.6,144.1,135.9,188.4,229.3,133.2,160.3,114.6,66.3,161.4
20140827,1,CO,1.2,0.9,0.9,1.7,0.9,1.2,0.9,0.5,3.9,1,0.4,0.5,0.4,0.9,1.2,1.2,0.5,0.4,0.3,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.2,0.7,0.6,0.5,1.4,1.6,2,1.2,1.7
20140827,1,CO_24h,0.6,0.6,0.6,0.8,0.6,0.6,0.6,0.5,2.1,0.8,0.5,0.6,0.6,0.6,0.7,0.9,0.4,0.4,0.4,0.5,0.3,0.4,0.4,0.3,0.5,0.3,0.2,0.4,0.5,0.4,0.8,0.7,0.7,0.8,0.9
20140827,2,SO2,5.3,2.3,2.3,2,5.7,3.8,5,3.9,2,6.2,6.3,5.7,2,3.5,8.9,10.7,9.3,2,6.4,2.1,2,2,3.1,2,3,2,4.1,5,2,2.2,5.6,19.5,8.8,9.3,9.6
20140827,2,SO2_24h,5.9,4.7,5.6,5.7,7.2,4.3,7.3,7.7,4.5,5.9,4,5,2.4,2.6,6.9,5.8,4.1,10.3,3.5,2.7,2.6,2.3,12,10.8,17.1,2.1,2.8,25.9,2.2,4.3,6.8,8.9,6.1,7.2,8.9
