date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140910,0,PM2.5,49,47,60,54.7,57.1,43.2,64.6,56.6,52.5,95.1,63.1,89.4,57.2,48.4,48.8,68,83.2,52.7,50.7,59.3,71.4,56.7,70.1,40.2,46.4,63.8,31.1,52.7,39.6,82.7,54.3,64.1,61.3,54.4,51.3
20140910,0,PM2.5_24h,32.8,41.3,37.9,43.4,39.6,37.9,32.1,33.5,31.1,63.5,30.1,41.9,35.3,44.8,50.4,61.6,41.7,29.1,26.1,43.9,39,31,30.5,27.4,26,29.1,31.4,58.5,45.5,47.8,48.7,54.7,40.1,48.6,47.2
20140910,0,PM10,81.5,81.2,108.5,78.1,116.1,83.5,,88.2,109.8,103.4,133,274.9,115.4,86.6,87.5,122.4,156.1,85,127.5,73.7,101.9,89.1,,90.3,60.2,79.7,57.6,69.5,95.4,186.3,90.5,77.9,123.2,,93.3
20140910,0,PM10_24h,93.7,81.3,73.4,99.8,97.3,89,,84.4,54.9,96.8,71.3,118,95.1,89.2,106.7,139.7,88,64.6,67.6,74.9,71.5,66.8,,65.6,46.2,55.9,73.7,82,88.6,119.6,89,85.1,93.1,,111.8
20140910,0,AQI,72,66,62,75,74,70,74,68,53,86,61,84,73,70,79,95,69,58,59,63,61,59,44,58,47,53,62,80,70,85,70,75,72,67,81
20140910,1,PM2.5,48.2,39.1,48.5,57.6,50.9,39.1,60.9,52.6,50.8,106.3,59.4,78.7,65.7,51.2,57.5,59.7,81.8,43.7,52.3,58,74.7,60.7,64.6,48.5,45.2,58.2,31.4,60.7,45.7,81.4,51.8,57.4,49.3,54.5,43.9
20140910,1,PM2.5_24h,33.7,41.2,38.6,43.8,40.2,38.3,33.9,34.6,32.7,66.2,31.8,44.3,36.6,45.1,50.9,61.5,43.4,30.4,27.7,45.6,41.6,33,32.4,28.8,27.5,31.2,32.1,59.4,46.2,48.7,48.5,54.6,40.8,49,47.3
20140910,1,PM10,83.4,79.4,74.7,85,124.3,76.4,133,88.1,101,140,109.4,200.7,129.8,83.5,97.2,108.4,142.1,80,140,67,110.2,92.2,,75.7,63.1,70.6,55.2,74.1,68.9,166.9,87.6,77.9,79.3,,91.3
20140910,1,PM10_24h,92.3,81.3,73.3,98.8,98.4,89,96.6,85,58.2,98.1,74.1,123.5,96.9,90.4,108.5,136.1,87.1,67.1,72.3,77.1,75.4,69,,67.9,47,56.5,75.1,83,89.3,122.4,87.9,82.7,93,,109.9
20140910,1,AQI,72,66,62,75,75,70,74,68,55,89,63,87,74,71,80,94,69,59,62,64,63,60,47,59,47,54,63,81,70,87,69,75,72,68,80
20140910,2,PM2.5,54.1,50,54.9,55,50.8,42.4,60.7,53.9,55.8,106.1,63.6,78.2,63.9,60.9,66.7,75.1,76.8,55.1,38.8,55.8,67.5,56.5,63.5,47.7,61.1,61.8,27.2,70.3,50.7,89.6,55.6,61.5,54.9,54.8,44.2
20140910,2,PM2.5_24h,34.7,41.5,39.7,43.9,41,38.7,35.6,35.9,34.5,68.8,33.8,46.7,36.8,46,51.6,62.5,45.2,32.2,29.1,47.2,43.8,35,34.4,30.3,29.7,33.3,32.8,60.5,46.7,50.4,48.4,54.1,41.7,48.6,47.1
20140910,2,PM10,92.3,77.6,95.6,89.1,119.1,86.8,124.6,73.3,102.8,128.9,112.2,228.7,114.5,85.8,94.8,127.5,120.4,79.6,84.5,59.1,68.1,70.2,,93.1,98.3,73.1,56,,77.7,217.9,87.4,85,98.7,,73.1
20140910,2,PM10_24h,91.7,81.1,74.9,98.1,98.3,88.3,98.9,85.2,61.9,100.2,77.1,131.2,96.4,91.2,108.8,136.9,90.2,69.5,75.2,76.3,77.5,71.6,,70.7,50.7,58.9,76.4,84.4,90.2,127.3,87.1,81.8,92.6,,106.8
20140910,2,AQI,71,66,63,75,75,70,75,68,56,93,64,91,74,71,80,94,71,60,63,66,64,61,50,61,51,55,64,82,71,89,69,74,72,67,79
20140910,3,PM2.5,55.6,53.8,54.9,57.6,55.3,47.8,51.6,55.7,66,90.2,66.6,77.2,63.7,56.9,67.7,90.6,78.8,58.6,38.6,51.2,63.9,49,57.6,60.3,68.8,58.8,31.7,80.1,54.1,77.7,65.9,72.6,56.9,56.7,53.6
20140910,3,PM2.5_24h,35.7,41.5,40.7,44,41.9,39.1,37,37.4,37,70.4,36.2,48.7,38.3,46.7,52.2,64.2,47.4,34.2,30.3,48.6,45.7,36.6,36,32.6,32,35.3,33.6,61.8,47.2,51.6,49.1,54.1,42.5,48,47.3
20140910,3,PM10,97.3,74.1,81.2,87.4,128.2,86.7,125.1,70.2,112.5,108.8,109.5,185.6,122,105,97.9,152.6,121.6,94.9,70.5,,72.2,61.6,,112.1,91.1,69.8,48.3,92.8,68.4,174.8,103.2,103.7,104.1,,135.1
20140910,3,PM10_24h,89.7,80.6,75.3,97.9,99.6,87.2,101.5,85.5,66.1,99.7,80.6,135.2,98.6,90.9,109.5,138.7,93.5,72.5,77.6,76.3,79.7,71.2,,74.5,52.4,60.8,77.5,86,90.9,129.8,87.5,82,92.4,,106.1
