date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140607,0,PM2.5,14.7,16.2,22.6,13.3,27.2,18.6,18,14,3,17.2,19.6,23,26.9,14.8,14.5,3,9.2,5.6,13.8,6.1,7.5,4.5,15.5,3.2,16.8,,5.1,11.8,16.4,,18.3,20.2,22.6,15.4,22.1
20140607,0,PM2.5_24h,52.5,57.2,58.3,57.7,56,53.1,53.2,49.4,45.3,64.4,55.2,53.5,64.6,65.8,64.5,53.4,54.9,46.7,46.5,49.5,37.7,34.7,21.3,35.6,27.1,,53.8,56.4,69,,50.7,58.6,60.1,65.2,56.1
20140607,0,PM10,50.3,,,,,,24.1,,5,,,36.9,,25.3,,,,,,,,,,5,,,,,,,23.9,,,,
20140607,0,PM10_24h,97.1,,,,,,115.6,,75.6,,,121.2,,93,,,,,,,,,,43.3,,,,,94.1,,105.5,,,,
20140607,0,AQI,74,78,80,79,77,73,83,68,63,87,76,86,87,89,87,73,75,65,65,69,54,50,31,51,41,,74,77,93,25,78,80,82,88,77
20140607,1,PM2.5,21.4,17.9,20.4,13.3,23,17,15.9,16.1,3,16.8,12.2,14.7,31.9,24.1,13.5,6.9,4.3,3,10,8.9,7.4,3,15.3,5.4,15.4,,6.3,10.9,27,,19.9,18.8,19.3,15.6,23.8
20140607,1,PM2.5_24h,49.7,54.4,55.6,54.4,53.5,50.6,50.2,46.5,43.2,60.5,52.1,50.7,61.9,62.2,60.3,50,51.2,44.3,44.3,47.3,34.9,31.6,19.2,33.1,25.3,,51,53.1,65.7,,47.2,55.8,57.2,61.7,53.5
20140607,1,PM10,38.6,,,,,,34.1,,5,,,21,,33.1,,,,,,,,,,5,,,,,,,25.7,,,,
20140607,1,PM10_24h,91,,,,,,107.6,,71.9,,,110.8,,86.2,,,,,,,,,,40.1,,,,,,,99.1,,,,
20140607,1,AQI,71,75,76,75,74,70,79,65,61,82,72,81,84,84,82,69,71,62,62,66,50,46,30,48,37,,70,73,89,22,75,76,78,84,74
20140607,2,PM2.5,13.8,14.4,16.3,14.3,24,16.3,17.2,10.2,3.9,13.3,11.5,15.1,22.6,20.3,19.1,9.4,8,7.4,7.4,6.1,6.8,3,16,3,9.9,,6.1,10.7,20.6,,21.5,19,20.6,20.3,20.2
20140607,2,PM2.5_24h,46.3,50.8,52.6,50.8,50.4,47.2,47.1,43.2,41.1,56.2,49.6,47.4,58.6,58.3,56.3,46.9,48.1,42,42.2,44.9,32.1,28.2,17.8,30.5,23.6,,48.2,49.4,62.1,,43.7,52.3,54.2,58.5,49.7
20140607,2,PM10,34.7,,,,,,,,5,,,18.9,,30.5,,,,,,,,,,5,,,,,,,24.6,,,,
20140607,2,PM10_24h,83.2,,,,,,100.5,,68.3,,,97.6,,80.1,,,,,,,,,,36.5,,,,,,,91.4,,,,
20140607,2,AQI,67,70,72,70,70,66,76,61,60,77,69,74,80,80,77,65,67,59,59,63,46,41,30,44,34,,67,68,84,20,71,72,74,80,69
20140607,3,PM2.5,12.4,17.4,25.5,19.5,26,19.3,17,6.7,5.4,19.3,17.3,10.9,22.1,19.4,16.9,6.7,5.9,7,9.7,12.9,8.2,3.4,10.3,6,11.2,,6.6,9.7,23.9,,18.1,20.3,25.8,14.8,20.1
20140607,3,PM2.5_24h,42.3,46.8,49.3,47.1,47,43.7,44.4,40.3,38.6,52.2,47.2,44.1,55.1,54,52,44.1,44.7,39.1,40.1,42.6,29,25.7,16,27.8,22.8,,45.7,45.9,58.3,,39.3,48.4,50.7,53.8,46.2
20140607,3,PM10,,,,,,,,,27.9,,,13,,31,,,,,,,,,,5,,,,,,,26.5,,,,
20140607,3,PM10_24h,76.5,,,,,,,,64.5,,,85.7,,73.9,,,,,,,,,,33.4,,,,,,,83.5,,,,
20140607,3,AQI,64,65,68,66,65,61,62,57,58,72,66,68,76,74,72,62,63,56,57,60,42,37,27,40,33,,64,64,80,17,67,67,70,74,64
20140607,4,PM2.5,3.8,16.9,15.9,18.8,13.2,12.8,15,8.2,3,15.1,12.9,11.3,25.2,26.7,12.7,8,6.1,9.8,9.8,3,8,3.9,10.3,4.5,14.9,,6.6,8.5,22.9,,17.3,16.9,24.5,18.6,13.8
20140607,4,PM2.5_24h,37.7,42.6,45.3,43.2,42.8,39.7,41.8,36.7,35.7,47.6,44.6,41,51.3,49.5,47.4,41.7,41,36,37.6,40.1,25.9,22.5,14,24.9,22.4,,43.3,43,53.6,,35.1,44.4,46.9,49.4,42.3
20140607,4,PM10,5,,,,,,,,5,,,20.5,,35.2,,,,,,,,,,5,,,,,,,,,,,
