date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141119,0,PM2.5,166,165.2,148.1,177.9,162.2,197.7,132.2,115.2,106.4,238.5,169.2,113.3,202.1,239.9,245.8,491.8,196.7,87.5,71.8,83.4,61,109.6,132,93.4,77.9,42.6,179.1,373.4,241.4,403,,222.1,185.6,,229.2
20141119,0,PM2.5_24h,63.4,69.5,70.8,83,69.9,88.8,88.5,92,73.7,123.2,77.5,77.5,125.5,147.7,118.7,173,57.2,88.3,62.5,61,38.2,48.7,100.1,68.4,58.4,22.6,67.8,174.5,143.5,211.7,,98.6,82.9,,101.5
20141119,0,PM10,254.9,225.1,187.4,228.8,217.1,240.7,213.6,194.1,117.7,368.4,239.9,188.5,259.9,260.9,260.2,506.7,305,130.9,91.4,87.2,76,123.2,,114.7,95.3,55.4,189.5,399.7,282.4,553.7,,247.1,273.8,,326.3
20141119,0,PM10_24h,115.6,141.7,105,140.7,117.8,125.3,155.1,138.1,89.2,203.5,115.8,144.1,180.1,185.3,153.1,219.2,102.8,149.7,110.9,96.9,60.2,69.7,115.1,88.5,84.2,34.9,93.9,212.5,195.5,329.9,,140.8,138,,147
20141119,0,AQI,86,96,95,110,94,118,117,122,99,162,104,104,165,197,156,223,78,117,85,83,56,68,132,92,80,35,91,225,191,262,,130,110,,134
20141119,1,PM2.5,164.7,173.1,144.4,184.2,248.8,233.8,98.2,122.2,95.4,254.4,113.7,97,188.6,255.3,243.4,495.7,153.1,152.1,64.1,80.8,61.6,100.8,122.1,112.6,79.9,44.8,176.3,389.6,261.1,435.5,,242.4,173.4,,261.7
20141119,1,PM2.5_24h,67.4,73.5,74,86.6,76.8,94.4,89.2,93.4,75.9,127.6,79.8,79.8,125.8,153,123.4,183,62.2,93.1,63.3,63,39.5,51.4,101.3,71.9,60.2,24,73.1,187.5,151.2,223,,103.8,86.3,,105.5
20141119,1,PM10,254.5,227.3,173.8,242.5,347.3,330.6,149.8,200.5,96.3,437.4,160.5,152,252.8,284.9,265.4,500.8,231,206.7,88.5,88.4,76.1,104.6,122.6,116.6,94.4,53.2,,397.7,293.7,628.3,,273.8,277.1,,357.6
20141119,1,PM10_24h,120.8,147,108.2,143.7,129,132.8,154,141.2,91.5,211.4,117.4,147.4,180.3,191,157.3,226.6,111,156.5,111.4,96.5,61,72.2,115.8,92,86.6,36.6,95,225.1,203.5,343.6,,144.5,142.1,,152.6
20141119,1,AQI,91,99,99,115,103,125,118,123,102,168,106,106,166,203,162,233,84,123,86,85,56,71,133,97,82,37,98,238,202,273,,136,115,,139
20141119,2,PM2.5,166.5,184.2,150.3,201.5,233.3,290.5,117.6,133.7,94.7,231.4,80.4,78.5,242.8,286.8,270.8,452.2,110,89.7,61.2,88,60.4,71.6,118.5,105.3,80.4,49.6,180.4,380,257.4,418.3,,269.4,196.6,,321.9
20141119,2,PM2.5_24h,71.3,77.9,77,91,84.6,100.2,90,94.9,77.9,132.7,80.3,80.1,127.8,159,129.1,191.2,65.4,95.3,64.3,64.9,41.1,52.8,102.2,75,62.2,25.5,78.7,199.1,157.8,232.4,,110,90,,111.5
20141119,2,PM10,282.2,254.5,207.8,283.7,311.5,413.3,189,211.9,101.1,389.1,126.1,117.1,349.4,341.5,281.1,,141.1,119.4,77.9,93.1,79.6,79.9,,108,89.7,61.5,195.5,,283,581.3,,325.1,314,,426.1
20141119,2,PM10_24h,127.8,153.2,112.6,148.9,137.7,141,153.9,144.5,93.1,218.2,118.3,145,184.5,198.9,162,221.5,115.4,159.4,112.1,98.6,61.8,73.9,115.6,95.1,88.8,38.2,100.8,229.6,209.9,353.2,,149.8,146.6,,159.6
20141119,2,AQI,96,104,103,120,112,132,119,125,104,176,107,107,169,209,171,242,88,126,87,88,58,73,134,100,84,39,105,250,208,283,,144,119,,146
20141119,3,PM2.5,181.3,193.6,152.5,228.5,211.7,359.9,129.3,145.4,107.5,204.3,74.4,63.9,248.5,287.3,292.1,416,101.5,81,61.3,99.1,63.5,63.6,120.2,87.6,84.3,51.6,174,378.8,261.1,416.4,,273.3,187.9,,406.3
20141119,3,PM2.5_24h,76.6,83,80.2,97,91.9,109.8,90.6,97,80.2,137.3,81.9,79.7,131.6,164.9,136,199.2,68.6,96.8,65.6,68,42.7,54.4,103.2,77.6,63.9,27,84,210,163.6,240.9,,117.4,95.1,,122.8
20141119,3,PM10,321,248.4,208.6,323.6,278.7,465.3,208.1,201.3,119.5,368,110.3,103.5,353.1,334.6,308.1,422.2,135.2,107.9,79.7,101,82,64.9,,91.5,94.8,64.3,,,280.2,601.6,,316,281.5,,514.1
20141119,3,PM10_24h,137.7,159.9,116.7,156.5,144.1,152.4,153.6,146.5,95.6,224.6,120.7,142.4,190.4,206.1,168.5,227.2,119.9,160.7,113.3,98.7,63.9,75.4,116.3,97.6,90.2,39.9,102.1,234.3,215.2,365.5,,158.6,153.5,,174.4
20141119,3,AQI,102,110,107,128,122,144,120,128,107,182,109,106,174,215,180,250,92,128,89,92,60,75,136,104,87,40,112,260,214,291,,154,126,,162
20141119,4,PM2.5,204.8,204,147.3,234.6,198.3,410.2,134.2,182.3,108.9,201.7,74.1,72.5,180.8,326,292.3,421.2,99.1,82.1,55.6,103.6,64.6,65.4,139,86.5,85.7,59.2,171.3,388.6,249.4,363.3,,271.6,184.2,,425
20141119,4,PM2.5_24h,83.3,89.2,84.8,105.1,98.8,123.3,92.3,99.7,82.8,142.1,83.6,80.1,133.5,172.5,142.6,208.9,71.8,98.5,66.5,70.6,44.5,56.2,105.5,80,65.8,28.7,89.3,221.1,169.3,247.6,,125.5,101,,135.5
20141119,4,PM10,337.1,259.4,207.2,320.7,261.3,502.4,213,231.1,121.3,474.6,107.7,124.4,266.2,363.1,311.9,423.4,130.9,117.5,68,,81,,,89.8,97.5,70.6,187.6,,270.4,540,,273.8,292,,542.2
20141119,4,PM10_24h,149.5,168.6,120.8,167.8,149.2,169.2,156,148.9,98.2,233.5,123.6,143.3,192.4,214.2,173.4,234.8,124.6,162.9,113.8,98.7,66.1,77.8,117.1,99.9,92.1,41.9,108.5,239.1,221.6,376.4,,165.5,162.9,,190.5
