date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141120,0,SO2,48.9,6.5,46.7,13.7,46.9,40.4,21,14.3,19.1,43,49.4,36.7,30.8,18.6,61.6,75.1,7.9,20.2,25.7,43.2,11.5,25.9,25.2,20.1,25.8,19.5,70.8,19,4.5,24.3,51.1,58.4,53.5,41.5,8.7
20141120,0,SO2_24h,57.3,28.1,63.2,37.6,49.7,62,50.2,33.2,53.1,63.4,53.2,51.6,47.8,49,57.1,76.8,27.5,42.2,42.3,42.5,35.1,36.6,32,36.9,45.9,29,70.5,31.7,20.8,35.1,63.7,62.8,65.8,67.1,24.5
20141120,0,NO2,147.5,118.6,175.5,164,179.2,159.8,143,104.5,138.4,181,187.9,139.8,156.1,176.9,151.6,152.2,124.8,107.6,132.6,67.9,95.9,102.2,83.1,101.5,143.9,57.8,116.5,103.6,71.8,168.9,142.9,154.7,163.8,144.4,137.6
20141120,0,NO2_24h,128.9,115.5,147.2,143.3,164.7,151.2,130.3,105.4,126.7,156.3,140.4,121,131,141.9,136.9,134.9,103.4,106.7,113.6,75.7,90.3,80.1,86.3,103.1,108.1,45.1,105.8,116.3,81.6,135.1,124.6,145.5,146.5,144.7,157.4
20141120,0,O3,3.8,7.6,3.6,5.9,2,3.2,2,2,6.9,2,2,2,2,4.2,7.4,2,8,4.6,6,19.6,2,2,7.9,2,2,2,2.6,4.9,2,11.2,2,2.2,2,2,2
20141120,0,O3_24h,5.7,11,7.7,9.7,2,10.1,2,2.5,33.1,4.7,2,8.9,4.1,10.4,16.1,10.5,13.5,18.6,15.5,41.1,18.4,17.2,32,18.9,26.7,44.7,33.1,8.4,33.2,12.8,3,4.7,6.5,2,2
20141120,0,CO,4.8,4.4,4.2,4.9,4.3,4.5,5.3,5.2,3.1,6.1,3.6,4.4,5.8,9,4.8,6.2,3.3,3.7,4,1.6,2.4,3,2.6,2.9,2.8,2.2,1.6,7.9,5.1,8.4,5,4.9,4.1,4.8,6.6
20141120,0,CO_24h,4.1,3.7,3.8,3.9,3.8,4.3,3.8,4.9,2.8,4.4,2.9,3.4,4,4.7,4,4.9,2.6,3,2.5,2.1,2,1.6,2.5,2.3,1.8,1.5,2,4.3,2.8,5.3,4.1,4.7,4.1,4.4,5.3
20141120,1,SO2,49.6,9.4,45.5,18.6,31.4,32.7,19.9,15,17.6,38.8,40,39.8,29.5,15.9,64.8,59.1,9.2,17.5,28.6,47.9,10,17.9,19,19.5,23.4,19.2,74.3,22.2,5.3,19.3,46.3,65.7,50.9,42.5,8.9
20141120,1,SO2_24h,56.9,28.3,62.8,37.1,48.3,61.1,49.3,33.3,52.6,62.5,52.6,52.2,48,47.4,57.5,75.4,27.1,41.7,42.4,43.9,35,37.1,31.9,36.6,45.8,29.3,71.3,31.8,20,35,62.8,64.2,65.6,65.9,24.5
20141120,1,NO2,143.6,132.5,175.4,166.8,167.3,164.6,145,86.4,144.6,174.2,188.2,140.1,156.2,167.7,169.6,128.8,103,106.1,131.7,72.4,91.1,92.1,84.9,96.7,142.8,54.9,120,102.2,75.9,178.4,141.7,156.6,164.4,152,119.6
20141120,1,NO2_24h,130.2,117.4,149.5,145.3,165.6,151.4,132,105.7,128.6,157.1,143.8,123.3,133.6,144.1,138.8,133.6,104,107.6,116.1,76.8,91.7,81.7,87.1,103.2,110,46.2,107.1,116,80.1,136.4,125.6,146.3,147.6,145.1,154.8
20141120,1,O3,3.2,8.1,2.8,5.3,2,3.3,2,2,7.8,2,2,2,2,2,4.3,2,10.5,3.4,5.8,15.6,2,2,2,2,2,2,2,4.5,2,8.2,2,2,2.6,2,2
20141120,1,O3_24h,5.7,11,7.7,9.7,2,10.1,2,2.5,33.1,4.7,2,8.9,4.1,10.4,16.1,10.5,13.5,18.6,15.5,41.1,18.4,17.2,32,18.9,26.7,44.7,33.1,8.4,33.2,11.2,3,4.7,6.5,2,2
20141120,1,CO,4.5,4.6,3.7,4.7,3.9,4.6,6,5.4,3.8,6.2,3.9,4.7,4.4,7.9,6.1,6.5,4.2,3.5,3.7,1.6,2.4,3.1,3,2.8,2.8,2.1,1.6,8,5.6,7.1,4.8,4.8,3.7,5.2,4.5
20141120,1,CO_24h,4.1,3.7,3.8,3.9,3.7,4.3,3.9,5,2.9,4.5,3,3.5,4,4.9,4.1,4.8,2.6,2.9,2.6,2.2,2.1,1.7,2.5,2.3,1.9,1.6,2,4.4,2.9,5.3,4.1,4.6,4,4.4,5.3
20141120,2,SO2,41.9,6.1,47.1,21.1,33.5,,,9.1,26.4,39,31.1,33,19.5,17.1,63.1,44.9,25.9,12.8,24.8,47.7,10.4,17,12.4,18.3,23.3,10.8,80.5,18.1,6.3,20.8,39.5,57.3,49.7,47.6,15.9
20141120,2,SO2_24h,56.6,28.4,62.1,37.1,47.7,,49.5,33.1,52.4,62.1,52,52.8,47.7,46.7,57.9,73.1,27.5,41.3,42.4,45.3,34.9,37.4,31.7,36.4,45.8,29.3,71.9,31.7,19.8,35.1,61.3,65.3,65.4,65.3,24.7
20141120,2,NO2,136.5,115.9,179.3,157,163,,144.7,93.1,144.4,173.5,174.8,140.5,149.7,167.5,162.3,135.4,73.7,95.6,129.3,71.6,87.9,92,77.2,94.3,134.3,50.1,122.5,99.1,69.9,160.3,136.6,151.4,158.7,151.8,91.1
20141120,2,NO2_24h,130.9,118.6,151.8,146.5,167.4,,133.6,106.2,130.5,157.9,147,126,135.8,145.6,140.3,132.7,103.8,107.8,118.8,78,93,83.3,87.6,103.4,111.8,47,107.7,115.5,79.5,137.3,126.2,146.2,148.1,145.2,150.6
20141120,2,O3,2,7.3,2,3.4,2,,2,2,7.4,2,2,2,2,2,2.9,2,2.1,5,5.4,14.6,2,2,2,2,2,2,2,5.1,2,9.2,2,2,3,2,2
