date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140502,0,SO2,7.5,4.9,3.8,3.7,5.3,3.5,7.4,9.8,4.8,3,2,2,2,4.2,2.4,2,2,3.5,2,4.7,2,2,4.5,2,8.5,2,2,3.9,2,17.6,4.4,5,4.4,5.4,2
20140502,0,SO2_24h,25.7,20,21.2,20.8,19.4,21.3,21,24.2,15.7,20.5,17.3,14.4,14.5,25.1,13.6,16.7,15.1,15.9,14.3,5.6,14.4,15.8,15.6,12.4,14.4,11.9,19.7,26.2,15.3,33.6,17.7,21.8,29.6,21.7,14.2
20140502,0,NO2,18.1,18,22.1,11.7,17.9,17.7,17.6,8.8,6.6,20.8,5.1,8.7,8.7,15.1,16.1,14.4,11.5,21.1,6,31.3,10.8,5.2,5.7,6.1,38.1,2,16.5,10.4,6.7,19,45.6,18.2,23.7,38.6,14.3
20140502,0,NO2_24h,31.6,29.8,41.9,32.9,52,36.7,56.5,40,30.2,47.1,34.4,55.2,38.6,29.9,27.3,39.9,44.6,45.3,34.4,57.6,32.4,33.5,25.5,24.2,64,7.8,26,28.6,17.5,26.5,89.6,45.8,55.9,100.4,51.7
20140502,0,O3,58.4,65.8,65.6,71.5,58.2,69.1,48.8,74.8,83.3,63.6,81,78.1,62.9,72.4,60.9,64.8,73.4,66,76.3,54.2,75.2,79.3,86.9,83,46.5,81,73.3,74,62.9,67,44.3,56.4,49.4,49.6,68.4
20140502,0,O3_24h,173,214.5,209.6,206.4,197.8,222,138.6,185.7,210.1,199.5,202.8,175.3,159,212,205.5,227,231.5,195.6,188,164,239.5,254.7,197.7,212.1,202.5,250.9,251.9,241.9,199.9,199,104.6,170.1,141.7,95.9,215.6
20140502,0,CO,0.4,0.4,0.1,0.4,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.5,0.4,0.4,0.4,0.1,0.4,0.3,0.3,0.3,0.4,0.3,0.1,0.3,0.3,0.4,0.6
20140502,0,CO_24h,0.9,0.8,0.7,0.9,0.7,0.7,0.9,0.8,0.8,0.9,1,0.9,1,0.7,0.7,0.7,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.7,0.8,0.7,0.8,0.8,0.8,0.8,0.3,0.8,0.8,1,0.9
20140502,1,SO2,7.2,5.2,4,4,5,3.9,7.3,9.9,5.1,3.8,2,3,2,3.8,3,2,2,4.3,2,4.9,2,2,5.4,2,10.3,2,2,4.2,2.2,16.5,4.1,5.7,4.9,5.7,2
20140502,1,SO2_24h,25.2,19.8,20.7,20.5,19,20.8,20.7,23.9,15.7,20.1,16.9,14.2,14.3,24.2,13.3,16.3,14.7,15.6,14.3,5.6,13.9,14.9,15.2,12.2,14.2,11.6,19.2,25.6,14.7,33.1,17.5,21.4,29,21.2,13.9
20140502,1,NO2,15.3,14.5,20.7,10.4,17,18.3,15.1,6.9,5.9,21.7,5.7,9,7,15.7,12.6,11,8.4,21,6.5,28.2,5.9,3.9,8.4,6.1,37.5,2,13.3,12.5,7.7,19.7,43.9,15.6,21,39.6,17.7
20140502,1,NO2_24h,30,28.3,40.7,30.8,49.2,34.9,54.2,37.9,29.1,44.5,32.5,50.9,36.9,28.8,26,36.9,40.5,44.4,31.7,55.9,30.4,30.7,24.3,23.8,60,7.3,24.5,26.4,16.9,25.9,86.9,43.6,54.3,97.3,48.2
20140502,1,O3,60.1,68.3,64.5,71.2,58.4,67.4,50.1,74.8,82.4,62.4,76.4,71.2,63.2,69.9,66.1,69.4,73.4,64.2,73.1,55.6,81.1,79.7,74.4,83.5,43.8,81.6,74,71.4,62,70,45.2,56.1,49.7,47.9,54.8
20140502,1,O3_24h,173,214.5,209.6,206.4,197.8,222,138.6,185.7,210.1,199.5,202.8,175.3,159,212,205.5,227,231.5,195.6,188,164,239.5,254.7,197.7,212.1,202.5,250.9,251.9,241.9,199.9,199,104.6,170.1,141.7,95.9,215.6
20140502,1,CO,0.4,0.4,0.1,0.4,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.5,0.3,0.3,0.4,0.1,0.5,0.3,0.3,0.3,0.3,0.3,0.1,0.3,0.2,0.3,0.6
20140502,1,CO_24h,0.9,0.8,0.7,0.9,0.7,0.7,0.8,0.8,0.8,0.9,1,0.8,1,0.7,0.7,0.7,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.7,0.8,0.7,0.7,0.8,0.8,0.8,0.3,0.8,0.7,1,0.9
20140502,2,SO2,7.5,5.6,4.2,4.2,5.4,3.8,8.1,9.1,3.2,3.3,2,3.7,2,3.4,2.9,2,2,3.4,2,2,2,2,4.3,2,10.2,2,2,,2.1,17.8,3.7,,5.5,5.2,
20140502,2,SO2_24h,24.4,19.3,20.3,19.8,18.6,20.1,20.4,23.6,15.5,19.4,16.5,14,14.2,23.4,13.1,16.1,14.3,15.4,14.3,5.6,13.4,14.4,14.7,12,14.1,11.4,18.5,25.9,14.1,32.5,17.4,21.6,28.4,20.6,14.2
20140502,2,NO2,16.2,13.8,20.4,9.8,18.9,18.8,15.3,6.8,5.6,22.1,5.3,8.2,7.3,17.1,11.6,10.8,7.6,19.1,5.3,26.2,8.8,3.9,4.6,6,27.9,2,9.8,8.2,3.8,19.2,42.9,13,17.7,36,15.8
20140502,2,NO2_24h,29.1,27.4,39.4,29.7,46.4,33.2,51.7,35.5,27.7,42.3,30.6,46.6,35.5,27.9,25.1,35.2,38.3,43.8,28.6,54.2,28.5,27.5,23.3,23.4,55.9,6.9,23.5,24.5,16.2,25.3,85.5,42.6,52.6,95.2,46.1
20140502,2,O3,59,67.4,63.4,70.5,54.9,66.5,49.2,75,81.9,61.4,77.4,54,57.3,66.3,66,70.6,73.5,65.2,75.1,57.3,77,83.6,88.5,84.1,53.3,81.5,76.1,77.2,64.9,69.7,44.2,50.3,50.5,51.7,34
