date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141225,0,SO2,25.1,12.3,22.3,17.5,,29.4,20.2,22.9,9.9,40.1,48.6,34.4,34.9,80.3,23.8,24.3,6.9,26.4,41,17.1,8.1,29.4,21.3,25.2,44.4,3.2,9.4,,31.6,59.3,23.8,32.3,32,32,25.9
20141225,0,SO2_24h,19,17.8,16,17,,20.4,20.3,21.8,15,18.9,20.9,17.5,20.3,23.8,16,16.2,11.7,25.2,10,11.4,7.8,14.8,17,17.2,48.1,2.1,6.3,,18.5,37.5,18,18.6,23.4,24,20.7
20141225,0,NO2,67.6,72.9,81.8,79.2,,67.1,79.8,61.6,13.1,94.8,87.3,91,84.1,88.6,78.4,59.9,19,32.5,73.3,39.6,67.5,66.5,62.2,23.7,27,6.6,47.4,,62.6,87.8,78.5,100.5,80,97.7,65.2
20141225,0,NO2_24h,31.9,38.6,43.5,37.6,,38.2,43.7,22.1,13.1,47,34.5,39.7,52.1,49.9,42.2,36.8,25.8,30.2,17.2,21.4,22.6,26.5,25.9,10.3,21.9,3.8,29.7,,33.7,56.7,33.1,44,47.3,61.8,42.2
20141225,0,O3,6.5,8,2,6.5,,19.9,2,2,62.4,2,7.7,4.4,16.1,45.9,15.8,10.7,61.6,32.4,7.8,35.4,2.1,2,16.7,48.4,46,61.5,38.4,,5.6,10.7,2,2.8,3.7,2,6.7
20141225,0,O3_24h,71.5,72.9,59.7,76,,79.3,49.3,52.4,86.5,66.7,83.9,70.5,56.3,67.2,85.7,54.2,72.4,54.6,76.2,87.7,81,81.4,83.6,73.2,65.9,90.6,81.4,,67.1,61,71.8,60.6,56.9,35.5,65.9
20141225,0,CO,1.3,1,1.2,0.9,,0.6,1.2,3.4,0.3,2.4,1.5,2,5.2,3.4,1.1,0.7,0.4,0.8,3.4,1.3,1.4,3.5,1.6,0.4,0.4,0.4,0.8,,7,6.4,1.1,2,2.5,1.7,0.7
20141225,0,CO_24h,0.6,0.5,0.5,0.5,,0.4,0.6,0.7,0.4,0.6,0.6,0.7,1.2,0.8,0.6,0.5,0.4,0.6,0.6,0.8,0.5,1.3,0.8,0.3,0.4,0.2,0.5,,1.6,3.3,0.5,0.6,0.7,0.8,0.4
20141225,1,SO2,31.1,10.4,27.7,17.2,,34.6,21.5,23.7,10.9,48.2,57.3,31.1,37.4,59,58.9,28,6.9,29.9,42.6,14.3,7.6,21.9,16.6,29.1,67.1,2.3,10.3,24.2,40.3,54.1,26,25.5,34.8,38.3,30.8
20141225,1,SO2_24h,20,18,17,17.4,,21.5,20.6,21.6,14.5,20.3,21.9,17.9,20.7,25.6,18,16.3,11.1,25.6,11,10.7,7.1,15.5,16.6,18.2,48.8,2.1,6.1,21.7,18.6,37.4,18.8,19.4,24.5,25,21.4
20141225,1,NO2,70.7,67.3,82.4,86.3,,69.2,78.9,55.2,16,105.4,89.1,81.1,78.9,81.6,92.4,47.5,14.2,33,72.2,33.5,48.1,61.4,63.9,24,30.9,5.5,35.6,83,61.7,81.9,82.4,87.9,85.3,107.6,69.2
20141225,1,NO2_24h,33.9,40,45.6,39.9,,39.6,45.2,22.9,12.6,49.2,35.4,41.2,52.5,50.7,44.7,36.6,25.1,30.8,19.2,20.3,23,28.8,26.3,11.1,22.2,3.8,29.1,49.6,33.2,56.4,35.5,46.2,49.4,64.3,43.4
20141225,1,O3,2.7,7.8,2,5,,17.9,2,2,60.7,2,8.5,4.4,18.8,31.3,14.4,22,64.9,32.4,8.6,39.7,12.8,2,15.3,48.3,38.3,62.8,49.5,2,11,11.5,2,2.8,2,2,7
20141225,1,O3_24h,71.5,72.9,59.7,76,,79.3,49.3,52.4,86.5,66.7,83.9,70.5,56.3,67.2,85.7,54.2,72.4,54.6,76.2,87.7,81,81.4,83.6,73.2,65.9,90.6,81.4,64.1,67.1,61,71.8,60.6,56.9,35.5,65.9
20141225,1,CO,1.5,1,1.4,1.9,,0.7,1.6,6.1,0.3,3.2,1.8,2.3,6.2,2.3,3.1,0.6,0.3,0.8,4.8,1.1,1.7,3,2.1,0.4,0.5,0.3,0.7,1.9,12.2,9,1.2,2.7,2,2.5,0.6
20141225,1,CO_24h,0.6,0.5,0.6,0.6,,0.5,0.6,0.9,0.4,0.8,0.7,0.7,1.4,0.9,0.7,0.5,0.4,0.6,0.7,0.7,0.6,1.4,0.8,0.3,0.5,0.2,0.5,0.9,1.9,3.2,0.5,0.7,0.8,0.9,0.4
20141225,2,SO2,30.6,11.1,34.4,19.1,,28.7,23,19.7,11.8,49.5,59.4,32.7,41.4,47,53.6,28.8,12.3,27.6,27.4,13.8,6.9,15.4,12.1,28.6,44.5,2.4,8.9,30.9,41.5,61.5,27.7,28.6,39.6,53.5,32
20141225,2,SO2_24h,21,18.2,18.2,17.9,,22.5,20.7,21.1,14,21.7,23.3,18.2,20.9,27.1,20,16.7,10.5,25.5,12,11,6.7,15.8,16.4,18.6,48.8,2.1,5.9,22.1,19.8,37.2,19.7,20.3,25.5,26.7,22.4
20141225,2,NO2,67.9,70.4,81.9,90.3,,65.6,79.2,57,19.1,121.4,91.1,76.7,75,72.9,90.1,47.1,26.3,32.1,65.9,31.7,47,57.6,58.6,21.2,33,6,41.1,88.9,65.4,81.4,83.4,80.7,84.4,127.3,68.1
20141225,2,NO2_24h,35.9,41.8,47.8,42.6,,41.2,46.7,23.7,12.1,52.3,37.1,42.9,53,52,47.5,36.4,25.6,31,21.7,20.9,24,30.9,27,11.5,22.7,4,28.5,50.3,34.5,56.1,38.1,48.4,51.8,67.8,44.5
20141225,2,O3,5.1,7.6,2,4.9,,20.5,2,2,57.3,2,9.1,5.1,25.9,31.5,13.9,20.1,45.9,33,4.6,43.4,6.1,2,14.6,49.8,33.2,60.2,41.1,2,2,11.1,2,2.6,2.7,2,5.2
20141225,2,O3_24h,71.5,72.9,59.7,76,,79.3,49.3,52.4,86.5,66.7,83.9,70.5,56.3,67.2,85.7,54.2,72.4,54.6,76.2,87.7,81,81.4,83.6,73.2,65.9,90.6,81.4,64.1,67.1,61,71.8,60.6,56.9,35.5,65.9
20141225,2,CO,1.1,1,1.4,2.3,,0.7,1.9,5.6,0.4,3.7,2,4.4,8.5,1.8,2.6,0.6,0.6,0.7,3.9,1.3,1.4,2.8,2.2,0.4,0.5,0.4,0.6,2.5,3.8,9.6,1.3,2.6,1.4,3.2,0.7
20141225,2,CO_24h,0.6,0.5,0.6,0.7,,0.5,0.7,1.1,0.4,0.9,0.7,0.9,1.7,0.9,0.8,0.5,0.4,0.6,0.9,0.7,0.6,1.5,0.8,0.3,0.5,0.2,0.5,1,2,3.2,0.6,0.8,0.8,1,0.5
20141225,3,SO2,23.7,11.6,33,27.9,,25.1,20.3,15.5,12.5,66.2,61.2,27.9,33.8,57.2,51.5,34.8,20.3,26.3,22.5,9.9,5.3,12.2,14,39.8,49.5,2.2,7.8,31.5,45.2,40.2,29.8,28.8,39.8,46.2,27.3
20141225,3,SO2_24h,21.5,18.1,18.9,18.6,,23.1,20.7,20.7,13.6,23.7,24.6,18.4,21.1,28.8,21.8,17.5,11.2,25.5,12.8,11.2,6.7,15.7,16.6,19.5,49.3,2.1,6,22.5,21.2,36.5,20.4,21,26.4,27.9,23.2
20141225,3,NO2,60.2,68.1,81,86.9,,49.9,75.9,51.3,22.1,171.2,90.5,76.5,75,76.9,91.9,53.6,39.8,31,60.6,21.3,45.6,55.8,56,20.4,31.3,7.5,32.2,90.3,69.8,72.5,80.7,75.9,82.5,114.1,59.4
20141225,3,NO2_24h,37.7,43.6,49.9,45.1,,42.1,48.2,24.8,12.1,57.5,38.6,44.2,53.6,53.4,50.1,37,26.9,31.3,24,21.5,25.6,32.9,28.3,11.9,23.1,4.3,28.6,51.4,36.3,55.7,40.5,50.8,54,71.1,45
20141225,3,O3,12.3,7.3,2,4.5,,33.5,2,2,55,2,8.6,3.7,20.6,35.5,15,13.6,32.3,32.8,2,53.8,9.9,2,15.8,51.5,33.9,52.5,50.4,2,2,9.1,2,2.4,4.3,2,19.8
20141225,3,O3_24h,71.5,72.9,59.7,76,,79.3,49.3,52.4,86.5,66.7,83.9,70.5,56.3,67.2,85.7,54.2,72.4,54.6,76.2,87.7,81,81.4,83.6,73.2,65.9,90.6,81.4,64.1,67.1,61,71.8,60.6,56.9,35.5,65.9
20141225,3,CO,1,1,1.6,1.5,,0.4,2,6.1,0.5,6.1,1.9,4.3,6.9,2.3,2.7,0.7,0.8,0.6,0.1,0.7,1.5,1.8,2.6,0.4,0.6,0.4,0.4,2.5,3.4,9.3,1.3,2.1,1.7,2.8,0.5
20141225,3,CO_24h,0.7,0.6,0.7,0.7,,0.5,0.7,1.3,0.4,1.1,0.8,1,2,1,0.9,0.5,0.4,0.6,0.9,0.7,0.6,1.5,0.9,0.3,0.5,0.2,0.5,1,2.1,3.1,0.6,0.8,0.9,1.1,0.5
20141225,4,SO2,17.6,14,26.8,28.8,,18.9,23.5,18.5,10,56.2,41.6,24,30.6,63.9,51.7,31.8,24.1,19.8,20.8,8,4.9,12.2,21.9,37.9,73.3,2.5,8.8,34.2,33,35.1,25.9,29.1,32.1,41.3,21.4
20141225,4,SO2_24h,21.4,17.8,19.2,19,,23,20.7,20.4,13.1,25.1,25.2,18.4,21.7,30.7,23.4,18.1,11.9,25.5,13.5,11.4,6.8,15.9,17.2,20.6,50.1,2.2,6.1,23.2,22.1,35.6,20.7,21.4,26.7,28.6,23.5
20141225,4,NO2,45.3,71.8,79.3,80.1,,39.3,74.5,50,11.6,152.7,77.5,81.2,67.9,80.8,91.1,53.7,35,26.4,62.8,14.7,44.9,54.9,52.1,17.1,34.5,11.1,30.7,89.8,64.1,70.7,76.7,80.3,80.5,99.4,40.1
20141225,4,NO2_24h,38.7,45.5,51.7,47.2,,42.6,49.8,26,12,62.4,39.7,45.5,54.4,55.1,52.8,37.9,28,31.4,26.5,21.9,27.1,35,29.6,12.2,24,4.6,29.2,52.6,38.1,55.3,42.8,53.2,56.1,73.6,44.8
20141225,4,O3,27.7,7.8,2,4.4,,45,2,2,66.7,2,9.5,4,16.6,39,8.5,15.6,41.1,38.9,8.5,56.2,6.4,2,15.9,56.8,26,46.6,51.1,2,2.2,9.4,2,2,6.2,2,39.9
20141225,4,O3_24h,71.5,72.9,59.7,76,,79.3,49.3,52.4,86.5,66.7,83.9,70.5,56.3,67.2,85.7,54.2,72.4,54.6,76.2,87.7,81,81.4,83.6,73.2,65.9,90.6,81.4,64.1,67.1,61,71.8,60.6,56.9,35.5,65.9
20141225,4,CO,0.8,1.3,1.1,1,,0.3,1.8,10,0.4,5.3,1.5,3.4,6.7,5.3,2.8,0.7,0.6,0.5,2.5,0.6,1.3,1.7,1.9,0.4,0.7,0.4,0.5,2.5,3.4,10.5,1.1,2.5,1.4,1.6,0.3
