date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141115,0,SO2,17.9,6.9,23.3,15.8,28.2,29.3,19.7,18.4,11.7,30.3,26.2,17.9,16.8,37.5,23.6,84,29.9,24.4,18.2,11.1,8.7,18.1,20.1,12.8,17.7,2,14.2,20,11.8,16.9,30.5,29.7,27.9,35.7,7.6
20141115,0,SO2_24h,15.7,10.7,18.6,15.7,15.6,15.3,17.7,18.6,18.9,21.9,23.8,19.6,18.1,24.1,20.4,34.2,20,19.6,14,10.3,9.5,18.6,21.2,14.5,40.2,2.1,10.4,16.1,11.1,13.7,18.4,25.1,21.8,26.1,9.9
20141115,0,NO2,79.1,72.6,92.5,90,98.1,105.9,90.6,66.8,67.7,90.2,80,69.2,76.7,79.7,71.9,92.3,75,69,59.9,29.5,33,47.9,53.3,41.6,40.8,13.2,30.4,91.6,71.3,76.9,77.6,89.5,77.7,90,89.7
20141115,0,NO2_24h,58.9,59.7,70.7,67.8,68.7,69.9,73.5,50,36.9,71.3,67.6,62.4,70,66.1,56.9,62.2,51.1,45.5,49.7,39.1,39.3,46.2,42.8,24.3,33.7,9,36.5,76,56.4,56.1,62.3,72.6,65.1,78.1,60.7
20141115,0,O3,3.3,5.7,2.8,3.4,2,2.9,2,2,5.8,2,2,3.4,2,2.2,11.6,2,13,8.4,4.2,27.1,14.3,2,2,9.6,15.4,45,45.5,5.4,2,9.7,2.8,2,2.3,2,2
20141115,0,O3_24h,59.2,50,43.4,48.7,47.7,64.5,24.6,50,69.1,45.7,37.3,46.2,35,42.5,60.5,59.9,59.5,67.1,66.6,79.2,64.6,62.6,71.5,68.9,53.8,81.9,75.7,39.8,59.2,65.6,49.9,43.4,35.7,21.4,41.4
20141115,0,CO,1.5,1.8,1.7,2.3,2.5,2.7,2.7,3.3,0.9,2.4,1.1,2.1,3,1.6,0.9,3.6,2.4,2.5,1.2,0.9,0.8,0.8,2.1,0.8,0.7,0.3,0.5,1.6,1.7,2,2.6,3.2,2.6,2.1,2.9
20141115,0,CO_24h,1.2,1.2,1,1.1,1,1.1,1.5,2.7,0.7,1.4,1.1,1.6,1.4,1,0.9,1.3,0.8,1,1,0.9,0.8,0.5,1.4,0.5,0.8,0.3,0.5,1.2,0.9,1.5,1.3,1.6,1.7,1.4,1.4
20141115,1,SO2,22.6,6.5,38.4,15.2,28.9,30.3,32.6,19.3,14.5,27.7,35.4,15.6,12.6,34.2,26.3,101.8,19.7,16.6,17,8.7,7.2,8.6,14.7,10.4,14.4,2,17.4,22.8,10.8,15.4,48.4,39.2,40.5,54.1,6.1
20141115,1,SO2_24h,16.2,10.9,19.8,16,16.3,16.2,18.7,19.1,19.2,22.5,24.6,19.9,18.2,24.6,20.5,37.7,19.6,18.9,14.3,10.4,9.7,18.6,21.3,14.8,39.2,2.1,10.7,16.5,10.7,13.9,20,26,22.8,27.5,10.1
