date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140803,0,SO2,2,2,2,2,2,2.9,7.1,8.1,2,2,2,2,2,5.6,2,2,2.4,2,2.1,2,2,2.5,2,2,2,2,6.2,14.2,2,39.9,2,3.4,8.7,5.6,97
20140803,0,SO2_24h,4.3,2.6,2.3,2,2,5.5,7.8,8.8,2,2.2,2.2,2,2,6.6,2,2,4.6,2.5,2,3.4,2,5.2,2.2,2.6,2,3.4,13.2,14.9,2,29,3.5,3.3,10,6.7,75.8
20140803,0,NO2,31.9,31.5,37.9,20.4,61,32.1,88.5,43.6,24.1,51.8,41.2,68.5,78.1,69.6,96.7,110,46.6,27.6,29.5,17.6,42.9,15.2,15.2,18.1,24.9,3.5,19.7,67.8,9.6,70.9,111.6,141.7,54.1,81.4,162.2
20140803,0,NO2_24h,43.7,37.3,47.4,34.5,52.9,40.9,59.6,41.3,25.1,41.7,31.6,53.1,43.7,37.1,38.3,48.1,28.6,32.8,27.7,18.9,29.5,24.2,15,24.6,56.3,4.4,25.7,37.1,15.1,37.6,73.3,66.7,65.1,106.5,70.6
20140803,0,O3,106.9,57.6,97.3,92.1,49.8,138.5,23.8,45.1,135.1,61.2,58.4,52.9,15.5,29,19,2,41.2,179.1,79.5,110.2,121.3,158.9,192.2,175.7,107.5,138.2,155.5,16.2,2,3.6,30.4,17,71.5,428.6,2.7
20140803,0,O3_24h,236.8,279,257.4,274.7,267.8,297.4,235.1,224,303.6,253.3,220.2,260.5,163.9,205.1,233,202,288.4,322.5,231.4,208.4,305.3,268,277.2,319.8,268.8,228.8,209,183,210.8,195.4,140.4,245.1,209.4,428.6,179.7
20140803,0,CO,1.3,1,1.2,1.2,0.9,1.3,1.2,1.1,1,1.1,1.2,1.3,1.3,1.3,1.4,1.3,1.1,1.1,1,1,1.2,1,1.1,1.1,1.1,1,0.6,0.7,1,0.8,1.3,1.6,1.8,1.8,1.9
20140803,0,CO_24h,1.2,1,1.2,1.2,0.8,1.1,1.1,1,1.6,1.1,1.1,1.2,1.2,1,1,0.7,1,1.1,1.2,0.9,1.1,1,1.1,1.1,1.2,1.1,0.6,0.7,1.1,0.8,1.1,1.2,1.2,1.3,1.1
20140803,1,SO2,2,2,2,2,2,3.5,5.8,7.9,2,2,2,2,2,6.6,2,2,2.6,2,2.1,2,2,2,2,2,2,2,6.9,13.3,2,40,2,3.4,7.8,6.1,106.6
20140803,1,SO2_24h,4.2,2.5,2.3,2,2,5.5,7.7,8.6,2,2.2,2.2,2,2,6.7,2,2,4.6,2.5,2,3.3,2,5.2,2.2,2.6,2,3.4,13,14.8,2,29.5,3.5,3.4,10.1,6.7,76.7
20140803,1,NO2,57.1,26.7,60.3,16.6,112.3,128.6,83.5,42.8,28.1,99.8,40.8,44,85.9,85.5,82.6,104.1,22.8,35.4,26.3,16.9,17,19,13.2,18,56,3.5,18.4,43.7,7,84.9,70.4,137.1,103.5,112.3,152.9
20140803,1,NO2_24h,43.8,36.7,48,33.1,54.8,43.7,60.7,41.4,25.6,43.5,32.1,53.4,45.1,38.3,40,49.7,28.8,32.5,26.5,19,28.8,23.3,14.7,24.4,55.7,4.4,25.4,37.4,15.2,38.2,73.5,69.3,67.4,107,73
20140803,1,O3,73,56.1,50.5,97.9,10.5,15,25,40.4,130.3,9.7,55.8,86.6,2.4,3.7,27.6,2,98.9,158.8,79.5,97.4,148,122.4,157.7,173.5,85.6,138.8,143.1,34,2,2.3,43.5,2,16.9,372.5,2
20140803,1,O3_24h,236.8,279,257.4,274.7,267.8,297.4,235.1,224,303.6,253.3,220.2,260.5,163.9,205.1,233,202,288.4,322.5,231.4,208.4,305.3,268,277.2,319.8,268.8,228.8,209,183,210.8,195.4,140.4,245.1,209.4,428.6,179.7
20140803,1,CO,1.4,1,1.4,1.2,1.1,1.5,1.1,1.1,1,1.3,1.1,1.1,1.1,1.4,1.3,1.3,1,1.1,1,0.9,1.1,1.1,1.1,1.1,1.1,1,0.6,0.8,0.9,0.9,1.2,1.8,1.5,1.3,1.8
20140803,1,CO_24h,1.2,1,1.2,1.2,0.8,1.1,1.1,1,1.5,1.1,1.1,1.2,1.2,1,1,0.8,1,1.1,1.1,0.9,1.1,1,1.1,1.1,1.2,1.1,0.6,0.7,1,0.8,1.2,1.2,1.2,1.3,1.1
20140803,2,SO2,2,2,25.4,3.8,4.9,4.5,6.4,9.1,2,2,2,11.9,2,4.7,6,6.5,2.4,2,4.3,31.8,22.8,2,18.2,2,2,2,8.1,13,20.2,40.4,2,3,10.1,6.3,114.3
20140803,2,SO2_24h,4,2.1,3.2,2.1,2.1,5.5,7.7,8.6,2,2.2,2.1,2.4,2,6.7,2.2,2.2,4.4,2.5,2.1,4.5,2.9,5.1,2.8,2.6,2,3.4,12.9,14.7,2.8,30.2,3.5,3.3,10.1,6.8,79.9
20140803,2,NO2,84,26.2,65.4,32,93.3,139.9,97.9,66.6,24.9,69.7,40.7,34.9,89.8,88.1,92.3,91.7,18.5,104.6,22,17.1,10.7,18,18.2,15.1,35.4,3.7,18.1,60.3,7.5,84.3,77.6,118.6,91.6,146.9,151.9
20140803,2,NO2_24h,45.2,36,48.6,31.6,55.7,46.3,61.2,42.1,26,45.1,32.5,51.3,45.9,39.5,42.3,50.9,28.7,35.6,26.2,19,27.4,22.5,14.9,24.2,53.4,4.3,25,37.7,15.4,38.9,74,71,68.7,108.8,76.4
20140803,2,O3,30.3,42.9,38.5,52.9,13.8,2,16.8,11,119.6,33,50.7,70,2,2,13,2,112.9,40.9,59.4,96.9,153.4,122.8,135.1,153.4,97.2,130.6,120.9,17.3,2,2.4,23,3.7,21.7,370.3,2
20140803,2,O3_24h,236.8,279,257.4,274.7,267.8,297.4,235.1,224,303.6,253.3,220.2,260.5,163.9,205.1,233,202,288.4,322.5,231.4,208.4,305.3,268,277.2,319.8,268.8,228.8,209,183,210.8,195.4,140.4,245.1,209.4,428.6,179.7
20140803,2,CO,1.5,1.1,1.4,1.3,1.1,1.7,1.1,1.1,1,1.3,1.1,1.1,1.1,1.4,1.3,1.4,1.1,1.1,0.9,0.9,1,1,1,1.1,1.1,1,0.6,0.8,0.9,0.9,1.3,1.6,1.4,1.4,1.8
20140803,2,CO_24h,1.2,1,1.2,1.2,0.8,1.1,1,1,1.5,1.1,1.1,1.2,1.1,1,1,0.8,1,1.1,1.1,0.9,1.1,1,1.1,1.1,1.2,1.1,0.7,0.7,1,0.8,1.2,1.2,1.3,1.3,1.1
20140803,3,SO2,2,2,2,2,4,4.1,8.4,8.5,2,2,2,2,2,3.4,2,4.5,2,2,2.8,9.1,2,2.7,2.5,2,2,2,6.2,13.2,2,41.1,2,2.1,4.6,5.7,118.8
20140803,3,SO2_24h,3.9,2.1,3.2,2.1,2.2,5.5,7.8,8.7,2,2.2,2.1,2.4,2,6.6,2.2,2.3,4.4,2.5,2.2,4.7,2.9,5,2.9,2.6,2,3.3,12.7,14.7,2.8,30.7,3.5,3.3,10,6.8,83.4
