date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141121,0,SO2,25.4,8,26.8,11.9,19.9,,20.7,11.1,14.4,21.7,24.9,37.1,2,13.6,17.8,33.8,2,17.8,9.8,,6.4,9.5,23.4,15.4,19.5,6.4,26.4,20.4,4.1,15.2,21.2,43,21.1,48.8,10.6
20141121,0,SO2_24h,45.1,15.6,40.2,27.4,35.6,,32.6,21.8,31.1,39.7,34,41.4,16.1,24.9,49.6,54.1,12.5,25.9,29.7,44.9,23.5,28.9,26.4,27.3,39.7,21.9,54.4,23.4,12.7,23.7,45.8,60.2,50.4,58.3,18.6
20141121,0,NO2,190.3,128.2,222.9,218.4,180.7,,186.9,104.3,145.1,206.9,176.2,169,152.3,175.7,200,153.2,110.1,119.6,112.4,,122.4,101.9,100.1,98.2,14.5,56.1,121.9,137.4,91.3,112.7,181.6,421.3,196.3,218.2,133.9
20141121,0,NO2_24h,141,125.7,175,164,163.9,,150.2,115.6,136.9,173.5,156,142,158.6,170.4,169.8,147.5,111.3,120.4,133.3,76.8,107.5,93,81.6,108.4,75.9,50.4,115.3,130.4,126.6,144.3,146.3,254.3,157.4,162.7,143.9
20141121,0,O3,6.5,10.5,5.6,10.1,2,,2,2,9.6,2.1,2,3.4,4,4.6,10,2,12.1,11.7,6,,2,2,2,2,56.5,2,2,5.7,2,11.4,3,2,2.9,2.3,2
20141121,0,O3_24h,13.2,13.9,6.4,10.1,3.2,,2,2,22.3,5.3,7.3,6,5.6,6.8,10,2,20.3,31.5,14.7,,28.5,37.6,89.3,27.9,63.4,69.5,25.5,6.6,2,12.9,8.5,31.4,11,2.3,2.8
20141121,0,CO,7.3,6.9,6.6,8.6,5.3,,6.3,6.5,3.6,7.4,6.1,6.6,7.9,6,8.5,8,3.6,4.9,4.2,,3.4,3.1,3,2.8,0.4,2.2,2,8.9,4.9,8,6.8,9,6.1,9.6,7.5
20141121,0,CO_24h,4,4,4.1,4.3,3.9,,4.7,4.8,3.2,5,3.9,4.4,4.6,5.7,5.2,5.5,3.4,3.3,3.4,1.7,2.8,2.6,2.6,2.6,1.5,2.1,2,6.3,6.1,6.6,5.7,4.6,4.1,4.8,5.5
20141121,1,SO2,25.2,8.1,26.5,11.7,16.8,16.4,19.1,11.3,12.4,23.7,25.7,31.4,2,18.8,22.5,24.7,2,16.4,16.1,,5.4,9.8,20.4,12.5,17.8,8,13.7,20,4.1,15,19.3,39,25.3,40.7,11.4
20141121,1,SO2_24h,44.1,15.5,39.3,27.1,35,39.7,32.6,21.7,30.9,39,33.4,41,14.9,25,47.8,52.7,12.2,25.8,29.2,44.4,23.3,28.6,26.5,27,39.4,21.5,51.9,23.3,12.6,23.5,44.7,59,49.4,58.2,18.7
20141121,1,NO2,176,115.4,199,209.9,162.7,185.4,173.5,94.7,152.2,208.4,147.4,141.6,167.5,203.9,200,142.6,121.3,116.8,97,,110.4,96.6,71.7,93.9,18.7,57.8,109.4,136.1,85.7,126,157.4,352,179.4,210.1,122.7
20141121,1,NO2_24h,142.4,124.9,176.2,165.8,163.7,173.9,151.4,116,137.2,175.2,154.3,142.1,159,171.9,171.1,148.1,112,120.8,131.8,77.5,108.3,93.2,81,108.3,70.7,50.6,114.9,131.8,127,142.1,147,263.2,158,165.1,144.1
20141121,1,O3,5.9,9.3,4.5,7.4,2,3.4,2,2,11,2,2,2.8,2.3,5.2,10.5,2,15.5,9.3,5.5,,2,2,2,2,51.4,2,2,6.2,2,10.7,2.7,2,2.5,2,2
20141121,1,O3_24h,13.2,13.9,6.4,10.1,3.2,9.6,2,2,22.3,5.3,7.3,6,5.6,6.8,10.5,2,20.3,31.5,14.7,,28.5,37.6,89.3,27.9,63.4,69.5,25.5,6.6,2,12.9,8.5,31.4,11,2.3,2.8
20141121,1,CO,6.8,6.9,5.3,7,4.7,6.9,6,7,3.9,7.3,4.8,6,7,7.9,8.4,5.6,4.8,4.6,2.8,,3,3,2.9,2.2,0.4,2,2.2,9,5.5,8.1,5.8,6.1,5.1,7.7,8.2
20141121,1,CO_24h,4.1,4.1,4.2,4.4,3.9,4.9,4.7,4.9,3.2,5.1,3.9,4.4,4.7,5.7,5.3,5.5,3.4,3.3,3.4,1.7,2.8,2.6,2.6,2.6,1.4,2.1,2.1,6.3,6.1,6.6,5.8,4.7,4.2,4.9,5.7
20141121,2,SO2,30.1,7.6,23.1,11.3,14.4,11.1,18.5,10.9,11.6,21.1,25.5,22.4,2,16.7,17.6,19.5,2,17.8,14.4,,4.3,8.8,13.7,15.9,21.1,5.3,15.2,22.1,3.9,14.1,21.7,28.1,20.9,29.9,12.1
20141121,2,SO2_24h,43.6,15.6,38.1,26.7,34.2,38.7,32,21.8,30.3,38.2,33.1,40.6,14.2,25,45.9,51.6,11.2,26.1,28.7,43.7,23.1,28.2,26.5,26.9,39.3,21.2,49.1,23.5,12.5,23.2,43.9,57.6,48.2,57.5,18.6
20141121,2,NO2,167.5,112.5,188.4,188,134.8,174,168,98.3,147.8,190.4,121.3,136.5,175.5,214.6,184.1,118.7,116.3,106,79.4,,97.6,89.5,62.5,101.6,39.9,52.5,123.3,135.2,78.8,128.5,148,307,170.8,183.6,145.9
20141121,2,NO2_24h,143.7,124.7,176.6,167.1,162.4,174.5,152.4,116.2,137.3,176,152,141.9,160.1,173.8,172,147.4,113.8,121.3,129.7,78.7,108.7,93.1,80.4,108.6,66.8,50.7,114.9,133.3,127.4,140.8,147.5,270.3,158.5,166.5,146.3
20141121,2,O3,5.1,8.7,3.8,6.4,2,3,2,2,10.3,2,2,2,2.2,5.6,4.2,2,19.4,6,3.1,,2,2,2,2,24.1,2,2,6.5,2,10,2.6,2,2.6,2,2
20141121,2,O3_24h,13.2,13.9,6.4,10.1,3.2,9.6,2,2,22.3,5.3,7.3,6,5.6,6.8,10.5,2,20.3,31.5,14.7,,28.5,37.6,89.3,27.9,63.4,69.5,25.5,6.6,2,12.9,8.5,31.4,11,2.3,2.8
20141121,2,CO,5.4,6.3,5,5.6,5.2,6.6,5.1,7.5,3.7,6.6,3.6,5.4,5.9,9.3,6.7,5.9,5.8,2.6,2,,2.7,2.5,2.8,2,0.5,1.9,2.1,9.4,5.2,7.7,4.6,4.3,5.1,5.7,8.1
20141121,2,CO_24h,4.2,4.2,4.3,4.5,4,5,4.6,5,3.2,5.1,3.9,4.4,4.8,5.8,5.3,5.4,3.5,3.2,3.3,1.8,2.8,2.6,2.6,2.5,1.3,2.1,2.1,6.4,6.1,6.6,5.8,4.6,4.3,5,5.9
20141121,3,SO2,36.1,6.9,26.9,13.2,10.7,,17.9,10.7,11.4,31.7,16.9,24.8,2,15.9,21.9,16.9,2,15.9,9.3,,3.9,6.6,13.2,15.5,18.6,3.3,24.1,23,4,13.9,23.3,22.6,25.8,34.1,11.9
20141121,3,SO2_24h,43.4,15.7,37.5,26.6,33.5,,32.1,21.9,29.5,37.3,32.5,40.2,13.6,24.9,44.6,50.8,11.2,26.1,28.1,43.3,22.9,27.8,26.7,26.9,39.2,20.9,46.5,23.6,12.4,22.8,43.4,56.2,47.4,57,18.7
20141121,3,NO2,138.4,113.4,184.7,158.1,123.9,,161.2,86.2,152.6,185.9,153.2,154.8,168.3,203.8,151.5,116.5,115.9,97,85.6,,98.9,82.5,66.6,93.1,27.8,52.9,120.3,128,79.1,99.4,131.5,277.5,167.8,157.2,133.1
20141121,3,NO2_24h,143.9,125.5,177.4,167.3,160.9,,153.4,116,137.7,176.8,151.3,143,160.9,175.2,171.8,146.7,115.8,120.7,128,79.8,109.3,92.9,79.9,108.8,63,50.7,114.8,134.8,128.2,137.8,147.5,276.3,159,166.8,148.1
20141121,3,O3,4.6,7.9,3.6,4.5,2,,2,2,11.1,2,2,2,2.4,4.5,4.8,2,13.4,5.9,2,,2,2,2,2,38.6,2,2,5.1,2,8.7,2.4,2.7,2.1,2,2
20141121,3,O3_24h,13.2,13.9,6.4,10.1,3.2,,2,2,22.3,5.3,7.3,6,5.6,6.8,10.5,2,20.3,31.5,14.7,,28.5,37.6,89.3,27.9,63.4,69.5,25.5,6.6,2,12.9,8.5,31.4,11,2.3,2.8
20141121,3,CO,4.5,5.1,4.9,3.8,4,,4.5,7.8,4,4.7,5.2,4.1,6.1,8.8,5.2,4.3,5,2.6,0.1,,2.6,2.4,2.9,1.7,0.5,2,1.8,9.3,4.7,7.8,4.3,3.7,4.8,4.3,7.8
