date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141230,0,SO2,38.6,24.3,38.7,46.1,,38.6,36.7,32.4,17.6,57.1,49.6,27.7,50.9,118,72.5,94.5,27.7,16.8,41.8,22.2,18.2,11.4,2,2,31.5,5.7,7.6,57.7,43.5,59.3,46.6,72.1,47.8,78.9,28.7
20141230,0,SO2_24h,49.4,33.1,46.6,54.5,,56.8,49.8,27.7,21.3,51.6,45.8,34.9,45.5,76.4,74.6,67,31.1,35.6,28.3,24.5,23.8,22.8,10.1,18.5,40,10.9,39.4,57.9,39.8,77.4,59.2,63.1,49.8,77,41.5
20141230,0,NO2,118.8,134.7,120.5,141.2,,125.3,86.5,61.2,55.7,138,90,87.1,114.9,153.9,125.7,121.4,38.1,51.5,54.3,62.9,31.2,50.8,2,5.8,33,6,19,109.2,104.2,92.7,132.4,142.1,109.3,158.7,108.7
20141230,0,NO2_24h,91.7,104,107.6,121.6,,109.1,98.4,52.4,44.2,125.6,81.9,79,98.5,122.3,119.6,105.9,66.3,57.9,51,46.5,52.4,41.4,25.5,21.4,28.8,12.3,135.1,130.7,87.4,109.1,110.3,111.8,99.5,161.3,86.9
20141230,0,O3,7.5,12.6,6.8,7.1,,3.2,2,2,31.9,2,10,3.2,16.3,6.1,10,21.3,45.6,23.5,17.9,29.1,26.7,26.2,43.6,68.5,29.5,67.8,71.8,5,2,9.9,3.8,2,2.1,2,2
20141230,0,O3_24h,73.4,61.5,57.5,62.5,,75.9,44.2,42.2,97.1,53.5,81.5,76.7,49.6,64.9,60.5,64,59,56,79.8,78.1,64.9,93.3,86.1,,63,89.3,71.8,23.6,69.9,69.1,60,48.4,65.1,35.2,66.6
20141230,0,CO,4.5,5.1,3.3,4.7,,3.5,1.9,3,1.3,5.2,2.5,2,4.9,5.9,3.7,7.7,0.5,0.5,1.9,2.6,1.7,1.2,0.6,0.2,0.5,0.2,0.4,5.4,4.6,10.4,4.5,6.8,5.7,6.3,5.3
20141230,0,CO_24h,3.3,3.5,3,4.5,,3.2,3.7,2.8,1.2,4.7,2.2,2.6,4.3,5,4.4,4.9,1.6,2.2,1.8,1.8,1.5,1.6,1.2,0.7,0.9,0.5,1.5,4.4,5.2,10.4,3.6,4.5,3.7,5.5,3.9
20141230,1,SO2,38.7,19.2,24.5,37.8,,52.9,36,35.2,15.1,45.2,47.7,27.6,54,119.2,59.4,56.7,20.3,12.3,33.6,27.4,15,14.3,2,2.1,61.3,6.7,3,60.8,38.4,67.2,35.9,58.2,28,67.7,28.6
20141230,1,SO2_24h,44.9,30.9,42.7,49.7,,51.2,48.4,28.4,20.7,48.9,46,34,45.5,76.9,72.9,64.3,30.6,33.1,28.2,24.7,23.6,22.5,9.3,17.6,38.3,10.6,36.3,57.5,39.6,77.1,53.5,58.6,46.3,72.2,38.8
20141230,1,NO2,98.5,128.6,97.9,122.2,,112.5,83.9,64,46.9,120.7,92.4,83.5,115.7,154,111.6,89.1,28.6,39.7,51.7,74.3,37.6,19.9,2,6.9,72.7,7.6,15.7,112.1,93,95.8,121.3,143.5,94.1,143.3,95.5
20141230,1,NO2_24h,90.5,103.6,105.5,120.1,,107.3,96.7,52.4,43,124,82.4,79.2,99,122.9,118.3,103.5,64.4,55.6,50.9,48.2,51.5,40,23.2,20.3,30.8,12.1,121.6,129.4,87,107.4,109.3,111.9,98.1,160.3,85.5
20141230,1,O3,3.7,11.9,5.2,6.2,,3.1,2,2,39.7,2,9.4,3.4,16.4,6.2,12,4.4,40.1,36,17.6,17.1,24.5,69.7,44.9,65.8,3.9,62.4,72.5,5,3.2,9.6,3.6,2,2,2,2
20141230,1,O3_24h,73.4,61.5,57.5,62.5,,75.9,44.2,42.2,97.1,53.5,81.5,76.7,49.6,64.9,60.5,64,59,56,79.8,78.1,64.9,93.3,86.1,,63,89.3,72.5,23.6,69.9,69.1,60,48.4,65.1,35.2,66.6
20141230,1,CO,2.9,4.8,2,3.8,,2.7,1.9,2.8,1.2,3.5,2.5,2.3,4.6,5.7,3.3,3.4,0.5,0.7,1.2,3.3,1.3,0.9,0.6,0.2,0.7,0.2,0.3,5.3,6.8,11.5,3.8,7.1,2.5,5.5,3.7
20141230,1,CO_24h,3.2,3.5,3,4.4,,3.1,3.6,2.8,1.2,4.6,2.2,2.6,4.3,5,4.4,4.9,1.5,2.1,1.7,1.9,1.5,1.5,1.1,0.7,0.8,0.4,1.4,4.4,5.2,10.4,3.5,4.6,3.7,5.5,3.9
20141230,2,SO2,34.6,15.3,13.4,32.7,,40,,29.7,37.3,22.5,28.8,27.3,54.6,132.3,40.2,44.1,,15.1,28.1,12.4,6.1,8.7,2,4.9,77.8,10.1,2.3,62.2,38,58.8,31.7,51,17,60.1,41.3
20141230,2,SO2_24h,41.1,28.2,40.2,46.2,,46.2,48.1,28.9,21.2,46.5,45.6,33.7,46,77.7,70.3,62.3,30.2,30.9,28.3,24.5,22.9,22.2,8.7,16.9,39.8,10.5,33.4,57.4,40,77.2,48.1,55.7,44,68.5,37.4
20141230,2,NO2,89.6,120,79,88.2,,100.9,79.4,63.4,74,98.2,84,80.4,101.3,148.3,98.5,80.7,19.6,32.7,33.3,60.3,17.5,21,2,5,54.9,10.7,12.7,110.8,91.2,87.8,102,124.5,82.2,119.7,71.5
20141230,2,NO2_24h,89.2,102.9,103.4,117.5,,105.3,95.2,52.6,43.3,122,82.6,79.6,99.4,123.3,116.6,101.1,62.2,53.4,50.3,49.3,50.3,38.7,20.9,19.1,32.2,11.9,108.1,128.2,86.8,105.6,107.5,111.5,96.6,158.3,83.5
20141230,2,O3,2.7,11.1,6.4,5.3,,2.5,2,2,17.4,2,6,3.6,16.5,6,11.8,4.7,21.7,41.4,33.3,24.3,50.7,67.4,48.8,68.1,4.8,56.9,76.6,8.5,2,7.8,2.9,2,3.2,2,2
20141230,2,O3_24h,73.4,61.5,57.5,62.5,,75.9,44.2,42.2,97.1,53.5,81.5,76.7,49.6,64.9,60.5,64,59,56,79.8,78.1,64.9,93.3,86.1,,63,89.3,76.6,23.6,69.9,69.1,60,48.4,65.1,35.2,66.6
20141230,2,CO,2.7,4.3,1,1.6,,2.2,1.9,2.3,3.1,2.2,1.5,2.2,5.6,5.5,2.6,2.1,,0.3,1.1,2.2,0.7,1,0.6,0.2,0.7,0.2,0.3,9.9,5.9,9.8,3.2,7.4,1.4,4.4,2.4
20141230,2,CO_24h,3.1,3.5,2.8,4.3,,3,3.6,2.8,1.3,4.4,2.2,2.6,4.3,5,4.3,4.7,1.4,1.8,1.7,1.9,1.5,1.5,1.1,0.6,0.8,0.4,1.3,4.7,5.2,10.3,3.4,4.7,3.5,5.4,3.8
20141230,3,SO2,26.5,24.6,25.6,31.6,,31.8,26.9,36.5,47.3,14.2,27.5,21.1,45.7,89.9,37,49.5,2.4,23.3,23.2,11.9,6.1,8.9,3.2,11.5,89.5,8,4.2,54.7,33.7,53.7,23.5,42.4,31.6,40.8,27.1
20141230,3,SO2_24h,37.3,26.6,38.8,43.6,,41.9,47,29.8,22,43.9,45,33.4,46.5,77,67.1,61.3,29,29.3,28.3,24.3,22.5,21.9,8.3,16.5,41.1,10.3,29.9,56.8,40.1,77.7,43.6,53.6,42.6,65.3,36.3
20141230,3,NO2,75.8,98.7,85.5,85.5,,79.6,76.5,59,71.3,78,82.1,74.4,83.1,120,94.3,89.9,5.6,41.1,43,45.2,21,34.7,2,6.8,52.5,10.5,14.4,109.1,90.4,84.2,83.7,87.8,81.7,100.4,82
20141230,3,NO2_24h,87.1,101.5,102,115,,102.4,93.6,52.8,43.2,119.3,82.4,80.1,99.4,122.6,114.9,99.6,59.7,51.8,50.7,50,49.7,38,18.8,17.7,33.7,11.8,95.5,127,86.1,104.8,104.9,109.4,95,156,82
20141230,3,O3,2.2,9.9,6,4.8,,5.2,2,2,14.7,2,5.9,3.7,16.2,5.3,11.5,6.8,,36,23.8,34.1,50.1,46.1,29.6,66.9,11.9,54.6,71,4.4,2,7.5,2.7,2,3.9,2,2
20141230,3,O3_24h,73.4,61.5,57.5,62.5,,75.9,44.2,42.2,97.1,53.5,81.5,76.7,49.6,64.9,60.5,64,59,56,79.8,78.1,64.9,93.3,86.1,,63,89.3,76.6,23.6,69.9,69.1,60,48.4,65.1,35.2,66.6
20141230,3,CO,1,2.1,1.4,1.6,,1.1,1.9,1.5,3.5,1.3,1.5,1.4,6.2,5,2.4,3,,0.4,0.9,2.2,0.4,1.1,1.2,0.2,0.7,0.3,0.3,8.4,7.4,10.1,1.6,4.7,2,2.9,1.1
20141230,3,CO_24h,2.9,3.4,2.8,4.1,,2.9,3.4,2.7,1.4,4.2,2.2,2.6,4.4,5,4.2,4.6,1.4,1.6,1.7,1.9,1.4,1.4,1,0.6,0.8,0.4,1.2,4.8,5.1,10,3.2,4.7,3.4,5.3,3.6
20141230,4,SO2,20.6,18.8,19.1,26.9,,29.3,31.1,23.7,37.7,20.5,26.5,22.5,30.3,73.2,38.1,54.9,11,47.9,34.5,10.1,9.6,16.6,8.6,77.5,96.3,4.9,8.4,60.4,50.2,48.5,19.1,32.6,22.9,35.1,26.8
20141230,4,SO2_24h,34.5,25.4,37,41.9,,39.4,46,30.2,22.5,42.3,44.5,33.2,46.2,75.1,64.7,60.2,28.4,29.1,28.8,23.9,22.4,21.9,8.3,18.7,42.9,10,27.5,56.7,41.1,78.2,39.9,52,41,62.8,35.5
20141230,4,NO2,61.9,79,78.1,81.6,,57,77.4,59.9,62.4,81.2,82.1,78.6,70.8,108.1,87.4,101.2,14.3,23.7,55.9,27.1,26.4,18.1,2,18,53.8,7.1,20,116.1,94.6,75.8,76.4,77.2,75.8,94.9,83.8
20141230,4,NO2_24h,84.8,99.5,100,112.8,,97.9,92.2,53,43.4,116.9,82.3,80.8,98.7,121.3,113,98.6,57.7,49.3,51.9,50.1,49.3,36.6,16.7,16.4,35.3,11.5,84.1,126.3,86.6,104,102.3,106.7,93,153.6,80.4
20141230,4,O3,17.1,10,7.2,4.7,,19.9,,,15.5,2,5.7,3.5,9.8,4.2,7.1,9.7,33.8,36.6,12.5,50,45,68.5,12.2,43.7,11.6,59.2,62,,2,,2.5,2,6.4,2,2
20141230,4,O3_24h,73.4,61.5,57.5,62.5,,75.9,44.2,42.2,97.1,53.5,81.5,76.7,49.6,62.5,60.5,64,59,56,79.8,78.1,64.9,93.3,86.1,,63,89.3,76.6,23.6,69.9,69.1,60,48.4,65.1,35.2,66.6
20141230,4,CO,0.7,1.5,1.1,1.3,,0.7,2.2,2.7,1.7,1.5,1.6,1.6,4.1,3.9,2.3,5.2,0.5,0.6,1.6,1.6,0.5,0.9,1.7,0.6,0.8,0.3,0.6,8.9,6,14.8,1.3,3,1.4,2.2,0.6
20141230,4,CO_24h,2.7,3.2,2.7,3.9,,2.6,3.3,2.7,1.4,4,2.1,2.6,4.3,4.9,4,4.7,1.3,1.5,1.8,2,1.3,1.4,1,0.6,0.7,0.4,1.1,5,5,9.8,3,4.5,3.3,5.1,3.3
20141230,5,SO2,17.7,16.9,11.4,23.3,,24.3,29,19.3,32.4,12.4,28.1,31.2,29.3,72.1,38.9,51.5,12.5,86,34.5,17.7,6.6,7.3,13.7,56.4,93.2,4.1,5.9,55.2,63.1,50.3,14.4,24.1,11.4,27.7,26.1
20141230,5,SO2_24h,32.6,24.4,35.2,40.5,,37.1,44.8,30.4,22.2,40.8,43.4,32.8,46.1,73.4,62.7,59.6,28.2,30.5,29.6,23.6,22.1,21.6,8.6,19.9,44.6,9.7,25.2,56.6,42.9,78.9,37.2,50.1,38.8,60.5,35
20141230,5,NO2,48.2,42.5,46.4,70.7,,46.3,85.3,54.5,64.4,60.9,80.6,81.1,67.6,102.7,81.1,106,,43.1,56.8,48.7,20.9,6.4,2,19.2,34.1,,17.9,104.3,92.5,74.4,54.7,67.4,42.8,87.8,70.3
20141230,5,NO2_24h,82,96,96.8,110.7,,93.6,90.8,53.1,42.8,114.9,81.9,80.5,98.1,120.2,111.1,98.1,57.7,48,52.1,50.7,47.8,35,14.8,15.6,35.9,11.2,72.5,125.2,87.1,102.6,99,104.4,90,151.3,78.6
20141230,5,O3,24.5,35.1,25.8,8.3,,32.1,2,2,14,5.9,5.8,3.8,7.9,4.3,5.5,5.3,37.6,20.6,10.4,22.7,52,88.2,13.6,43.8,23.2,61.9,61.7,5.6,2,6,14.1,2,34.8,2,2
20141230,5,O3_24h,73.4,61.5,57.5,62.5,,75.9,44.2,42.2,97.1,53.5,81.5,76.7,49.6,61,60.5,64,59,56,79.8,78.1,64.9,93.3,86.1,,63,89.3,76.6,23.6,69.9,69.1,60,48.4,65.1,35.2,66.6
