date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140810,0,SO2,2,2,2,2,2,2,6.5,6.8,2,2,2,2,2,2,2.1,2,2,2,2,2,2,2,2,2,2.2,2,2,2.7,2,18.4,2,2,2,3.5,2
20140810,0,SO2_24h,14.8,9.4,11.7,8.4,7.1,11.3,13.4,12.4,7.4,9.1,6.4,7.3,2.1,9.9,11.5,6.4,7.2,7.6,3.8,12.4,9.1,9.9,6.8,5.8,8.7,9.1,18,7.6,5.1,21.9,6.2,13.7,8.4,12.6,5.5
20140810,0,NO2,29.6,23.2,25,29.6,29.5,31.4,39.2,20.1,7.4,23.1,55.8,30.3,21.1,31.5,27.7,33.6,28.1,20.5,19.9,15.2,7.3,12.2,13.1,8.8,66.4,2.6,18.7,29.1,13.4,30.6,57.4,48.8,53.2,93.5,40.4
20140810,0,NO2_24h,41.7,38.5,37.4,48.8,48.6,48.2,59.2,41.4,31,41.7,54.7,52.4,46,43,47,64,29,36.1,33.5,18.7,25,24.9,19.7,21.8,53.5,4.3,26.2,36.9,15.9,33.6,83.6,68.5,64.7,114.9,80
20140810,0,O3,81,83.3,94.2,94.3,83,89.2,57.8,84.3,83.2,96.9,77,99.1,79.4,85.4,109.5,102.9,84.8,86.5,72.9,121.2,121.7,126.4,94.9,88.8,27,143.1,145.2,73.5,94.9,66.5,23.1,80.1,66.7,41.9,60.3
20140810,0,O3_24h,194,225.4,223,222.5,214,246.2,197.2,173,230.5,242.1,196.1,216.4,144.7,223.7,250.4,219,238.7,254.5,203.1,212.3,264.5,249.7,265.3,265.5,285.2,243.4,224.1,160.4,197.1,204.3,63.1,188.7,189.5,136.8,197.5
20140810,0,CO,0.6,0.6,0.6,0.6,0.3,0.7,0.4,0.5,0.6,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.6,0.4,0.5,0.8,0.5,0.6,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.6,0.6,0.6,0.4
20140810,0,CO_24h,1.2,1.1,1.1,1.2,0.9,1.2,0.9,0.9,1.3,1,1,0.9,0.9,1.1,1.2,0.9,1.2,1,0.8,1.2,1.2,1.2,0.8,1,1,1.2,1,0.9,1,0.7,1.3,1.2,1.1,1.3,1.4
20140810,1,SO2,2,2,2,2,2,2,6.3,7.2,2,2,2,2,2,2,2.5,2,2,2,2,2,2,2,2,2,2.7,2,2,2.9,2,18.5,2,2,3.4,4,2
20140810,1,SO2_24h,14.3,9.4,11.3,8.3,6.8,10.7,13,12.4,7.2,8.6,6.4,7,2,9.5,11.1,6.1,7,7.4,3.8,12.2,8.9,9.5,6.6,5.8,8.6,8.9,17.8,7.5,5.1,22,6.2,13.3,8.3,12.6,5.4
20140810,1,NO2,32.7,36.6,35.9,44.1,47.7,37.1,32.8,20.3,8,61.6,56.8,17.3,30.1,46.9,44,68.1,18.3,56.7,11.2,10.2,7.1,10.5,8.1,13.3,69.7,2.9,15.5,29.3,9.3,18.2,48.4,42.2,46.8,102.6,52.5
20140810,1,NO2_24h,39.9,37,37,46.8,48.2,46.9,58,40.5,30.1,41.5,54.8,49.1,44.1,43.4,47.4,61.6,27.5,36.1,30.3,18.5,23.8,24.3,19,21.7,51.9,4.1,25.7,36.7,15.5,32.6,81,64.7,64.8,114,76.1
20140810,1,O3,69.5,73.1,70.9,68,52.2,72.9,55.9,76.2,81.7,45,58.2,110.3,58.9,59,71.1,45.6,63.1,36,80.9,122.8,117.9,114.1,89.6,68.4,22.1,123.5,139.8,55.3,49.8,52.3,17.5,72.2,63.3,22,36.5
20140810,1,O3_24h,194,225.4,223,222.5,214,246.2,197.2,173,230.5,242.1,196.1,216.4,144.7,223.7,250.4,219,238.7,254.5,203.1,212.3,264.5,249.7,265.3,265.5,285.2,243.4,224.1,160.4,197.1,204.3,63.1,188.7,189.5,136.8,197.5
20140810,1,CO,0.6,0.6,0.6,0.6,0.4,0.7,0.4,0.5,0.8,0.5,0.6,0.5,0.5,0.6,0.6,0.5,0.7,0.4,0.4,0.6,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.6,0.6,0.7,0.4
20140810,1,CO_24h,1.2,1.1,1.1,1.1,0.9,1.2,0.9,0.9,1.2,1,0.9,0.9,0.9,1,1.2,0.9,1.1,1,0.8,1.2,1.1,1.2,0.8,0.9,1,1.1,1,0.8,1,0.7,1.3,1.2,1.1,1.2,1.3
20140810,2,SO2,2,2,2,2,2,2,,5.7,2,2,2,2,2,2,2.3,2,3.8,2,2,2,2,2,2,2,3.9,2,2,3,2,16.2,2,2,2,3.5,3
20140810,2,SO2_24h,13.8,9.3,10.8,8.2,6.4,10.3,13,12.3,7.1,8.3,6.4,6.8,2,9.2,10.8,5.9,7,7.3,3.8,12,8.8,9.2,6.5,5.7,8.4,8.7,17.2,7.3,5.1,22,6.2,12.9,7.7,12.4,5.4
20140810,2,NO2,34.1,33.3,24.1,37.8,50.5,30.3,31,21.1,8.3,60.1,57.9,17.6,24.2,39.4,44.7,42.1,10.3,20.9,12.5,9.7,7.6,17.3,7.4,9.8,46.1,2.4,16.7,32,26.5,22.2,43.9,49,40.2,95,57.6
20140810,2,NO2_24h,38.4,35.2,36,44.6,46.9,45.6,56.2,39.1,29.2,41,54.9,46.1,41.2,41.7,47,57.8,26.1,35.5,27.4,18.2,22.7,23.9,18.7,21.4,49.7,4,25.4,36.4,15.8,31.5,78.4,61.6,64.1,112.5,72.1
20140810,2,O3,44.2,46.8,76.7,64.3,42.8,60.8,46,65.9,63.8,36.8,52.6,103.4,48.5,55.2,65.5,67.1,51.2,55.8,65.5,111,102.9,85.1,80.1,60.1,43.2,112.1,91.8,43.5,31.4,43,11.7,56.1,63.5,20,15.1
20140810,2,O3_24h,194,225.4,223,222.5,214,246.2,197.2,173,230.5,242.1,196.1,216.4,144.7,223.7,250.4,219,238.7,254.5,203.1,212.3,264.5,249.7,265.3,265.5,285.2,243.4,224.1,160.4,197.1,204.3,63.1,188.7,189.5,136.8,197.5
20140810,2,CO,0.7,0.6,0.5,0.6,0.3,0.6,0.3,0.5,0.9,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.3,0.4,0.4,0.6,0.5,0.5,0.4,0.4,0.5,0.4,0.5,0.5,0.5,0.3,0.5,0.6,0.5,0.6,0.5
20140810,2,CO_24h,1.1,1.1,1,1.1,0.8,1.2,0.8,0.9,1.2,1,0.9,0.9,0.9,1,1.2,0.9,1.1,0.9,0.8,1.1,1.1,1.1,0.8,0.9,1,1.1,1,0.8,0.9,0.7,1.2,1.1,1,1.2,1.3
20140810,3,SO2,2,2,2,2,2,2,5.1,5.9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3.4,2,2,3.4,2,16.3,2,2,2,2.8,2
20140810,3,SO2_24h,13.2,9.1,10.3,8,6.2,10,12.7,12.2,7.1,8.1,6.4,6.6,2,8.7,10.3,5.8,6.9,7.3,3.8,11.9,8.7,8.7,6.4,5.7,8.2,8.6,16.5,7.2,5.1,21.9,6.2,12.4,7.3,12.2,5.4
20140810,3,NO2,35.1,27.8,27.9,33.9,42.1,38.9,29.3,22.1,8.7,48,58.4,12.3,20.4,33.8,39.3,35,9.1,39.6,10.7,9,14.5,25.2,6.4,8.9,17.3,2,24.8,34.5,11.7,11.5,41.6,39.5,37.4,61.1,61
20140810,3,NO2_24h,37.7,34.2,34.2,43.1,46.3,43.4,54.4,37.8,27.1,40.1,55.1,42.3,39.9,40.2,46.5,55.7,25.1,35.7,25.1,18,22.6,23.5,18.2,21.1,46,3.9,25.3,35.8,15.5,30.5,76.8,59.9,62.1,110.6,68.7
20140810,3,O3,39.8,58.7,66,58.5,46.6,44.1,49,60.9,65.4,36.3,46.7,105.7,47.4,53.8,55.9,67,61.1,28.9,62.5,96.2,84.5,68.2,77.1,45.2,79.9,110.9,71.1,35.8,25.4,39.7,15.9,56.4,60.5,41.6,8.7
20140810,3,O3_24h,194,225.4,223,222.5,214,246.2,197.2,173,230.5,242.1,196.1,216.4,144.7,223.7,250.4,219,238.7,254.5,203.1,212.3,264.5,249.7,265.3,265.5,285.2,243.4,224.1,160.4,197.1,204.3,63.1,188.7,189.5,136.8,197.5
20140810,3,CO,0.5,0.5,0.6,0.6,0.3,0.7,0.3,0.4,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.3,,0.4,0.4,0.5,0.5,0.5,0.4,0.3,0.5,0.5,0.5,0.5,0.5,0.3,0.6,0.6,0.5,0.5,0.5
20140810,3,CO_24h,1.1,1,1,1.1,0.8,1.1,0.8,0.9,1,0.9,0.9,0.8,0.9,1,1.1,0.8,1.1,0.9,0.8,1.1,1,1.1,0.8,0.9,1,1,1,0.8,0.9,0.6,1.2,1.1,1,1.2,1.2
20140810,4,SO2,2,2,2,2,2,2,6.6,5.8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3.1,2,2,3.2,2,17.4,2,2,2,2,2
20140810,4,SO2_24h,12.3,8.9,9.7,7.8,5.8,9.7,12.6,12.1,7,7.9,6.3,6.4,2,8.3,9.7,5.7,6.7,7.2,3.7,11.8,8.6,8.6,6.4,5.7,8,8.5,15.9,7,5.1,21.9,6.2,11.8,7.3,12,5.4
20140810,4,NO2,37.9,21.6,24.4,34.3,39.5,35.8,30.8,24,8,51.6,58.9,24.4,34.7,41.3,38.3,37.9,12.8,48.7,15.3,9.8,15.7,27.7,17,9.5,12.2,5.2,14.3,40.4,9.4,51.4,45.1,54.8,38.5,68,74.3
20140810,4,NO2_24h,37.2,33.4,33.2,42.4,46.3,41,51.5,36.3,24.9,37.7,55.2,38.7,38.7,39.5,45.5,54,24.4,36.2,24.5,17.9,22.5,23.7,18.1,20.9,41.5,4,24.8,34.7,15.1,30.5,75.8,59.4,60.7,109.8,66.2
20140810,4,O3,42.9,39,61,43.4,38.5,37.8,,,49.3,29,33,70.6,26.5,35.4,44.2,57,39.1,30.4,44.5,74.1,64.4,69.2,53.2,41.4,81.2,86.4,76.9,,9.4,,11.6,25.6,53.5,29.5,2
20140810,4,O3_24h,194,225.4,223,222.5,214,246.2,197.2,173,230.5,242.1,196.1,216.4,144.7,223.7,250.4,219,238.7,254.5,203.1,212.3,264.5,249.7,265.3,265.5,285.2,243.4,224.1,160.4,197.1,204.3,63.1,188.7,189.5,136.8,197.5
