date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141111,0,SO2,7.2,2,4.5,3.8,4.8,6.4,9.4,9.2,6,5.5,12.8,7.1,4.9,2.5,5.7,15.7,2.8,7.4,5.8,5.1,3.6,5.5,15.9,12.2,35.4,5.6,13.1,9.6,2,3.3,7.1,17.9,10.8,14.7,2.4
20141111,0,SO2_24h,10.3,6.3,8.1,8.4,8,9.4,11.1,11.1,6.9,9,11.1,9,6.5,7.3,7.5,16,7.6,10.9,6.5,8.8,5.4,6.1,21.1,20.5,41,7.1,10.8,9.9,6.4,5.5,10.5,18,14.3,20,7.3
20141111,0,NO2,103.8,72.9,112.1,110.1,128.2,128.5,92.5,70.4,32.3,102.7,43.7,77.1,75.6,86.9,98,88.1,84.1,68.4,60.7,33.7,27.6,45.3,52.7,27.1,24,11.8,42.9,91.1,52.1,70.4,94.8,109.4,117.8,111.4,90
20141111,0,NO2_24h,72,64,88.3,83.1,88.1,92.7,89.5,57.8,41.8,93.2,40.3,65.3,71.2,73.8,73.7,66.2,53.6,59.6,55.4,40.6,35.8,36.3,44.4,29.2,32.4,10.8,39.6,74.5,47.9,47.9,80.8,91.2,99.6,104,76.3
20141111,0,O3,3.2,3.6,2,2,2,2,2.2,2,46.4,2,26.5,3.9,2,3.8,2,2,5.7,4.6,6.5,27.7,29,6.8,2,26.4,54.7,42.4,51.1,2,2,6.7,2,2,2,2,2
20141111,0,O3_24h,62.7,54.5,36.4,48.5,41.6,55.4,21.6,49.3,85.5,57.3,69.4,79.9,66.1,74.3,82,82.9,60.9,61.5,93.1,91.7,67.4,69.5,52.4,61.6,65.2,84.4,90.2,49.8,91.6,97,52.8,53.8,36.5,5.5,43.2
20141111,0,CO,1.8,1.7,2.4,2.2,1.9,1.7,2.5,3.6,0.8,3.1,1.2,2.4,3.2,2.4,2.5,4.5,2.5,2.2,2,1.1,0.9,1.7,3.3,0.8,0.7,0.5,1.1,2.9,1.5,2.2,2.7,3.5,3.9,2.3,2
20141111,0,CO_24h,1.3,1.3,1.5,1.6,1.2,1.2,2,2.5,0.9,2.1,0.9,1.8,1.8,1.9,1.6,1.9,0.8,1.9,1.5,1.2,0.7,0.7,2.2,0.7,0.8,0.4,0.7,1.5,1.4,1.5,1.5,1.8,2,1.7,1.4
20141111,1,SO2,6.2,2,3.7,3.7,7.3,4.7,8.2,9.9,6.3,5.4,18.6,6.9,3.8,2,3.4,17.2,2.7,7.6,5.7,5.1,,5.3,11.9,14.2,45.9,5.7,14.1,9.3,2,4.1,6.5,12.7,10.2,16,2.7
20141111,1,SO2_24h,10.4,6.3,8.1,8.4,8.1,9.5,11.1,11.3,7,9,11.5,9.1,6.6,7.3,7.5,16.2,7.6,11.1,6.6,8.8,5.5,6.2,21.3,20.6,42.2,7.3,11,10.1,6.4,5.5,10.6,18.2,14.4,20.1,7.3
20141111,1,NO2,99.5,64.7,106.5,104,122.5,122.3,86.2,61.5,28.4,95.3,49.2,67.7,68,83,87.4,86.9,82,64,57,25.2,24.5,38.3,46.1,23.1,29.5,13.6,46.2,87.2,41.2,69.8,88.6,102.2,116.3,106.7,86.1
20141111,1,NO2_24h,72.4,64.5,89.2,83.7,89.1,93.6,89.5,58,42,93.5,40.4,66,71.8,74.2,74.1,66.8,55.2,59.8,55.7,39.9,36,36.9,44.6,29.5,32.6,11,40,74.7,46.9,48.3,81,91.5,100.4,104.6,76.9
20141111,1,O3,2.3,3.7,2,2,2,2,2,2,47.4,2,25.2,3.7,2,2.7,2,2,6.9,4,6.8,36.3,27.2,11.8,2,32.2,46.6,38.2,40.8,2,2,3.8,2,2,2,2,2
20141111,1,O3_24h,62.7,54.5,36.4,48.5,41.6,55.4,21.6,49.3,85.5,57.3,69.4,79.9,66.1,74.3,82,82.9,60.9,61.5,93.1,91.7,67.4,69.5,52.4,61.6,65.2,84.4,90.2,49.8,91.6,97,52.8,53.8,36.5,5.5,43.2
20141111,1,CO,2,1.6,2.6,3.2,2.1,1.7,2.2,3.5,0.8,3.2,1.3,2.1,3.4,2.2,2.5,5.2,2.2,2.3,1.7,1,1,1.3,2.9,0.8,0.7,0.6,1.1,2.9,1.5,2.5,2.9,3.5,4,2.5,2.3
20141111,1,CO_24h,1.3,1.3,1.6,1.7,1.3,1.2,2,2.5,0.9,2.1,0.9,1.8,1.8,1.9,1.6,2,0.9,1.9,1.5,1.2,0.8,0.8,2.2,0.7,0.8,0.4,0.8,1.6,1.4,1.6,1.6,1.9,2.1,1.7,1.4
20141111,2,SO2,5.5,2,4.6,3.2,10.7,3.3,8.1,10,13.1,5.8,9.6,5.1,3.5,3.8,3.1,17.1,3.2,9.1,6.4,5.3,,2.8,12.5,19.2,71.9,6.5,11.1,9.9,2,4.6,5.2,9.5,5.4,13.5,3
20141111,2,SO2_24h,10.3,6.3,8.2,8.4,8.4,9.5,11,11.5,7.4,9.1,11.4,9.1,6.6,7.4,7.6,16.4,7.1,11.3,6.8,8.8,5.6,6.2,21.5,20.8,44.5,7.4,11.1,10.1,6.4,5.6,10.6,18.3,14.3,20.2,7
