date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141018,0,SO2,13.5,13.8,11.4,3.5,13,9.8,13.5,6.6,10.8,12.2,12.6,6.2,5.8,15.5,23.4,27,4.6,5.6,5.2,8.1,2.5,2.7,2,4.5,9.7,7.5,23.7,9.4,2.4,9.1,7.7,24.7,,9.9,
20141018,0,SO2_24h,14,13,,8.8,15.6,11.9,16.3,10.1,10.1,15.3,13.6,10.7,8.9,17,18,24.9,9.7,9.3,8.3,15,9.1,11.8,6.5,7.7,18.2,11.4,22.1,13.6,10.4,10.5,13.8,22.9,,9.3,
20141018,0,NO2,175.3,116.1,194.7,167.6,192,166.2,163.7,90.3,131.1,192.6,121.2,143.1,144.8,191.3,158.2,136,90.5,112.6,89.8,40.4,39.8,79.7,95.2,72.5,15.2,20.2,53.9,100.2,77.9,79.7,155.9,166.6,,152.3,
20141018,0,NO2_24h,117.6,100.3,,118.1,134.8,121.8,132,93,84.3,125,94.2,120,108.6,115.6,107.5,105.6,88.2,90.1,96.6,52.7,57.4,70.4,58.9,58.2,56.8,18,51.9,83.7,59.4,78.4,125.1,133.2,,129.1,
20141018,0,O3,4,6.9,2,4.1,2,2,2,2,14.4,2,4.3,2.3,2,2.3,14.1,2,16.3,4.9,10.4,50.3,34.5,2,2,16,62.9,57.4,119.4,2,2,2,2,2,,2,
20141018,0,O3_24h,115.5,129.3,,118.3,55,77.9,35.4,44.6,104.7,113.4,120.2,96.3,85.7,131.8,145.1,107.4,86.1,72.4,91.6,123.8,97.5,100.4,100.3,88.5,84.5,137.4,174.7,83.6,144.5,144.1,65.2,84.2,,10.9,
20141018,0,CO,3.4,3.2,2.7,3.2,2.1,2,1.5,1.5,1,3.2,0.9,3.2,1.4,3,2,1.8,1,1.2,0.9,0.9,0.9,1.1,1.3,0.9,0.4,0.8,0.9,1.4,1.3,0.9,3.3,3.8,,3.1,
20141018,0,CO_24h,1.5,1.3,,1.5,1.4,1.2,1.3,1.2,0.7,1.5,0.8,1.6,1.3,1.6,1.3,1.2,0.9,1.1,1,0.9,0.8,0.9,0.7,0.7,0.6,0.6,0.8,1.1,0.8,0.5,1.7,1.9,,1.7,
20141018,1,SO2,12.3,13.8,11.5,5.6,13.3,8.2,13.6,7.8,5.6,10.8,8.1,6.6,5.7,14.3,24,19.8,6,6.5,4.7,7.5,2.3,2.3,2.2,4.4,10.6,6.9,23.9,9.1,2,8.1,7.1,17.9,,9.4,
20141018,1,SO2_24h,14.1,13.4,,8.9,15.6,11.9,16.4,10.1,10,15.2,13.4,10.8,8.8,16.9,18.3,24.7,9.8,9.3,8.3,15,9,11.8,6.5,7.7,18.3,11.5,21.9,13.5,10.3,10.6,13.8,22.9,,9.6,
20141018,1,NO2,166.7,119.4,175.9,183,172.1,153.5,146.5,75.5,126.8,181.5,111.6,125.3,142.1,178.2,156.3,115.8,90.1,88.5,72.9,32.4,33.1,75,93.1,64.1,13.4,19.3,53.8,98.9,73.9,75,154.7,166.6,,150.5,
20141018,1,NO2_24h,120.4,102.3,,122.6,137.2,124.2,133.8,93.8,87.4,129.1,95.5,121.7,111.3,120,111,107.4,89.1,92.4,97.5,53.3,57.7,71,59.7,60.2,56.5,18.2,52.9,84.4,60.6,78.7,128.2,135,,131.9,
20141018,1,O3,2.5,6.1,2,2.8,2,2,2,2,4.5,2,2,4.5,2,2,11.1,2,13.6,15,13.3,54,33.9,2,2,17.5,64.4,53.6,113.6,2,2,2,2,2,,2,
20141018,1,O3_24h,115.5,129.3,,118.3,55,77.9,35.4,44.6,104.7,113.4,120.2,96.3,85.7,131.8,145.1,107.4,86.1,72.4,91.6,123.8,97.5,100.4,100.3,88.5,84.5,137.4,174.7,83.6,144.5,144.1,65.2,84.2,,10.9,
20141018,1,CO,2.7,3,2.3,2.5,2,1.8,1.3,1.5,1,2.5,0.8,3.4,1.3,2.7,2.1,1.8,1,1,0.7,0.8,0.9,1,1.1,0.9,0.4,0.8,1,1.4,1.3,0.8,2.6,2.9,,2.9,
20141018,1,CO_24h,1.6,1.4,,1.5,1.4,1.3,1.3,1.2,0.8,1.5,0.8,1.6,1.3,1.7,1.3,1.3,0.9,1.1,1,0.9,0.8,0.9,0.7,0.8,0.6,0.6,0.8,1.1,0.8,0.5,1.8,1.9,,1.8,
