date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140710,0,SO2,5.5,3.3,4,4.2,5.3,5.6,12,47,2.8,4.8,6,16,8.9,4,3.2,2.4,5.1,8.3,6.9,2,2,2,9.4,5.5,12,2,10.5,2,2,15.9,4.6,4.4,2,,5.2
20140710,0,SO2_24h,4.7,3.7,4.5,4.2,5.3,3.5,13.8,40.1,9.4,5.5,8,13.2,9.9,6.2,2.3,3.4,2.7,6.1,8.3,2.4,,2.8,13,5.2,25.2,2,4.9,3.5,2,16.6,4.2,4.6,3,,6.1
20140710,0,NO2,78.8,50.7,87.2,77,81.4,62.9,104.6,89.3,16.1,96.6,92.5,136.1,,41.3,39.8,79.4,69.4,28.9,40.8,19.6,18,40.3,47.8,14.7,61.7,2,48.4,47.3,35.2,25.8,90.5,64.1,72.2,,64.8
20140710,0,NO2_24h,55.2,49.8,56.4,53.4,63.2,54.7,69.3,52.7,25.8,63.3,45.5,58.8,,59,47.5,44.8,27.7,35.8,25.7,20.9,,27.4,32.7,14.4,54.3,3.5,21.4,43.8,28.3,50.4,71.1,70.5,73.7,,77.9
20140710,0,O3,39.7,40.6,26.4,23.4,46.7,67.2,23.6,2,70.7,2,3.2,3.7,20.5,42.8,53.3,4.8,2,57.3,41,36.4,52.5,15.6,17.4,48.9,39.2,53.8,75.8,39.6,19.3,43,28.4,98,58.2,,49.3
20140710,0,O3_24h,150.5,175.3,159,163.4,137.8,165.9,152.7,100.7,172.3,140.3,177.2,187.9,120.4,151.6,152.1,114.8,107.7,128.6,167.6,88.4,,94,92,92.3,70.8,95.3,102,126,115.9,146.5,96.8,209.3,104,,154.9
20140710,0,CO,0.7,0.5,0.8,0.7,0.6,0.6,0.7,0.7,1.6,0.6,0.7,0.9,0.6,0.5,0.5,0.5,0.6,0.4,0.5,0.3,0.7,0.4,0.5,0.4,0.4,0.3,0.4,0.3,0.5,0.3,0.7,0.5,0.5,,0.4
20140710,0,CO_24h,0.6,0.6,0.7,0.4,0.5,0.6,0.5,0.5,0.7,0.6,0.6,0.6,0.6,0.8,0.6,0.4,0.4,0.4,0.6,0.3,,0.3,0.5,0.3,0.6,0.3,0.1,0.3,0.5,0.4,0.6,0.6,0.5,,0.6
20140710,1,SO2,4.5,3,4.4,4.1,4.7,4.7,10.9,47.2,2.3,4.8,8.2,15.5,8.8,6.2,2.2,6.4,3.5,9,6.5,2,,2,11.1,7.1,14,2,12.9,4.1,2,15.9,3.5,3.6,2,6.9,8.2
20140710,1,SO2_24h,4.6,3.7,4.6,4.3,5.2,3.5,13.8,39.1,9.4,5.6,8,13.3,9.8,6.3,2.3,3.5,2.7,6.3,8.2,2.2,,2.6,13.3,5.3,25.6,2,5.3,3.3,2,16.7,4.2,4.6,3,9.1,6.3
20140710,1,NO2,86.6,62.7,100.6,98.3,84.5,83,121.5,70.1,13.9,91.7,91.4,122.5,,41.4,40.1,66.5,58.7,30,56.6,20.4,15.2,26.4,40.2,13.7,50.2,4,61.1,52,38.4,38.1,97.1,86.5,76.6,113.3,133.4
20140710,1,NO2_24h,54,49,57.9,53.7,61.7,53.2,69.9,52.2,24.4,63.3,45.8,60,,58.3,45.1,44.9,28.7,36.1,26.7,21,,26.5,32,14.4,54.5,3.2,23.1,42.9,29.1,48.8,70.3,68.9,72.4,121.6,77
20140710,1,O3,26.6,19.3,6.3,2,28.2,39.2,3.1,2,69.3,2,2,2.1,15.3,33.6,42.8,13.8,2,50.7,15.5,39.7,47.7,17.5,30.1,44.1,47.8,48.2,45.1,27,6.3,26,14.6,69.7,46,2.9,4.9
20140710,1,O3_24h,150.5,175.3,159,163.4,137.8,165.9,152.7,100.7,172.3,140.3,177.2,187.9,120.4,151.6,152.1,114.8,107.7,128.6,167.6,88.4,,94,92,92.3,70.8,95.3,102,126,115.9,146.5,96.8,209.3,104,64.5,154.9
20140710,1,CO,0.7,0.6,0.8,0.8,0.6,0.7,0.7,0.5,1,0.6,0.8,0.9,0.5,0.6,0.5,0.5,0.5,0.4,0.6,0.3,0.7,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.5,0.4,0.7,0.6,0.6,0.7,0.7
