date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141119,0,SO2,71.3,4.7,44,42.4,38.9,51,33.5,12.6,27.5,64.7,77.8,26.7,24.8,69.5,68.3,113.4,26.5,36.2,32.1,14.1,14.1,13.7,27.8,26.3,27.3,8.3,63.2,27.7,18.1,13.6,,35.2,51.1,,12.4
20141119,0,SO2_24h,36.6,14.3,42.1,30.1,28,39.6,35.7,22.3,28.7,39.6,36.8,31.8,29.7,47,50.2,59.3,24.2,39.9,25,18.4,15.5,13.4,44.4,39,58.1,8.3,24.5,30.6,31.6,22.8,,40.3,44.1,,19.2
20141119,0,NO2,110.7,94.4,111.7,119.5,128.1,131.9,114.6,77.6,100.2,143,117.2,96.9,98,118.5,124.9,166.3,109.5,92.5,76.8,51.2,57.7,64.4,69.6,92.5,99.2,24,84.3,112.2,101.4,120,,132.9,131.6,,174.9
20141119,0,NO2_24h,79.3,74.9,92,91.7,90.2,96.6,95.9,70.7,79.1,105.8,89.2,92.5,91.7,99.1,88.1,96.9,68.2,82.9,76.5,51.5,44.6,48.8,66.9,60.3,66.9,15,68.3,99.3,78.4,90.3,,98.4,100.4,,99.5
20141119,0,O3,3.9,6.1,2,4.3,2,2,2,2,5.6,3,2,4.9,2,3.6,5.6,2,21.3,6.2,3.5,11.8,5.2,2,2,2,2,24.1,26.8,3.9,2,12.8,,2,2,,2
20141119,0,O3_24h,29.9,37.5,19.9,24.1,12.3,24.8,3.2,24.2,30.9,25.4,18.7,19.8,18.2,36.8,44.2,38.7,49,24.6,21.6,66.2,61.8,66.4,30.8,40.5,52.3,93.8,66.3,20.8,41.1,49.5,,24.1,19.7,,19
20141119,0,CO,2.5,3.2,2.8,3.4,3.6,2.9,4.1,3.1,1.6,3.7,3.3,3.4,3.9,2.8,2.8,8.9,4.3,2.7,1.6,1.1,1.2,1.5,2.5,2.1,1.3,0.6,1.5,4.5,3,4.5,,6,5.4,,4.5
20141119,0,CO_24h,1.7,2.1,1.7,1.8,1.5,1.7,3,2.9,1.6,2.8,1.5,2.6,2.4,2.8,2.1,3.3,1.2,2.6,1.8,1.2,0.9,1.5,2.1,1.3,1.1,0.4,0.8,2.9,2,3.4,,2.3,2.2,,2.1
20141119,1,SO2,58.4,4.1,55.6,31.2,65,54.7,43.2,12.3,28.6,59.4,54.7,25.2,23.7,54.4,54.5,91.7,18.8,29,27.2,14.6,13,6.5,22.2,26.8,24.8,10.5,56.6,20.4,26.1,19.6,,30.6,56.8,,9.4
20141119,1,SO2_24h,38.3,14.4,43.6,30.8,29.7,40.7,36.9,22.6,29.6,41.1,38.3,32.1,30.3,47.6,50.7,61.3,24.3,40.3,25.5,18.5,15.7,13.3,44.4,39.5,58.5,8.7,26.4,30.9,31.7,23.3,,40.5,45.4,,19.3
20141119,1,NO2,111.6,84.8,119,119.6,145.7,157.7,105.1,79.3,98.6,155,108.2,84.8,92.9,115.4,123,157.5,89,85.7,73.5,46.4,56.7,55.6,67.6,92.8,97.3,29,89,109.6,111.9,147.3,,138.2,137.4,,183.6
20141119,1,NO2_24h,80.6,75.5,93.2,92.7,92,98.6,96.5,71.8,81.4,108.2,90.5,93.1,92.1,100.6,89.6,99.5,69.8,85.2,77.1,52.2,46.2,49,66.8,63.3,68.5,15.8,68,99.9,79.6,93.7,,99.5,101.5,,103.2
20141119,1,O3,4.6,6.3,2.5,4.2,2,2.6,2,2,5.4,2.4,2,4.5,2,2.8,3.1,2,13,7.1,3.7,14.3,2.9,2,2,2,2,19.7,18.6,3.4,2,12.8,,2,2.3,,2
20141119,1,O3_24h,29.9,37.5,19.9,24.1,12.3,24.8,3.2,24.2,30.9,25.4,18.7,19.8,18.2,36.8,44.2,38.7,49,16.8,21.6,66.2,61.8,66.4,30.8,40.5,52.3,93.8,66.3,20.8,41.1,49.5,,24.1,19.7,,19
20141119,1,CO,3.4,3.5,3.8,4,6,4.5,2.9,3.3,1.7,5.3,2.3,3,4.2,3.2,2.9,8.5,2.8,4.2,1.4,1.1,1.3,1.3,2.4,1.9,1.3,0.6,1.7,4.7,3,5.4,,7.1,5.3,,5
20141119,1,CO_24h,1.8,2.2,1.8,1.9,1.7,1.7,3,2.9,1.6,2.9,1.5,2.6,2.4,2.8,2.2,3.4,1.3,2.8,1.7,1.2,1,1.5,2.1,1.3,1.2,0.4,0.9,3,2.1,3.5,,2.5,2.2,,2.2
20141119,2,SO2,50.6,4.7,61.9,21.6,49.6,56.7,44.5,13.7,31.4,50.1,45.2,19.5,27.7,31.7,55.1,101.1,15,23.2,23.3,15.2,13.7,9.9,15.9,25,24.8,11.3,65.8,19.7,10.1,19.8,,32,55.4,,10.2
20141119,2,SO2_24h,39.3,14.4,44.8,31.3,31,41.6,37.2,22.8,30.2,42,39,32.1,31,46.3,51.5,63.3,23.8,40.2,25.9,18.9,16.1,13.4,44.3,40,58.7,9.1,28.6,31.2,31.3,23.7,,40.8,46,,19.1
20141119,2,NO2,120.6,89.2,125.3,128.8,121.5,172.5,104.2,82.7,98.6,154.5,96.1,75.7,96.2,131,125.4,156.4,78,89.5,66.9,41.8,57.8,51.8,64.3,90.7,91,32.1,108.9,111.1,83.5,138,,153.4,146.9,,190.2
20141119,2,NO2_24h,82.1,76.1,94.4,94.1,93.8,100.9,96.8,73.1,83.1,110.3,91.2,92.7,92.9,102.5,91.1,101.1,71.5,86.7,77.6,52.2,48,49,66.6,66.3,69.9,16.6,68.3,100.8,80.3,96.5,,101.3,102.9,,108
