date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140822,0,SO2,2.5,2,2,2,2,2.4,2.3,6.6,2,2.6,2,2.7,2,3.4,2,2.2,2,2,2,2,2,2,2,2,2,2,2,16.2,2,19.8,2,2.7,7.9,7.2,11.8
20140822,0,SO2_24h,16.8,10.5,11.7,7.7,3.7,14,11.4,10.2,9.6,13.8,6.7,4.4,,17.7,7,9.3,7.3,6.4,2.5,10.8,7,12.5,6.9,6.9,10.6,9.6,13.8,18.5,6.6,27.1,13.3,16.2,25.8,13.9,18
20140822,0,NO2,39.7,33.2,37.7,38.2,38.5,40,38.4,21.9,9.3,37.9,13.1,18.5,26.3,25.6,29.4,42.6,31.1,34.3,9.8,9.2,8.8,5.8,8,13.4,60.1,2,19.7,22.7,3.8,11.3,65,54.7,49.9,105.2,36.2
20140822,0,NO2_24h,51.7,49.4,52.4,53.6,65.5,53.1,63.6,41.3,26.2,45.5,37.3,54.6,49.8,53.4,51.8,78.3,38,50.1,32.8,21.1,23.3,24.8,30.7,27.6,55.2,2.8,31.5,42.3,14.1,37.3,75.7,75.4,79.8,128.6,97.2
20140822,0,O3,72.5,68,76.9,79.1,78.4,87,47.1,55.7,67.4,80.5,111.6,114.5,92.1,101.5,106.7,108.7,76.6,88.7,104.2,99.4,89.2,98.6,127.5,71.3,79.1,87,101.6,75.3,96.5,124.6,56.8,67.1,65,45.1,84.7
20140822,0,O3_24h,254,256.3,280.6,254.9,264.5,289.9,269.6,203,360.3,315.4,272.7,330.2,239.6,248.5,242,239.5,329.8,348.1,327.4,234.8,340,319.3,298.2,342.2,318.4,289,232.9,160.1,228,225.9,209.4,212.8,227.5,134.7,249.3
20140822,0,CO,0.7,0.6,0.6,0.8,0.3,0.6,0.4,0.5,1.3,0.5,0.7,0.5,0.6,0.5,0.5,1.2,0.5,0.5,0.5,0.4,0.5,0.4,0.7,0.6,0.6,0.4,0.2,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5
20140822,0,CO_24h,1.3,1.2,1.3,1.3,1,1.2,1,1.1,0.9,1.2,1.2,1,1.3,1.2,1.2,1.8,1,1.1,1.1,0.9,1,0.9,1.1,1.1,1.3,0.9,0.8,1.1,1,1,1,1.3,1.3,1.4,1.2
20140822,1,SO2,2.2,2,2,2,2,2,3.1,6.9,2,2.2,2,3.2,2,2.8,2,2,2,2,2,2,2,2,2,2,2,2,2,17.6,2,15.1,2,2.6,15.4,6.9,10.8
20140822,1,SO2_24h,16.2,10.2,11.3,7.6,3.6,13.5,10.9,10.2,9.6,13.3,6.7,4.4,,17.3,6.7,8.8,6.5,6.1,2.5,10.6,6.7,12,6.4,6.6,8.9,9.4,13.2,18.5,6.6,26.9,13,15.8,25.2,13.8,17.6
20140822,1,NO2,44.5,27,43.2,36.5,49.8,43.3,44.1,23.9,10.2,38.8,20.8,17.3,24.1,30.7,24.5,60.2,29.9,19.7,9.6,10,14.5,12.8,27.8,16.5,25.3,2,15.4,30.9,2,14.1,59.6,39.9,47.2,102,52.1
20140822,1,NO2_24h,51.6,48.7,53,52.9,64.9,53.1,63.4,40.1,25.1,46,36.8,52.9,49.4,52.1,51.3,75.7,36.3,49,31.1,20.9,22.8,23.9,31.4,27.5,50.5,2.6,30.9,41.4,13.7,36.7,75.7,73.8,79.9,128.4,92.4
20140822,1,O3,63,78,71.9,83.2,62.7,73.1,45.4,47.1,64.6,81.6,84.6,115.4,77.1,81.6,102.3,68.9,53.3,93.7,97.6,80.7,74.5,87.4,82.5,69.5,83.6,82.4,75.6,64.5,100.4,85.7,60.4,79.3,62.6,39.7,54.8
20140822,1,O3_24h,254,256.3,280.6,254.9,264.5,289.9,269.6,203,360.3,315.4,272.7,330.2,239.6,248.5,242,239.5,329.8,348.1,327.4,234.8,340,319.3,298.2,342.2,318.4,289,232.9,160.1,228,225.9,209.4,212.8,227.5,134.7,249.3
20140822,1,CO,0.6,0.5,0.6,0.6,0.5,0.5,0.4,0.5,0.8,0.6,0.6,0.6,0.7,0.6,0.5,1.3,0.7,0.5,0.5,0.4,0.5,0.4,0.6,0.6,0.5,0.4,0.2,0.6,0.8,0.7,0.5,0.5,0.5,0.6,0.5
20140822,1,CO_24h,1.3,1.2,1.2,1.3,1,1.2,1,1.1,0.9,1.2,1.2,1,1.3,1.2,1.2,1.7,1,1.1,1.1,0.9,1,0.9,1.1,1,1.2,0.9,0.8,1.1,1,1,1,1.3,1.3,1.4,1.2
20140822,2,SO2,2,2,2,2,2,2,,3,2,2,2,3.2,2,2.8,2,2,4.4,2,2,2,2,2,2,2,2,2,2,16.9,2,12,2,2.9,23.3,7.1,8.9
20140822,2,SO2_24h,15.6,10,10.9,7.4,3.4,13,10.8,10.1,9.5,12.8,6.7,4.3,,16.9,6.3,8.3,6.2,5.9,2.5,10.3,6.6,11.8,6.2,6.2,8.6,9.2,12.9,18.5,6.5,26.5,12.6,15.3,24.5,13.9,17.1
20140822,2,NO2,50,39.5,57.3,45.2,65.3,50.3,76.7,25,12.1,62.6,24.6,26.9,27.3,36.6,62.8,81.5,8,15.7,9.4,14,13.5,19.2,31.3,13.5,25.1,2,16.2,28.1,4.3,31.7,51.8,77.1,55.8,110.9,87
20140822,2,NO2_24h,51.8,48.6,53.7,52.4,65.4,53.7,64.6,39.2,24.2,46.8,36.6,50.2,49.2,50.7,52.5,75,33.6,48.4,28.7,20.7,22.4,22.9,31.9,27.3,48,2.5,30.1,39.8,13.5,36.8,75.2,74.2,80.3,129.1,90.9
20140822,2,O3,42.7,53.5,52.2,66.3,45.2,61.3,6.3,35.8,45.2,33.4,69.7,94.6,64.1,69.5,56.6,43.3,54.1,93.6,105.4,67.6,64.5,60.2,61.8,63.7,68.3,72.7,64.2,60.2,101.8,58.2,51.9,39.2,47.3,25.5,13.3
20140822,2,O3_24h,254,256.3,280.6,254.9,264.5,289.9,269.6,203,360.3,315.4,272.7,330.2,239.6,248.5,242,239.5,329.8,348.1,327.4,234.8,340,319.3,298.2,342.2,318.4,289,232.9,160.1,228,225.9,209.4,212.8,227.5,134.7,249.3
20140822,2,CO,0.6,0.5,0.6,0.6,0.7,0.5,0.4,0.5,1.3,0.5,0.6,0.6,0.5,0.7,0.6,1.3,0.3,0.4,0.5,0.4,0.4,0.4,0.6,0.6,0.4,0.4,0.2,0.5,0.8,0.7,0.4,0.6,0.6,0.6,0.4
20140822,2,CO_24h,1.3,1.2,1.2,1.3,1,1.2,0.9,1,0.9,1.1,1.2,1,1.2,1.2,1.2,1.7,0.9,1.1,1,0.9,1,0.9,1.1,1,1.2,0.8,0.8,1,1,1,1,1.2,1.2,1.4,1.2
20140822,3,SO2,2,2,2,2,2,2,6.5,2.5,2,2.6,2,2.3,2,2.7,2,2,2,2,2,2,2,2,2,2,2,2,2,20.2,2,12.3,2,2,2,5.7,8.7
20140822,3,SO2_24h,15,9.9,10.5,7.4,3.4,12.4,10.7,9.9,9.4,12.4,6.7,4.3,,16.5,6.1,7.9,6,5.7,2.5,10.1,6.6,11.5,6.1,6,8.2,8.9,12.7,18.5,6.5,26.1,12.2,14.8,23.3,13.8,16.7
20140822,3,NO2,48.4,46.6,48.8,54.8,55.2,48.9,85.6,24.8,11.6,56.6,30.3,48.8,40.8,46.5,71.1,65.9,8.1,35.1,21.6,12.9,15.3,13.6,13.5,19.3,19.5,2,23,38.4,4.3,18.3,55.8,71.7,50.1,92.7,102.5
20140822,3,NO2_24h,51.8,48.6,54.1,51.5,65.4,54.1,66.3,38.6,23.6,47.2,36,48.5,49.1,50.6,54.1,74.1,30.9,48.7,27.6,20.6,22.3,21.4,31.7,27.1,45.8,2.5,29.8,38.3,13.1,35.3,74.5,74.7,80.4,129.2,93.1
20140822,3,O3,43.8,31.9,59.1,49.9,48.1,57.8,2,33,50.8,33.8,58,50.8,49.5,47.3,38.5,56.5,63.4,60,77.2,55.8,64.9,64.1,68.6,47.2,90.1,67.9,53.5,37.3,85.7,62.2,42.9,28.5,53.4,31.6,7.8
20140822,3,O3_24h,254,256.3,280.6,254.9,264.5,289.9,269.6,203,360.3,315.4,272.7,330.2,239.6,248.5,242,239.5,329.8,348.1,327.4,234.8,340,319.3,298.2,342.2,318.4,289,232.9,160.1,228,225.9,209.4,212.8,227.5,134.7,249.3
20140822,3,CO,0.4,0.6,0.7,0.6,0.7,0.5,0.5,0.4,2.4,0.5,0.5,0.5,0.7,0.7,0.6,1.2,,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.2,0.4,0.8,0.6,0.5,0.7,0.6,0.5,0.5
20140822,3,CO_24h,1.2,1.1,1.2,1.2,1,1.2,0.9,1,0.9,1.1,1.2,1,1.2,1.1,1.1,1.7,0.9,1.1,1.1,0.9,1,0.8,1.1,1,1.2,0.8,0.7,1,1,1,1,1.2,1.2,1.4,1.2
20140822,4,SO2,2,2,2,2,2,2,6.9,2.8,2,2.3,2,2.3,2.2,2.6,2,2,2,2,2,2,2,2,2,2,2,2,2,20.8,2,12.2,2,2,10.9,6.3,8.5
20140822,4,SO2_24h,14.4,9.8,10.1,7.2,3.3,11.9,10.6,9.8,9.3,11.9,6.7,4.3,,16.1,5.8,7.6,5.9,5.6,2.5,9.9,6.5,11.3,5.9,5.8,8.1,8.6,12.4,18.8,6.5,25.6,11.8,14.4,22,13.9,16.4
20140822,4,NO2,43.7,60.5,50.4,49.1,53.7,39.4,78.6,24.1,21.7,54.4,58.8,51.9,69,90.7,79.5,69.5,8.5,38.2,30.2,11.3,14,7.1,12.3,16.3,37.3,2,15.9,43.1,2.6,38.4,49,78.5,52.5,98.9,126.5
20140822,4,NO2_24h,51.4,48.8,54.4,51.3,64.6,53.9,66.7,37.9,23.2,47.6,36.6,46.2,50.6,52.9,55.6,73.8,28.7,46.5,27.3,20.4,22.2,19.8,31.8,26.9,45.8,2.4,29.3,37.4,12.9,34.4,73.5,74.7,80.6,129.9,92.8
20140822,4,O3,56.4,27.9,52.8,53.2,45,62.7,,10.3,38.4,35.8,18.1,45.8,6.6,11.6,32,37.6,41.7,35.4,45.2,47.9,67.9,73.9,60.5,29.8,66.7,61.4,72.1,,33.9,,46.5,23.3,45.8,24.7,2
20140822,4,O3_24h,254,256.3,280.6,254.9,264.5,289.9,269.6,203,360.3,315.4,272.7,330.2,239.6,248.5,242,239.5,329.8,348.1,327.4,234.8,340,319.3,298.2,342.2,318.4,289,232.9,160.1,228,225.9,209.4,212.8,227.5,134.7,249.3
20140822,4,CO,0.4,0.6,0.7,0.6,0.5,0.5,0.5,0.5,2.2,0.5,0.5,0.5,0.8,0.8,0.6,1.3,0.3,0.4,0.6,0.5,0.4,0.4,0.5,0.4,0.5,0.4,0.2,0.4,0.7,0.6,0.5,0.7,0.6,0.5,0.7
20140822,4,CO_24h,1.2,1.1,1.2,1.2,1,1.1,0.9,1,1,1.1,1.1,1,1.2,1.1,1.1,1.7,0.9,1,1.1,0.9,0.9,0.8,1,1,1.1,0.8,0.7,1,1,1,1,1.2,1.2,1.3,1.1
20140822,5,SO2,2,2,2,2,2,2.2,7,2.9,2,2.2,2,2.3,2.4,3.3,2,2,2,2,2,2,2,2,2,2,2,2,3.8,21.3,2,12.3,2,2.9,13,5.5,8.5
20140822,5,SO2_24h,13.7,9.8,9.8,7.2,3.2,11.5,10.5,9.6,9.3,11.5,6.7,4.3,3.3,15.8,5.7,7.4,5.8,5.5,2.5,9.7,6.5,10.4,5.8,5.7,8.1,8.4,12,18.9,6.5,25.2,11.4,13.9,21.6,13.8,16
20140822,5,NO2,45.3,40.7,55.7,54,43.5,59.7,71,38.3,16.7,48.9,43.8,30.3,,96.1,66.5,126.2,14.8,75,21.9,13.4,19.4,10.1,60.8,23.6,58.4,,46.5,49.8,2,52.6,64.2,86,68.2,85,101.2
20140822,5,NO2_24h,51.2,48.2,54.2,51.1,62,54.4,66.2,37.4,22.5,47.4,36.4,43.8,50,55.5,56.2,75.4,27,44.1,27.1,20.2,22.1,18.5,32.9,27.1,47.4,2.4,30,36.4,12.7,34,72.8,76.3,79.3,130,91.1
20140822,5,O3,51.8,25.3,42.9,41.1,43.5,38.3,2,2,42.8,39.4,36.6,70.8,2,2,38.6,2,32.1,5.7,37.7,37.2,47.9,63.5,10.4,18.2,53.1,63.3,39.8,2.2,12.3,16.6,37,7.3,25.1,31.7,2
20140822,5,O3_24h,254,256.3,280.6,254.9,264.5,289.9,269.6,203,360.3,315.4,272.7,330.2,239.6,248.5,242,239.5,329.8,348.1,327.4,234.8,340,319.3,298.2,342.2,318.4,289,232.9,160.1,228,225.9,209.4,212.8,227.5,134.7,249.3
20140822,5,CO,0.6,0.5,0.6,0.6,0.3,0.5,0.4,0.5,2.8,0.5,0.5,0.5,0.9,0.9,0.6,1.4,0.3,0.5,0.6,0.4,0.5,0.4,0.5,0.4,0.5,0.4,0.3,0.4,0.7,0.7,0.5,0.7,0.6,0.5,0.6
20140822,5,CO_24h,1.2,1.1,1.2,1.2,0.9,1.1,0.9,0.9,1,1.1,1.1,0.9,1.2,1.1,1.1,1.7,0.9,1,1,0.8,0.9,0.8,1,0.9,1.1,0.8,0.7,0.9,1,1,1,1.2,1.2,1.3,1.1
20140822,6,SO2,2,2,2,2,2,2.1,6.2,2.3,2,2.3,2,2.4,2.3,4,2,2.9,2,2,2,2,2,2,2,2,2.5,2,5.2,20.4,2,12.2,2,2.9,8.8,5.8,6.4
20140822,6,SO2_24h,13.2,9.8,9.7,7.1,3.2,11.2,10.4,9.4,9.2,11.3,6.7,4.3,3.3,15.5,5.5,7.2,5.8,5.4,2.5,9.6,6.5,10.1,5.8,5.6,8,8.1,11.7,18.9,6.5,24.7,11.1,13.4,21.2,13.8,15.7
20140822,6,NO2,56.3,54.1,47.3,56.7,43.3,70,64.4,41.8,13.6,71,41,27.7,74.2,93.9,81.1,108.5,16.9,68.2,19.1,19.6,18.1,11.6,65.9,28.2,90.5,2,28.1,44,2,45.3,71.1,89.4,59.4,101.7,81.3
20140822,6,NO2_24h,50.9,48.4,52.5,50.5,59.1,54.9,64.9,37.2,21.6,47.1,35.3,40.8,49.6,57.8,57.7,76,25.7,43.6,27,20.1,22,18.1,31.3,27.4,49.8,2.3,29.2,35.6,12.5,34,71.9,76,76.8,130.1,88.2
20140822,6,O3,34.3,16.9,41.1,33.4,32.6,21.3,8,3,59.2,2,37.2,68.4,3.2,2.3,19.5,2.3,40.5,11.7,39,35.9,39.4,54.2,2,11.6,11.4,42.4,61.5,6.3,2.5,6.2,25.7,5.7,23.1,13.8,3.6
20140822,6,O3_24h,254,256.3,280.6,254.9,264.5,289.9,269.6,203,360.3,315.4,272.7,330.2,239.6,248.5,242,239.5,329.8,348.1,327.4,234.8,340,319.3,298.2,342.2,318.4,289,232.9,160.1,228,225.9,209.4,212.8,227.5,134.7,249.3
20140822,6,CO,0.6,0.6,0.6,0.6,0.2,0.5,0.4,0.5,1.8,0.6,0.6,0.5,0.8,0.7,0.6,1.3,0.5,0.6,0.6,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.7,0.6,0.5,0.7,0.5,0.6,0.4
20140822,6,CO_24h,1.1,1.1,1.1,1.1,0.9,1.1,0.9,0.9,1.1,1.1,1.1,0.9,1.2,1.1,1.1,1.7,0.8,1,1,0.8,0.9,0.8,1,0.9,1.1,0.8,0.6,0.9,1,1,1,1.2,1.2,1.3,1.1
20140822,7,SO2,2,2,2,2,2,2.1,7.5,2.2,2,2.1,2,2.6,2.8,5,2,3.3,2,2,2,2,2,2,2,2,2.4,2,3.2,7.4,2,12.7,2,3.1,15.8,9.6,6.3
20140822,7,SO2_24h,12.7,9.7,9.5,7.1,3.2,11,10.4,9.2,9,11,6.7,4.3,3.3,15.2,5.4,7,5.7,5.3,2.5,9.4,6.5,9.9,5.7,5.6,7.7,7.9,11.4,19.2,6.5,24.3,10.7,13,21.2,13.7,15.3
20140822,7,NO2,42.3,66.6,44.5,57.5,42.1,41,61.3,37.6,16.7,68.6,35.9,31.6,68.6,80.3,85.7,89.9,19.6,49.6,23.2,24.9,14.9,18.1,59.7,19.1,92,2,23.6,44.9,7.6,40.1,49.7,81.5,61.5,135.5,55.4
20140822,7,NO2_24h,49.4,48.6,49.9,49.4,56.1,52.9,62.9,36.8,20.6,46.4,34.2,37.8,49.5,59.2,59.2,75.9,24.2,44.2,26.8,20.1,21.7,16.5,30.9,27.4,49.5,2.3,27.1,35.5,12.6,34,69.9,75.3,74,130.2,85.2
20140822,7,O3,36.2,16.9,38.2,32.3,32,36.1,8.4,2,43.5,2,42,63.7,7.8,2,12.2,15.5,38.5,30.5,33.4,31.5,38.4,48.6,6.9,38.2,8.1,43,51.8,2.6,2,5.4,33.3,10.5,20.9,2,14.5
