date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140108,0,PM2.5,18,10,10,18,9,11,16,13,9,15,18,13,16,11,29,24,9,12,11,15,20,6,21,9,10,8,12,51,20,23,13,10,10,9,11
20140108,0,PM2.5_24h,96,85,88,88,98,102,104,96,73,99,96,87,117,118,112,101,88,82,,119,105,71,103,64,63,65,74,143,132,145,93,90,91,93,97
20140108,0,PM10,6,6,17,26,16,6,19,7,15,27,42,17,,24,31,34,6,6,,6,6,6,11,6,6,6,12,47,16,6,7,16,18,6,36
20140108,0,PM10_24h,75,81,106,181,92,99,113,89,71,114,102,85,,140,25,107,77,81,,86,103,65,108,75,70,57,68,133,138,179,81,96,103,70,150
20140108,0,AQI,127,113,116,116,129,134,136,127,97,129,126,115,152,155,147,132,116,108,,155,137,95,135,86,85,87,99,190,174,193,123,119,120,122,128
20140108,1,PM2.5,15,9,8,13,8,13,19,12,15,11,15,13,15,12,25,12,13,7,11,14,18,7,22,10,10,8,3,52,12,19,9,9,8,10,7
20140108,1,PM2.5_24h,89,79,81,81,92,95,96,88,66,91,89,81,108,109,106,93,80,73,,110,95,63,95,57,57,57,69,134,123,137,86,84,84,86,88
20140108,1,PM10,6,10,21,30,16,6,10,6,17,20,34,12,,27,34,23,6,17,,7,6,12,10,9,6,6,32,44,23,10,9,12,22,6,35
20140108,1,PM10_24h,68,75,98,174,86,91,105,81,65,105,95,79,,130,26,100,69,72,,78,93,58,100,66,64,50,64,124,130,167,75,91,96,66,138
20140108,1,AQI,118,105,107,112,121,125,126,116,89,119,118,107,142,143,139,123,106,97,,144,125,85,125,77,77,78,93,177,162,182,114,111,111,114,117
20140108,2,PM2.5,15,7,7,17,9,6,14,14,12,15,14,13,16,10,21,13,8,12,12,14,15,11,8,7,6,7,8,33,10,19,10,10,12,10,13
20140108,2,PM2.5_24h,82,73,73,75,85,88,88,79,60,82,83,74,100,101,99,85,72,64,,99,87,55,86,49,50,50,64,124,113,129,79,76,76,79,80
20140108,2,PM10,6,10,14,29,11,10,13,13,16,15,30,14,,24,29,17,10,11,,6,8,11,6,9,8,7,20,25,19,19,10,9,14,6,89
20140108,2,PM10_24h,62,69,89,166,78,84,96,73,59,96,88,72,,121,27,92,63,63,,70,84,50,91,57,58,44,59,114,121,157,68,83,88,60,129
20140108,2,AQI,109,97,97,108,113,116,117,105,81,109,109,99,132,132,130,112,97,86,,130,115,75,113,67,69,69,86,162,147,170,104,101,101,105,106
20140108,3,PM2.5,14,10,12,15,9,11,11,15,12,14,18,10,17,13,15,13,12,10,13,13,13,7,12,7,12,7,4,28,21,17,7,10,8,7,13
20140108,3,PM2.5_24h,76,67,65,68,77,81,79,71,54,74,76,68,92,91,90,77,65,55,,89,79,48,77,41,44,44,58,113,105,120,71,68,68,71,72
20140108,3,PM10,6,6,13,27,19,14,11,24,22,18,33,22,,20,27,18,12,14,,6,6,6,6,8,18,9,34,20,30,16,11,11,19,6,77
