date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140927,0,SO2,4.7,2.3,3.2,2,3.5,2.3,9.1,5.3,2,7.3,2,2.3,3.9,4.7,4.1,6.8,2,2,2,2.6,2,2,4.3,2,7.6,3.6,2.8,10.8,2,3.9,2.7,7.8,8,7.4,2
20140927,0,SO2_24h,17.4,16.2,12,6.8,9.3,14.8,16.3,7.9,6.4,16.5,6.8,7.3,11.4,14.2,15.3,16.8,5.4,5.7,4.7,11.8,4.2,10.9,6.1,6.1,5.7,12.5,16,18.9,11.2,8.5,13.9,19.2,17.6,12.3,11.5
20140927,0,NO2,85.7,71.1,78.6,88.6,87.4,86.8,73.3,43.7,19,86.6,68.7,74.2,86.6,99.3,101,81.9,31.9,11.8,37,36.7,29,31.5,35.1,2.2,41.6,2.9,29.6,70.1,28.2,84.6,83.2,95.8,83.1,87.8,77.4
20140927,0,NO2_24h,68.6,63.2,72.1,72.2,73.7,69.5,71.4,64.9,51,66.8,54.2,68.4,61.3,70,66,69.1,51.7,54,54.2,37.6,45.1,37.7,25.4,33.9,53.8,9.9,42.2,54.7,28.4,47.7,75.3,81.6,77.9,94.7,84.5
20140927,0,O3,3.9,2,4.1,2,2,2,2,2,62,2,2,,3,2,9.4,2,29.7,56,20.2,16.1,13.1,15.9,2,66,11.4,43.9,40.1,2,2,2,2,2,2,2,2
20140927,0,O3_24h,99.3,109.9,109.2,113.6,89.8,114.4,74,24,132.7,107.8,113.7,,18.5,121.6,136.8,112.8,66.1,56,93.7,61.7,43.7,74.3,71.8,66,67.9,75.5,77.7,76.2,153.3,123.8,78.9,90.5,80.2,24.9,65.6
20140927,0,CO,1.9,1.9,1.9,1.9,1.5,1.6,1.7,1.6,0.6,1.7,1.5,1.9,2.1,2,2.3,1.1,1.7,0.4,0.5,1.8,1.5,1.9,1.5,0.3,0.7,1.4,1.4,1.9,2.1,1.8,2,2.1,1.7,2.2,2
20140927,0,CO_24h,1.8,1.7,1.7,1.6,1.4,1.6,1.4,1.4,1.7,1.5,1.3,1.5,1.5,1.6,1.8,1.1,1.8,1.6,1.1,2,1.8,2,1.3,1.3,1.2,1.9,1.8,1.5,1.4,1,1.8,1.8,1.6,1.9,1.8
20140927,1,SO2,3.8,2,2.3,2,2.4,2.1,8,5.8,4,7,2,2.2,3.3,4.1,3.1,5.8,2,3,2.7,2,2,2,3.9,2,6.4,3.3,2,10.2,2,4.3,2.7,6.1,8.7,5.8,2
20140927,1,SO2_24h,17.1,15.9,11.9,6.8,9.1,14.4,16.3,7.9,6.5,16.5,6.8,7.3,11.3,14.1,15.1,16.7,5.3,5.7,4.7,11.6,4.2,10.5,6.1,6.1,5.7,12.3,15.8,18.9,11.2,8.5,13.8,19.1,17.7,12.3,11.5
