date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141028,0,PM2.5,48.4,40.6,44.5,52.8,48.9,37,36.6,70.8,42.3,49.1,43.7,42.7,46.2,56.3,40.3,66,79.5,53.5,34.1,54.5,64,64.8,57.2,56.8,54,62.1,28.9,50.1,43.2,66.2,59.5,57.1,47.1,52.7,
20141028,0,PM2.5_24h,23.5,24.3,26.4,23.5,29.7,32.4,24.1,42.6,28.2,31.2,32.3,29.2,38.1,40.1,45.2,60.2,33,32.4,32.8,44.4,29.8,31.7,28.8,26.3,29,30.7,39.1,51.7,42.5,52.6,39.6,36.7,30.6,37,
20141028,0,PM10,66.1,70,65.2,,95.6,71.2,70.2,129.7,73,95.8,73.2,,,77.8,63.3,114.7,,109.7,64.7,74,,119.5,80.4,66.1,,,45.9,55.3,51.2,,66.6,79.2,79.7,89.1,
20141028,0,PM10_24h,57.6,63.4,56.4,,73.1,76.6,66.4,95.2,67.2,75.5,72.7,,,85.6,95.5,121.4,,79.3,67.9,89.1,,72.4,51.4,53,,,88.7,78.7,103.6,,62.4,80.7,74.2,88.6,
20141028,0,AQI,54,57,54,38,62,64,59,73,59,63,62,42,54,68,73,86,48,65,59,70,43,62,51,52,43,44,70,71,77,72,57,66,63,70,
20141028,1,PM2.5,40.5,39.6,31.4,37,40.8,43.6,33.6,75.7,44,46.4,41.4,37.9,45,49.9,49.1,93.1,76,50.6,41.3,49.9,55,70.5,51.3,52.8,48.2,67.5,23.3,50.7,48.7,54.8,53.6,46.2,38.8,43.2,
20141028,1,PM2.5_24h,25.1,25.9,27.3,25.1,31,33.8,24.8,43.6,29.3,32.6,33.2,30.2,38.8,42.1,46.7,63.3,35.8,32.8,33.4,45.7,31.8,34.7,30.8,28.4,30.7,33.2,38.4,52.7,41.8,51.3,41.8,38.3,31.9,38.6,
20141028,1,PM10,52.3,60.1,52.9,,83.7,73.4,68.5,139.4,70.3,91.2,60.5,,,66.5,74.8,158,,107.5,71.5,77.6,,116.2,92.2,74.3,,,54,65.4,62.1,,55,59.2,68.7,92.4,
20141028,1,PM10_24h,59.5,66.1,56.3,,76.2,79.1,68.1,98.1,67.3,78.7,73.2,,,87.4,97.3,125.4,,79.8,69.3,90.6,,74.5,55.1,54.8,,,88,80,101.7,,64.8,79.8,74,92.2,
20141028,1,AQI,55,59,54,36,64,65,60,75,59,65,62,44,55,69,74,88,51,65,60,71,46,63,53,53,44,48,69,73,76,71,59,65,62,72,
20141028,2,PM2.5,35.7,36.2,31.2,38.3,35.3,36.7,37,66.3,42.5,41.2,39.1,35.4,40.2,45.4,48.8,88.5,67.8,58.1,45.3,54.1,51.7,59,50.2,53.3,59.4,51.3,23.5,47.4,71.1,60.9,46.1,43.2,37.4,45.2,
20141028,2,PM2.5_24h,26.4,27.3,28.5,26.7,32,35.1,26,44.8,30.4,33.9,34.1,31.3,39.6,43.6,48.2,65.6,38.5,33.6,34.6,47.3,33.7,37.3,32.6,30.3,32.9,34.9,38.1,53.2,41.8,50.9,43.5,39.9,33.2,40.1,
