date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140824,0,SO2,2,2,2,2,2,2,8.9,2.5,2,2,2,2,2,2.9,2,3.9,2.1,2,2,3.8,2,2,2,2,3.4,2.1,8.3,21.6,2,19.8,2,2.2,2,4.1,7.7
20140824,0,SO2_24h,8.3,4.3,5.2,2.2,3.5,5.9,11.3,7.3,7.2,4.8,4.4,2.7,2,5.9,3.1,5.8,3.4,7,2.4,4.8,3.1,5.6,10.9,7.6,17.1,4.1,9.1,12.6,2.1,19.3,4.1,7.2,2.6,7.3,9.8
20140824,0,NO2,17.9,12.7,23.1,16.1,29.8,20.3,20.2,32.5,11.7,26.4,8.6,16.9,15.4,22.2,27.9,41.9,26.6,25.6,16.8,15.2,12,11.3,20.3,14.2,65.3,2,27.7,33.5,18.1,50.4,26.5,22.8,44.3,54.4,13.5
20140824,0,NO2_24h,65,52.1,65,60.6,72.7,71,66.5,43.4,27.3,59.4,32.9,53.6,50.1,60,61.6,86.3,42.7,36.5,34.8,19.8,24.9,29,30.2,19.5,40.4,2.4,28.6,38.6,18.1,38.4,87.6,85.5,83.7,134.3,85.6
20140824,0,O3,95.6,110.6,77,98.3,72.5,109.2,64.1,49.1,110.7,73.7,88.6,94.9,90.8,103.2,108.5,86.7,90.1,60.9,102.7,98.9,120.9,116.8,60.7,56.2,5.3,120.5,105.5,38.2,3.4,46.2,91.1,101.6,52,74.7,91.2
20140824,0,O3_24h,260.7,269.9,268.9,277.1,247.3,283.1,224,207.8,299.4,291,233.2,266.9,225.9,273,259.8,234.4,267.3,283.7,254.5,228.3,288,238.2,201.9,298.9,234.9,212.2,208.6,169.5,156.2,210.8,218,241.5,212.4,163.2,233.6
20140824,0,CO,0.6,0.6,0.6,0.5,0.2,0.5,0.4,0.5,0.2,0.4,0.4,0.5,0.5,0.5,0.7,0.3,0.4,0.4,0.4,1.1,0.7,0.6,0.4,0.3,0.6,0.9,0.7,1.1,1.1,0.6,0.4,0.5,0.6,0.6,0.5
20140824,0,CO_24h,1.3,1.3,1.2,1.3,0.9,1.3,0.9,0.9,1.3,1.2,1,1,1.2,1.2,1.3,0.9,1,0.7,0.9,1,0.9,0.9,0.7,0.7,0.8,0.9,0.8,1,1,0.8,1.2,1.4,1.2,1.6,1.4
20140824,1,SO2,2,2,2,2,2,2,6.8,2.4,2,2,2,2,2,2,2,2.4,2,2,2,2,2,2,2,2,12.9,2,3.2,17.3,2,14.9,2,2.2,2,4.3,5.8
20140824,1,SO2_24h,8.1,4.3,5.2,2.2,3.4,5.7,11.2,7.2,7.2,4.8,4.4,2.6,2,5.8,3.1,5.5,3.4,6.9,2.4,4.8,3.1,5.1,10.8,7.6,17.1,4,8.9,13,2.1,19.2,4,6.9,2,7.1,9.5
20140824,1,NO2,38,34.1,33.7,27.2,48.8,43.5,26,34.6,8.6,54.5,9.8,25,19.6,19.8,22.7,44.7,15.5,47.7,25.1,5.3,11.1,5.2,27.6,10,84.6,2,21.2,27.1,10.6,26,35.7,42.4,39.8,76.9,82.9
20140824,1,NO2_24h,60.8,50.6,61.2,57.3,69,67.3,63,42.1,26.3,58.4,30.9,50.1,47.3,57.5,57.1,78.9,40,34.7,33.8,18.8,23,26.5,28.5,18.6,41,2.2,27.4,36.8,18,37.6,84.1,82,80.4,130.6,83
