date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140915,0,SO2,4.1,2,2.6,2,5.6,2.7,9,4.1,2,5.9,2,4.5,2.6,2,7.7,7.3,2.6,2,8.5,3.1,2,2.2,3.5,2,3.2,2,2.3,10.8,2,2,4.7,5.6,13.1,5.9,2
20140915,0,SO2_24h,5,3.4,3.6,2.3,3.6,4.3,8,3.8,2.8,5.9,2.4,3.7,2.3,3.2,5.9,5.6,2.6,2.4,6.3,3.8,2,3.6,7.8,2.8,16.3,2.3,4.7,9,2.1,2.6,6.1,6.1,10.2,7.2,2
20140915,0,NO2,66.2,53.2,67.3,65.7,77.7,,76.1,58.8,2,59,51.4,67.4,54.2,46.2,61.4,63.9,46.9,18.7,33,19.4,13.1,34.9,45.7,16.9,45.6,6.6,47.8,59.1,30.4,34.7,63.5,73.1,73.1,115.9,73.5
20140915,0,NO2_24h,60.4,56.4,59.2,57.1,60.9,,67.1,47.4,8.2,63.1,47.2,55,57,49.8,55.8,56.4,35.2,25.1,33.4,24.2,18.8,30.1,34,15,41.2,2.9,39.1,52.9,23.9,39.6,62.3,75,64.5,124.2,72.7
20140915,0,O3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,15.4,2,2,30.4,20.4,17.3,28.2,2.4,2,25.2,10.8,30.6,13.3,2,2,2,2,2,2,2.1,2
20140915,0,O3_24h,82,75.4,70.9,73.2,61.1,106.1,30.7,45.9,112.8,38.8,63.9,67,42.5,63.3,78.1,45,64,89,70.9,95.6,81,82.1,68.8,87,74.6,99.6,86.2,26.7,43.4,34.9,70.6,60,54.2,36.5,77.7
20140915,0,CO,0.9,0.7,0.8,0.8,0.8,0.9,0.8,0.6,0.6,0.7,0.7,0.9,0.8,0.6,0.7,0.5,0.6,0.3,0.4,0.4,0.3,0.4,0.5,0.3,0.3,0.3,0.2,0.4,0.4,0.4,1,0.7,0.9,0.8,0.8
20140915,0,CO_24h,0.7,0.6,0.6,0.6,0.5,0.6,0.5,0.5,0.4,0.6,0.5,0.6,0.7,0.7,0.6,0.4,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.3,0.5,0.4,0.3,0.4,0.6,0.5,0.8,0.7,0.7,0.8,0.8
20140915,1,SO2,3.9,2,2.3,2,5.9,2.6,10.4,4.5,2,6.1,2,5.7,2.4,2,7.4,7.3,4.1,2,7.4,3.2,2,2,3.2,2,3.2,2,2,8.3,2,2,4.9,6.1,10.9,6.7,2
20140915,1,SO2_24h,4.6,3.2,3.4,2.2,3.6,3.9,8,3.8,2.8,5.7,2.4,3.7,2.2,2.8,6,5.3,2.7,2.3,6.4,3.8,2,3.5,7.8,2.7,16.2,2.3,4.3,8.9,2.1,2.6,5.8,5.8,9.7,7.1,2
20140915,1,NO2,62.6,46.6,64,63.6,74.2,,76,55.2,2,54.8,54.3,68.2,50.6,44.7,59.4,60.5,35,16.5,31.4,20.3,20.6,30.7,44.3,14.9,42.4,4.7,51.2,55.4,33.4,30.1,57.9,73.6,72.5,120.8,73.8
20140915,1,NO2_24h,61.3,56.4,59.9,57.5,61.8,,67.1,47.1,7.2,61.1,47.3,53.5,56.2,50.2,55.9,54.3,33,25,33.4,24.3,18.9,29.4,34.5,14.8,39.7,2.9,39.2,52.4,24.6,40,62.2,75.3,64.5,124.6,73.8
20140915,1,O3,2.3,2,2,2,2,2,2,2,2,2,2,2.4,2,2,15.6,2,2,32.7,20,15.4,16.7,5.3,2,26.9,7.2,32.6,7.6,2,2,2,2,2,2,2,2
20140915,1,O3_24h,58.8,64.2,43,53.3,43,82.5,30.7,45.9,112.8,38.8,63.9,67,42.5,40.2,70.5,45,64,89,63.3,86.2,78.1,82.1,65.2,82.7,74.6,99.6,70.6,26.7,43.4,34.9,51.9,39.7,43.1,23.5,60.9
20140915,1,CO,1,0.7,0.9,0.9,0.8,0.9,0.8,0.6,0.6,0.7,0.7,1.2,0.8,0.6,0.7,0.6,0.7,0.3,0.4,0.4,0.4,0.3,0.5,0.3,0.3,0.3,0.3,0.4,0.4,0.4,1.1,0.8,1,0.8,1.2
20140915,1,CO_24h,0.7,0.6,0.6,0.6,0.5,0.6,0.5,0.5,0.4,0.6,0.5,0.6,0.7,0.6,0.6,0.4,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.3,0.5,0.3,0.3,0.4,0.6,0.5,0.8,0.7,0.7,0.8,0.8
20140915,2,SO2,3.8,2,3.4,2,6.7,2.7,,4,2,5.7,2,5.3,2,2,7,5.3,8.8,3.2,5.9,2.8,2,2.3,3.2,2,4.7,2,2,7.2,2,2.4,2.1,5.8,2,8.2,8
20140915,2,SO2_24h,4.3,3,3.3,2.2,3.6,3.5,8,3.8,2.7,5.6,2.4,3.7,2,2.8,5.9,5.2,2.9,2.4,6.4,3.7,2,3.5,7.9,2.7,16,2.3,4,8.8,2.1,2.6,5.4,5.6,9.3,7.2,2.3
