date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141016,0,SO2,2,2,2,2,2,2,2.9,2.8,2,2.4,3.8,2.5,2,2,3,2,2,2,2,2,2,2,2,2,27.1,2,2,3.3,2,5.4,4.6,18.2,,2,2.2
20141016,0,SO2_24h,5.2,5.5,5.2,3.5,4.9,6.3,6.4,4.6,2.2,4.9,4.1,3.5,4.3,6.6,8.8,7.7,2.8,2.7,2.9,4.3,3.2,3.8,2,2.5,13.5,3.2,13.5,8.6,6.8,6.1,4.6,11,,10.4,4.8
20141016,0,NO2,71.8,63.4,60.1,72.5,69.7,77.6,69.5,49.7,13.5,71.4,22.9,79.5,66.9,71.5,73.5,64.5,14.6,31.7,55.8,21.6,9.2,58.8,56.2,2.9,48.8,3.4,7.8,59.6,15.7,43,65.1,104.4,,86.3,74.3
20141016,0,NO2_24h,48,52.4,50,48.7,52.7,54,52.3,28.3,22.4,59.6,41.1,50.7,54.4,47.7,47.1,35.5,34,29.1,25.6,24,20.4,30.3,29,8,31.6,8.2,43,53.5,32.1,41.2,48.4,57.6,,73.8,45.2
20141016,0,O3,5.1,2.2,12,2,2,2,2,2,67.1,2,45.9,9.8,2,2.5,40.1,2,55.6,32.3,4.3,39.3,50.9,2,14.2,47.9,21.2,59.9,61.1,2,17.5,28.8,2,2,,2,2
20141016,0,O3_24h,74.3,71.1,67.5,78,64.4,74.3,51.4,63.9,111.8,57.2,79.5,83.9,59.2,75.2,148.5,68.6,73.4,72.2,75.9,78.4,77.2,82.2,79.6,83,83.6,89.9,76.4,44.2,74.6,83.2,70,73.4,,24.2,76.6
20141016,0,CO,0.7,0.4,0.4,0.9,0.4,0.6,0.6,0.4,0.3,0.5,0.2,1.5,0.6,0.6,0.4,0.3,0.1,0.3,0.5,0.3,0.3,0.5,0.3,0.2,0.5,0.2,0.2,0.2,0.2,0.1,1.2,1.5,,1.3,1.2
20141016,0,CO_24h,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.4,0.4,0.7,0.4,0.8,0.7,0.8,0.6,0.6,0.4,0.5,0.4,0.5,0.5,0.5,0.3,0.3,0.4,0.4,0.5,0.5,0.5,0.4,0.7,0.8,,1,0.6
20141016,1,SO2,2,2.2,2,2.1,5.4,2.3,5.8,3.8,2,4.5,3.3,4,2,2.2,3.7,2,2,2,2,2,2,3.4,2,2.5,48.9,2,2,3.8,2,3.4,4.5,14.6,,,2.3
20141016,1,SO2_24h,4.2,5,4.6,3.3,4.9,5.1,6.1,4.4,2.1,4.8,3.9,3.4,4.1,5.1,7.7,6.5,2.8,2.7,2.8,4.2,3.2,3.9,2,2.5,15.1,3.2,12.1,7.7,5.8,5.7,4.3,10.1,,10.3,4.4
20141016,1,NO2,74.5,60.7,67.4,72.4,79.4,80.2,68,46.9,10.3,76.7,37.5,69.2,66.8,73.6,70.6,58.9,38.2,13.5,33.9,47.1,12.7,33.5,61.5,8.5,47.9,4.3,7.4,59.4,16,62.8,63,94.6,,95.6,88
20141016,1,NO2_24h,47.6,51.5,49,47.9,52,53.5,51.1,28.2,20.8,59.2,39.7,49.8,53.8,48.1,47.5,34.4,33.1,28.7,24.9,24.8,20,29.3,28.8,7.9,32.8,7.5,40.4,53,30.9,40.7,47.6,58,,74,46.1
20141016,1,O3,2,2.7,2,2,2,2,2,2,72.4,2,29.2,5.9,2,2.3,31.7,2,15.6,48.2,17.9,8.7,39.8,16.5,4.5,38.3,22.6,53.4,58.5,2,16.5,3,2,2,,2,2
20141016,1,O3_24h,74.3,71.1,67.5,78,64.4,74.3,51.4,63.9,111.8,57.2,79.5,83.9,59.2,75.2,148.5,68.6,73.4,72.2,75.9,78.4,77.2,82.2,79.6,83,83.6,89.9,76.4,44.2,74.6,83.2,70,73.4,,24.2,76.6
20141016,1,CO,0.7,0.5,0.4,1,0.5,0.8,0.6,0.4,0.3,0.7,0.3,1.1,0.5,0.7,0.5,0.3,0.2,0.2,0.4,0.4,0.4,0.4,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.1,1,1.4,,1.7,1.3
20141016,1,CO_24h,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.4,0.4,0.7,0.4,0.8,0.7,0.7,0.6,0.6,0.4,0.5,0.4,0.5,0.4,0.5,0.3,0.3,0.4,0.4,0.4,0.5,0.5,0.4,0.7,0.8,,1,0.6
20141016,2,SO2,2,3.2,4.4,2,10.5,2,7.3,4,2.2,5.8,3.5,5.1,2.6,6.5,2.1,6.6,2,2,6.8,2.6,2,3.1,2,2,18.6,2,2,5.1,2,5.6,4.7,11.5,,14.5,4.2
20141016,2,SO2_24h,3.6,4.7,4.3,3.2,5.1,4.2,6,4.4,2.1,4.7,3.7,3.4,3.9,4.3,6.7,6.1,2.7,2.7,3,4.2,3.2,3.9,2,2.5,15.5,3.2,10.6,6.9,4.9,5.6,4.2,9.3,,10.4,4.1
20141016,2,NO2,73.9,56.5,68.9,70.6,72.8,74.5,68.3,46.7,21.9,73,29.1,64.9,65.1,73.7,71.6,58.4,56.1,46.8,47.7,19,9,50.7,58.9,3.8,30.3,3.7,7.3,65.2,8.4,59.7,61.2,83.8,,89.9,111.3
20141016,2,NO2_24h,47.4,50.6,48.1,47.3,50.6,52.7,50.2,27.9,19.7,58.4,38,49.2,53.4,48.9,47.8,34.6,33.9,29.5,24.6,24.5,19.5,29.2,28.4,7.6,33.4,6.9,37.2,53.1,29.3,39.9,47,58,,74.2,48.8
20141016,2,O3,2,3.4,2,2,2,2,2,2,52.6,2,34.3,4.2,2,2,27.9,2,2,13.4,2.7,33.9,44.5,2,2,40.8,37.9,49.7,58.4,2,24.8,2,2,2,,2,2
20141016,2,O3_24h,74.3,71.1,67.5,78,64.4,74.3,51.4,63.9,111.8,57.2,79.5,83.9,59.2,75.2,148.5,68.6,73.4,72.2,75.9,78.4,77.2,82.2,79.6,83,83.6,89.9,76.4,44.2,74.6,83.2,70,73.4,,24.2,76.6
20141016,2,CO,0.7,0.6,0.6,1,0.6,0.9,0.7,0.5,0.3,0.7,0.3,1.2,0.6,0.7,0.5,0.4,0.4,0.5,0.4,0.3,0.3,0.3,0.4,0.2,0.3,0.2,0.2,0.3,0.2,0.2,1,1.4,,1.3,1.3
20141016,2,CO_24h,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.4,0.3,0.7,0.4,0.8,0.6,0.7,0.6,0.6,0.4,0.5,0.4,0.5,0.4,0.5,0.3,0.2,0.4,0.3,0.4,0.4,0.5,0.3,0.7,0.8,,1,0.7
20141016,3,SO2,2,5,2.5,2,8.4,2,6.9,4.7,2,6.4,9.8,5.1,2.5,5.4,2.2,7.8,2,2,3.3,2,2,2,2,2,26.3,2,2,5.4,2,3.7,4.6,12.5,,12.6,4.1
20141016,3,SO2_24h,3.1,4.7,4,3.1,5.1,3.7,6,4.4,2.1,4.7,3.7,3.5,3.7,4.1,5.6,5.9,2.7,2.7,3.1,4.1,3.2,3.9,2,2.5,16.1,3.2,9.3,6.2,4.4,5.5,4.1,9,,10.4,4
20141016,3,NO2,71.9,53.9,66.2,70.7,74.6,74,66.3,44.4,20.6,76.3,49.6,65.9,58.2,68.9,65.8,59,59.2,25.5,39.5,9.7,4.4,38.5,51.3,9.1,29.9,3.5,7.2,63.2,9.8,53.5,63.3,79.9,,81,101
20141016,3,NO2_24h,47.2,49.9,47.4,46.7,49.5,51.9,49.4,28,18.2,57.8,36.9,48.8,52.8,48.9,47.3,34.8,34.7,29.1,23.9,23.9,18.8,28.8,27.8,7.6,31,6.4,34.2,53.1,27.1,39,46.7,57.4,,74.3,50.9
20141016,3,O3,2,3.4,2,2,2,2,2,2,52.9,2,7,3.1,2,2,28.3,2,2,32,2,42.3,45.8,7.9,2.6,32.6,41,48.8,60.8,2,15.3,2,2,2,,2,2
20141016,3,O3_24h,74.3,71.1,67.5,78,64.4,74.3,51.4,63.9,111.8,57.2,79.5,83.9,59.2,75.2,148.5,68.6,73.4,72.2,75.9,78.4,77.2,82.2,79.6,83,83.6,89.9,76.4,44.2,74.6,83.2,70,73.4,,24.2,76.6
20141016,3,CO,0.7,0.6,0.6,0.9,0.6,0.9,0.6,0.6,0.4,0.8,0.4,0.9,0.5,0.5,0.5,0.4,0.4,0.3,0.1,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,1,1.4,,1,1.4
20141016,3,CO_24h,0.6,0.6,0.5,0.7,0.5,0.6,0.5,0.4,0.3,0.6,0.3,0.8,0.6,0.7,0.6,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.2,0.4,0.3,0.4,0.4,0.4,0.3,0.7,0.8,,1,0.7
20141016,4,SO2,2,4.7,3.8,2,7.8,2,6.7,5,2.4,9,6.7,5.1,3.3,5.9,2.3,13.2,2,2.8,3.5,2,2,2,2,3.1,26,2,2,5.4,2,3.5,5.3,14.4,,12.6,4.8
20141016,4,SO2_24h,2.8,4.7,3.9,3.1,5.1,3.5,5.9,4.4,2.2,4.7,3.7,3.5,3.6,4,5,5.9,2.7,2.7,3.1,3.9,3.2,3.9,2,2.6,16.7,3.2,7.9,6,4.2,5.4,4.2,9.2,,10.3,4
20141016,4,NO2,69.2,56.5,69.3,68.2,73.8,69.4,62.3,42.9,16.6,87.7,26.6,62.1,52.7,66,61.7,49.8,51.9,28.2,33.6,16,6.3,34.4,39.8,6.9,40.5,5.5,14.3,64.8,23.5,52.2,55.7,101.5,,78.2,99.5
20141016,4,NO2_24h,47,49.8,46.6,46.2,48.7,51.2,48.7,28.1,16.4,57.7,35.2,48.4,52.2,48.8,46.6,34.7,35,29.3,23.2,23.6,18.3,28.5,26.5,7.4,30.3,6,31.4,52.7,25.3,38.6,46.3,57.8,,74.2,52.1
20141016,4,O3,2,3.1,2,2,2,2,2,2,58.2,2,33.8,3,2,2,21.2,2,2,27.1,13.7,29.4,39.2,3.7,7.1,31.1,31.4,44.2,30.1,2,2,2,2,2,,2,2
20141016,4,O3_24h,74.3,71.1,67.5,78,64.4,74.3,51.4,63.9,111.8,57.2,79.5,83.9,59.2,75.2,148.5,68.6,73.4,72.2,75.9,78.4,77.2,82.2,79.6,83,83.6,89.9,76.4,44.2,74.6,83.2,70,73.4,,24.2,76.6
20141016,4,CO,1,0.7,0.7,0.9,0.6,0.8,0.7,0.6,0.3,1,0.3,0.4,0.5,0.7,0.5,0.8,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.2,0.1,1.3,1.3,,1,1.5
20141016,4,CO_24h,0.6,0.5,0.5,0.7,0.4,0.6,0.5,0.4,0.3,0.6,0.3,0.7,0.6,0.7,0.5,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.2,0.4,0.3,0.4,0.4,0.4,0.3,0.7,0.8,,1,0.7
20141016,5,SO2,2,5.6,3.8,2,6.8,2,7.2,4.2,2.3,9.3,8.4,4.6,8.4,4.4,6.2,20.3,2,5.6,3.1,2,2,2,2,3.9,25.5,2,2,7.9,2,3.5,5,11.1,,14,6
20141016,5,SO2_24h,2.8,4.6,3.8,3,5.1,3.4,5.9,4.3,2.2,4.8,3.9,3.5,3.8,3.9,4.8,6.3,2.7,2.9,3.2,3.8,3.2,3.9,2,2.6,16.9,3.2,6.7,6,4.1,5.3,4.2,9.1,,10.3,4
20141016,5,NO2,63.6,56,63.3,68.3,67.3,64.1,56.3,38.4,27.2,82.7,50.5,53.4,52.4,58,62.4,65.8,50.6,25.6,,11.1,5.2,39.2,32.8,7.1,60.4,4.3,24.2,65,37,46.2,56.5,82,,81.5,96.5
20141016,5,NO2_24h,46.3,49.2,45.5,45.7,47.9,50.2,47.7,28,15.2,57.6,34.3,47.3,52,48.4,46.4,35.4,34.5,27.8,22.1,22.9,17.8,28.5,25.8,7,29.9,5.9,29.4,52.2,23.9,38.6,45.5,57.6,,74.2,53
20141016,5,O3,2,3.4,2,2,2,2,2,2,41.6,2,2,2.7,2,2,19.5,2,2,28.7,7,35.2,36.1,2,11.6,31,7.4,41.5,13.7,2,2,2,2,2,,2,2
20141016,5,O3_24h,74.3,71.1,67.5,78,64.4,74.3,51.4,63.9,111.8,57.2,79.5,83.9,59.2,75.2,148.5,68.6,73.4,72.2,75.9,78.4,77.2,82.2,79.6,83,83.6,89.9,76.4,44.2,74.6,83.2,70,73.4,,24.2,76.6
20141016,5,CO,0.9,0.9,0.8,1,0.7,1,0.5,0.6,0.3,1,0.4,0.5,0.6,0.7,0.8,1.4,0.3,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.4,0.2,0.2,0.3,0.3,0.1,1.2,1.2,,1.2,1.5
20141016,5,CO_24h,0.6,0.5,0.5,0.6,0.4,0.6,0.5,0.4,0.3,0.6,0.3,0.7,0.6,0.6,0.5,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.2,0.2,0.4,0.3,0.3,0.4,0.4,0.3,0.7,0.8,,0.9,0.7
20141016,6,SO2,2,7,4.2,2.2,4.3,2.2,8.2,3.8,2,8.1,3.4,5,5.8,4.8,7.6,15.6,2,4.1,7.2,2.4,2,2,2,5.3,17.7,2,2,7.4,2,2.8,8.1,15.4,,20.4,5.6
20141016,6,SO2_24h,2.7,4.6,3.6,3,5,3.3,5.9,4.2,2.2,4.9,3.8,3.6,3.9,3.9,4.8,6.4,2.7,2.9,3.4,3.8,3.2,3.9,2,2.8,16.7,3.2,6,6,4.1,5.1,4.4,9.2,,10.5,4
20141016,6,NO2,65,56.4,62.7,69.4,62,69.4,58.8,37.5,37.8,74.9,43.8,53.5,52,56,63.7,69.1,49.8,43.9,44.8,19,26.9,33.9,37,7.2,43.3,8.6,21.1,64.8,37.6,42.6,54.3,95.7,,93.7,90.8
20141016,6,NO2_24h,45.8,48.3,44.7,44.9,47.2,49.4,47,27.9,15,57.4,33.5,46,51.5,47.8,46.6,36.4,34,27,22.1,22.2,18.1,28.2,25.3,6.8,28.7,5.6,27.4,51.8,23.1,38.5,44.5,57.8,,74.6,53.6
20141016,6,O3,2,3.6,2,2,2,2,2,2,22.8,2,3.8,5.3,2,2,18.5,2,2,9.8,7.1,29.1,15.4,3.2,8.7,29.3,12.1,37.8,22.6,2,2,2,2,2,,2,2
20141016,6,O3_24h,74.3,71.1,67.5,78,64.4,74.3,51.4,63.9,111.8,57.2,79.5,83.9,59.2,75.2,148.5,68.6,73.4,72.2,75.9,78.4,77.2,82.2,79.6,83,83.6,89.9,76.4,44.2,74.6,83.2,70,73.4,,24.2,76.6
20141016,6,CO,1,1,0.9,1,0.6,1,0.6,0.5,0.3,0.9,0.3,0.6,0.7,0.6,1,1,0.3,0.4,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.4,0.3,0.1,1.7,1.5,,1.4,1.5
20141016,6,CO_24h,0.6,0.5,0.5,0.6,0.4,0.6,0.4,0.4,0.3,0.6,0.3,0.7,0.6,0.6,0.5,0.5,0.3,0.4,0.3,0.4,0.4,0.4,0.2,0.2,0.4,0.3,0.3,0.4,0.3,0.2,0.7,0.8,,0.9,0.7
20141016,7,SO2,2,7.2,5.9,2.9,7.4,3.3,8.5,4.5,2,9.4,3.2,5.4,15.3,5.4,7.9,16.3,2,4.6,7.1,3,2,2,2,5.2,21.4,2,2,7.8,2,2.2,9.7,24.2,,25.2,4.8
20141016,7,SO2_24h,2.6,4.6,3.6,3,5,3.3,5.9,4.1,2.2,5.1,3.8,3.7,4.4,3.9,4.8,6.6,2.7,3.1,3.6,3.8,3.2,3.8,2,2.9,15,3.2,5.5,6.1,4.1,4.9,4.6,9.6,,10.8,4
