date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140914,0,SO2,12.6,10.8,8.2,4.8,6.4,12.8,11.1,5.4,2,12.6,2.4,5.1,6.3,9.9,6.2,15.5,2,3.2,4.4,3.4,2,7,3.6,3.1,4.4,2,9.4,10.1,2,2,14,14.2,19.1,8.1,2.4
20140914,0,SO2_24h,11.4,8.2,8.2,6.4,8.9,10.9,14.1,7.8,5.9,,7.2,5.6,6.3,10.1,6.9,12.8,5.7,5.8,6.1,7.9,5.5,8.8,5.7,5.7,7.6,7.2,8.9,11.3,4.7,5.9,11.3,12.2,12.2,11.1,5.1
20140914,0,NO2,35.1,38.9,54.3,46.1,54.5,,60.7,49.3,18,88.5,48.6,99.3,50.7,29.1,73.5,121.7,86.2,22.1,44.2,18.9,18.4,61,30.5,16.7,76.8,3.8,30.6,61.9,23.4,29.1,52.6,43.6,80.5,110.1,53.9
20140914,0,NO2_24h,51.3,42.3,55.4,52.9,61.6,,64.1,46.2,32.1,52.4,38.9,55.3,46.7,37.8,48.5,56.2,44.4,36.3,40.7,23.9,30.6,39.5,40.4,25.7,63.7,3.9,32.2,40,19.8,21.1,68.5,65.1,82.2,119.4,64.1
20140914,0,O3,98.7,105.4,79.3,97.7,74.8,109.8,51.7,41.1,101.9,46,44,25.4,63.6,91.9,68.4,2,2,89.6,70.1,95.9,91.7,41.6,83.7,89.5,31.1,88.6,111.5,10.6,31.9,40.2,91.3,101.4,63.1,52.9,80.2
20140914,0,O3_24h,161.1,181.8,168.4,178.5,154.7,188.2,121.7,139.9,180.4,197.2,157.4,168.3,136.4,186.4,191.8,173.9,177.8,183.9,156.5,206.4,213,203.3,182.5,191.5,200.9,226.5,189,109.2,161.8,164.9,142.3,155.3,130.6,108.2,141.6
20140914,0,CO,0.8,0.7,0.8,0.8,0.5,0.7,0.6,0.6,0.5,0.8,0.7,0.9,0.8,0.7,0.9,0.6,0.9,0.6,0.7,0.6,0.7,0.8,0.6,0.5,0.7,0.6,0.4,0.5,0.8,0.6,0.8,0.7,0.9,0.9,0.7
20140914,0,CO_24h,0.9,0.8,0.9,0.9,0.7,0.7,0.7,0.7,0.5,0.9,0.7,0.8,0.8,0.7,0.8,0.5,0.8,0.8,0.7,0.8,0.8,0.8,0.7,0.7,0.8,0.7,0.6,0.5,0.7,0.5,0.9,0.9,1,1.1,1
20140914,1,SO2,13.5,8.1,7.9,3.9,4.7,13.4,9,4.7,2,11.8,2,5.5,6,10.4,6.2,12.8,2.6,2.4,4.1,3.3,2,4.5,3.5,3.2,6.2,2,10.9,10,2,2,13.6,13.4,21.9,7.5,2
20140914,1,SO2_24h,11.7,8.5,8.3,6.5,9,11.1,14.1,7.8,5.9,,7.2,5.7,6.3,10.3,7,12.9,5.7,5.9,6.2,7.9,5.5,8.7,5.7,5.7,7.7,7.2,9.3,11.4,4.7,5.9,11.8,12.5,13,11.2,4.9
20140914,1,NO2,41.2,47.7,49.1,54.2,53.6,,77.6,62.1,25.2,101.7,53,105.8,68.1,35.8,55.9,112.4,87.5,19.4,30.9,17.3,18.1,47.8,32.3,19,78.7,3.8,46.7,66.2,17.4,21.5,60.7,65.1,72.9,111.3,47.2
20140914,1,NO2_24h,49.8,41.7,53.8,51.5,60,,64,46.6,31.4,53.3,38.5,56.6,46.7,37,47.4,57.2,45.7,35.8,40.3,23.8,30.3,39,38.7,25.9,64.4,3.9,32.8,40.4,18.7,21.2,67.6,64.4,81.5,119.6,62.9
20140914,1,O3,82,75.4,70.9,73.2,61.1,106.1,22.5,20.9,86.8,14.3,40.3,7.2,30.5,63.3,78.1,2,2,84,70.9,95.6,81,41.8,68.8,87,30.1,82,86.2,7.9,17.9,32.5,70.6,60,54.2,36.5,77.7
