date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140604,0,PM2.5,43.3,46.6,47.1,48.7,51.1,44.9,53.2,42.6,35.7,61.7,63.4,69.8,65.2,68.9,41.7,,59.4,64.2,50.3,43,50,39.4,57.2,48.4,54.8,,50.3,49.5,56.7,,51.6,49.2,54.7,60.3,48.9
20140604,0,PM2.5_24h,34.2,37.7,36.2,38.8,40.4,38.4,38.5,33.8,26.8,45,39.3,37.8,41.6,52.7,44.3,,42.8,32.2,34.7,41.2,33.8,33,36.8,30.4,33.3,,44.5,55.8,47.8,,38.3,40.4,42.7,49,44.1
20140604,0,PM10,,99.1,94.5,101.4,,96.6,,,,120.7,199.1,182,106,155.1,94.9,95.7,96.9,,151.9,91.1,106.5,60.7,105.3,61.2,66.7,,69.6,105.4,,157.3,91.6,101.9,,163.5,111.9
20140604,0,PM10_24h,,70.2,64.4,75.9,,72.4,,,,87.9,69.5,93.3,63.2,163.9,90.6,106.5,74.7,,75.7,88.5,64.6,71.3,59.1,43,50.5,,86.2,92.3,,117,72.7,72.7,,110.7,105.5
20140604,0,AQI,49,61,58,63,57,62,55,49,39,69,61,72,61,107,71,79,63,47,63,70,58,61,55,44,51,,69,76,66,84,62,62,60,81,78
20140604,1,PM2.5,42.4,48.2,43.8,53.1,50.3,44.6,49,50.6,50.4,,84.6,68.3,64.2,55,49.1,,63.8,56.5,68.2,56,48.4,42.9,56,53.4,47.7,,48,53.9,65.8,,47.6,52.7,49.4,58.1,58.7
20140604,1,PM2.5_24h,34.6,38.1,36.7,39.5,40.5,38.4,39.2,34.7,28.6,,40.9,39.4,42.6,51.8,42,,43.4,33.6,36.6,42.3,34.8,33.7,37.4,31.8,34.2,,45.5,56,46.8,,38.1,40.7,42.8,49,44.4
20140604,1,PM10,,96.1,95.1,113.6,,95.7,,,,,179.3,146.1,92,132.9,104.9,141.5,117.6,,173.6,105,95,112.4,84.3,61.4,56.5,,66.4,88.8,,159.9,94.1,101,,152.6,156.4
20140604,1,PM10_24h,,71.8,66.8,78,,73.8,,,,,73,98.7,64.4,166.4,88.9,105.7,75.2,,82.7,90,66.9,73.6,60.4,44.8,50.8,,85.3,92.8,,119.7,73.8,74,,111,108
20140604,1,AQI,50,61,59,64,57,62,56,50,41,,62,75,60,109,70,78,63,48,67,70,59,62,56,46,51,,68,77,65,85,62,62,60,81,79
20140604,2,PM2.5,43,50.5,47.2,55.4,54.5,44.7,46.6,50.4,49,,80.4,77.8,65.9,56.7,53.4,,67.4,49.5,69.3,52.7,49.8,52.6,62.4,50.6,48.6,,42.6,63.8,64.3,,49.1,52.9,52.3,60.6,70.6
20140604,2,PM2.5_24h,35.1,38.6,37.4,40.4,40.7,38.5,39.3,35.7,29.9,,42.8,41.7,43.9,50.8,41.4,,44.3,35,38.3,43.3,36,34.9,38.6,33.1,35.1,,46.5,55.3,46,,38.6,41.2,43.2,49.4,45
20140604,2,PM10,,98.4,85.3,107.3,,106.6,,,85,,120.7,170.1,77.5,131.6,103.6,181.8,106.8,87.3,154.5,110.5,102.2,103,91.4,74,59.2,,62.5,95.6,73.5,115,99.9,101.1,,151.9,204.9
20140604,2,PM10_24h,,74.7,68.8,80.6,,76,,,63.7,,76.6,105.5,65,164.9,88.9,109,77.9,67.8,88.6,90.9,70,76.6,62,47,51.1,,86.6,92.2,84.2,120.5,76,74.9,,113.2,111
20140604,2,AQI,51,63,60,66,58,63,56,51,57,,64,78,62,108,70,80,64,59,70,71,60,64,56,48,51,,69,76,68,86,63,63,61,82,81
20140604,3,PM2.5,52.2,51.1,48.5,56,53.8,52.3,52.1,56.8,51.4,,77.9,77.8,66.8,68.9,55.1,,74.2,53.3,58.1,55,52.3,50.5,63.2,46.1,53.9,,47.1,72.6,61.8,,59.4,56.7,62.6,61.6,72.2
