date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140812,0,SO2,3.1,2,2,2,2,2.3,6.7,7.1,2,2,2.6,3.2,2.9,10.8,4.2,2,6.4,2,2.7,2,2,8.3,3.9,2,2,2,2,5.3,2.1,19.3,2,8.1,6.2,5.6,2
20140812,0,SO2_24h,2.8,2.3,2.1,2,4.8,2.2,8.2,8.6,3.4,2,2.7,3.6,2.8,3.2,3.4,2.5,2.8,3,2.5,2.4,2.6,2.5,11.6,2.5,12.5,2,2.3,4.6,2,20.1,2,4.6,5.4,4.8,2.1
20140812,0,NO2,90.1,80.4,74.8,74.2,114.6,165.3,127.4,54.9,24.9,102.7,36.7,54.1,59.7,124.3,130.8,109.9,49.3,27.6,24,21,13.8,64.6,14.5,19,27.4,2,24.6,55.7,2,84.4,108,143.4,100.4,159.5,156.3
20140812,0,NO2_24h,45.4,51,42.7,42.3,47.5,56.5,48.3,34.6,16.3,44.9,33.4,35.3,51.5,47.9,62.6,60,23.9,27.5,23.3,19.7,20.4,29.5,24.8,14.7,47.7,2.2,18.2,37.7,2,35,69.2,75.2,65.1,112.4,85
20140812,0,O3,44.2,20,48.7,46.8,11.4,2,7.6,75.1,121.7,21.3,76.3,85,40,11.9,12.2,12,36.9,97.9,90.1,52.4,69.9,14.5,66.4,88.3,106.8,71.1,74.7,2,2,2,15.1,2,36.2,10.9,2
20140812,0,O3_24h,136.7,160.3,152.8,153.9,130.4,157.2,133.5,147.7,179.8,175.7,159.7,172.1,125.6,175.8,169.7,113,109.3,142.9,142.7,125,132.7,109.5,130.5,136,106.8,112.7,141.1,82.8,159.4,150,46.3,143.7,118.4,63.9,124
20140812,0,CO,1.1,0.7,0.8,1.2,0.7,1.7,0.7,0.6,0.4,0.7,0.6,0.6,0.7,1.1,0.7,0.3,0.5,0.4,0.5,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.2,0.4,0.6,0.4,1,1.3,2,1.2,1.7
20140812,0,CO_24h,0.6,0.6,0.5,0.6,0.4,0.6,0.4,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.6,0.2,0.4,0.3,0.5,0.4,0.4,0.4,0.5,0.3,0.5,0.4,0.2,0.4,0.6,0.4,0.6,0.6,0.6,0.7,1
20140812,1,SO2,2.9,2,2.1,2,2,2.3,6.4,6.7,2,2,2,4.6,2.8,12,3.6,3.4,4.3,2,3.8,4.9,2,5.5,3.6,2,2,2,2,6.3,2,18.9,2,9,11.3,5.8,2
20140812,1,SO2_24h,2.7,2.2,2,2,4.7,2.1,8.2,8.6,3.3,2,2.7,3.7,2.8,3.6,3.2,2.5,2.8,3,2.6,2.4,2.6,2.6,11.7,2.5,12.5,2,2.3,4.7,2,20,2,4.8,5.8,4.8,2.1
20140812,1,NO2,120.8,102.8,108,101.4,114.4,157.4,126,46.2,25.1,119.1,39.2,35.4,85.9,124.8,113,58.5,40.1,33.3,22.5,21.7,14.5,70.2,17.8,17.9,21.2,2.6,22.5,54.2,2,85.4,121.1,149.8,130,173.6,141.6
20140812,1,NO2_24h,46.1,51,43.7,42.6,49.1,57.3,50.6,34.8,16.4,46.9,32.8,34.3,53.4,48.9,62.8,57.4,24.1,26.5,22.7,20,20.4,30.9,24.9,14.9,45.8,2.2,18.4,37.6,2,35.3,70.5,76.1,67.1,115.1,85.1
20140812,1,O3,11.9,6.3,18.4,11.9,7,2,2,70.5,107.8,2,61.3,91.8,11.8,2,17.6,44.2,25.6,85.7,86.9,47.8,64.2,6.3,57.8,86,79.4,66.7,76.7,2,2,2,2,2,5.4,2,2
20140812,1,O3_24h,136.7,160.3,152.8,153.9,130.4,157.2,133.5,147.7,179.8,175.7,159.7,172.1,125.6,175.8,169.7,113,109.3,142.9,142.7,125,117.8,109.5,130.5,136,106.8,112.7,141.1,82.8,159.4,150,46.3,143.7,118.4,63.9,124
20140812,1,CO,1.4,0.9,0.9,1.4,0.6,1.4,0.6,0.6,0.4,0.9,0.5,0.9,0.8,1.1,0.8,0.1,0.6,0.4,0.6,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.2,0.5,0.7,0.5,1.1,1.7,0.9,1.2,1.8
20140812,1,CO_24h,0.6,0.6,0.5,0.6,0.4,0.6,0.4,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.6,0.2,0.4,0.3,0.5,0.4,0.4,0.4,0.5,0.3,0.5,0.4,0.2,0.4,0.6,0.4,0.6,0.6,0.6,0.7,1
20140812,2,SO2,5.6,2,2.4,2,2.4,3.2,,6.8,2,2,3.6,6.4,3.2,6.7,2.6,4,5.4,2,5.2,2,2,2,2.9,,2,2,2,7,2,13.2,2,7,11.2,8.5,2
20140812,2,SO2_24h,2.7,2.1,2,2,4.6,2.1,8.3,8.6,3.3,2,2.7,3.8,2.8,3.8,3,2.6,3,3,2.6,2.4,2.6,2.6,11.5,,12.5,2,2.3,4.7,2,19.6,2,4.8,6,5.1,2.1
