date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140813,0,PM2.5,11,22.7,,11.9,14.2,13.3,19,13.2,18.2,22.1,17,21.7,19.3,19.3,23.8,25.4,24.8,17.5,16.4,28.3,13.2,4.5,18.7,15.1,15.6,12.4,21.7,49,16.4,18.6,19.2,13.2,,21.4,18.1
20140813,0,PM2.5_24h,24.2,28.8,,25.5,26.9,26.8,26.9,23,23.9,28.2,24.4,23.9,22.7,34.5,39.5,37.2,21,18.6,17.2,27.1,17,15.3,16.1,16.7,14.3,10,17.6,46,39.8,31.1,32.7,28.4,,37.9,39.8
20140813,0,PM10,,95.5,,152.9,,163.2,191.3,54.3,48.6,99.2,29,65.4,,26.4,82.1,133,,20.6,51.1,,30,30.2,,34.4,,,59.7,107.3,33.2,47.2,,101.3,115.4,114.1,262.9
20140813,0,PM10_24h,,60.1,,75.9,,73.2,81.5,54.9,44.4,104.6,54.4,61.1,75.9,91.2,80.9,90.1,,40.6,46.8,,45.9,29.9,,37.2,31.2,,49.5,91.1,181.1,81,,59.8,74.1,103,125.1
20140813,0,AQI,35,56,34,63,39,62,66,53,45,78,53,56,63,71,66,71,30,41,47,39,46,30,24,38,32,28,50,71,116,66,47,55,63,77,88
20140813,1,PM2.5,20.5,16.7,,26.9,24.8,16,21.3,13.9,25.1,24.3,19.2,18.7,24.8,20.2,17.6,22.2,19.4,16.4,17.4,28.4,16.8,4.7,24.9,17.4,19.8,5.9,22.1,22.8,20.5,22.5,19,21.1,,23.8,23.1
20140813,1,PM2.5_24h,22.7,28.1,,24.9,26.5,25.7,26.3,22.4,24.3,27.4,24.1,23.3,22.7,33.1,38.7,37,20.8,18.4,17,27,17.1,14.8,16.6,16.6,14.8,9.6,17.9,44.9,37.5,30.4,31.3,27.3,,36.1,37.7
20140813,1,PM10,,32.8,,28.3,,46.1,76.5,17.6,,49.2,19.5,,,,20.5,34.6,,,,,74.6,39.5,,,,,109.5,,75.1,54,,50.9,59.2,41.9,80.3
20140813,1,PM10_24h,,57.7,,73.4,,69.5,81,52.8,44.9,100.7,53.1,61.6,74.1,89.3,78.5,89.4,,40.9,46.7,,48.3,29,,,,,53.3,88.8,161.5,78.2,,57.5,71.8,97.3,116.6
20140813,1,AQI,33,54,26,62,38,60,66,52,45,76,52,56,63,70,65,70,30,41,47,39,49,29,24,30,31,26,52,70,106,65,45,54,61,74,84
20140813,2,PM2.5,22.1,24,,26.8,23.5,18.4,20.5,18.5,28,26.9,20.1,18,15.8,22.1,25.8,31.3,18,20.3,11.7,18.4,17.8,9.4,26.6,14.9,17.7,3.7,21.4,28.8,20.8,24.4,23.7,,,24.9,24.4
20140813,2,PM2.5_24h,21.7,27,,24.4,25.9,24.3,25.5,22.1,24.6,26.5,24,23.1,22.2,31.6,38.1,36.6,20.7,18.4,16.8,26.3,17.2,14.4,17.1,16.5,15,9.4,18.1,44.2,36.5,29.9,30.2,,,34.2,35.5
20140813,2,PM10,,31.2,,45.7,,,46.4,,,57.6,,,23.9,36.2,32.8,,,,13.7,,53.1,20.3,,,,,,,37.8,,,,,39.6,59
20140813,2,PM10_24h,,55.1,,72,,66.3,79.7,53.1,45.7,97.7,52.9,63.3,71.9,84.5,76.5,87.9,,41.6,45.5,,49.3,27.6,,,,,54.2,90.2,155.9,78.7,,,71,90,108.5
20140813,2,AQI,31,53,21,61,37,59,65,52,46,74,52,57,61,68,64,69,30,42,46,38,50,28,25,32,32,27,53,71,103,65,44,,61,70,80
20140813,3,PM2.5,25.8,28.5,,26.4,27.5,21.3,29.6,23.2,16.4,23.7,17,12.9,26.2,25.8,28.6,20.7,17.7,15.3,14.4,13.3,18.1,6.5,26.8,14.9,21.2,9.9,12.4,25.6,19.6,28.2,31.3,,,30.3,27.1
20140813,3,PM2.5_24h,21.5,26.3,,24.4,25.7,23.7,25.5,22,24.3,25.3,23.8,22.5,22.3,29.8,37.2,35.3,20.9,18.3,16.8,26,17.4,14.2,17.6,16.6,15.6,9.6,18,43.5,35.4,29.8,29.2,,,33.6,34.3
20140813,3,PM10,,28.9,,33.7,,36.5,36.9,,19.1,29.1,17.9,26.8,,40.8,,26.2,,24.3,17.3,,39.4,27.4,,,,,17,38.5,21.8,52.8,,,39.2,41.8,54.3
20140813,3,PM10_24h,,53.5,,70.9,,64.6,75.4,53.5,45.2,91.1,51.8,63,,78.3,74.7,84.7,,41.7,44.5,,50.3,27.8,,,,,53.6,89.1,147.3,77.7,,,69.4,87.8,105.5
20140813,3,AQI,31,52,21,61,37,58,63,52,46,71,51,57,32,65,63,68,30,42,45,38,51,28,26,30,25,25,52,70,99,64,42,,60,69,78
20140813,4,PM2.5,19.1,29.7,,24.7,24.3,18,27.9,17.7,27.3,32,26.1,26.2,20.5,35.2,28.4,32.2,16.1,20.1,13.1,15.3,12.3,6,15.3,13.2,20.2,8.3,21.5,24.5,26.5,23.1,24.8,32.4,37.8,38.7,31
20140813,4,PM2.5_24h,21.2,26.3,,24.2,25.4,23.3,25.4,21.8,24.7,24.6,23.9,22.8,22.2,29.4,35.8,35.3,21.1,18.6,16.7,25.5,17.2,13.7,17.5,16.8,15.8,9.6,18.5,42.5,32.8,29.5,28.9,26,32.6,33.9,32.9
20140813,4,PM10,,,,,,,34,25.3,,50.7,,33.3,,35.5,31.8,,,30,25.4,,,14.3,,,,,24.9,28.5,39.5,30.7,,36.6,,,
20140813,4,PM10_24h,,53.8,,72.1,,64.6,75,52.8,45.2,85.7,52.2,63.6,,73.9,70.3,86.1,,42.4,44,,51.5,26.6,,,,,53.8,87,125.5,76.3,,54.1,68.1,87.9,101.3
20140813,4,AQI,31,52,24,62,37,58,63,52,46,68,52,57,32,62,61,69,31,43,44,37,51,27,25,24,23,25,52,69,88,64,42,53,60,69,76
20140813,5,PM2.5,23.6,31.7,,27.6,27.6,22.9,32.6,23.6,19.5,31.6,23.3,21.9,21.8,29.2,39.1,33.6,18.6,20,10.6,17.8,10.6,5,20.7,12.8,15.9,7.3,27.8,32.9,23.7,19.5,34.7,33.8,24,36.7,27.4
20140813,5,PM2.5_24h,21.5,26.4,,24.4,25.5,23.3,25.9,21.8,24.6,24.1,23.7,23.1,22.2,29.1,35.7,35.1,21.3,18.7,16.6,25.6,17,13.3,17.6,17.2,16.2,9.5,19.1,41.9,29.9,28.9,29,26.2,32.2,33.9,32.5
