date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140607,0,SO2,2,2,2,2,2,2,5.3,8,2,2,2,2,2,2,2,5.5,2,2,2,2,2,2,4.5,2,12,,4.9,8,2,5.9,2,2.3,2,2.2,2
20140607,0,SO2_24h,14.6,16.3,11.7,11.3,9.7,15.4,11.7,13.5,8.3,9.8,5.1,3.2,5.6,13.7,7.9,18,5.3,9.4,6.7,5.2,6.5,6,6.1,5.3,7.7,,27.5,14.6,5.9,13.4,15.1,10.7,9.8,9.1,9
20140607,0,NO2,59.7,37.5,52.1,46.5,57.9,62.1,56.1,32.1,10.7,71.6,27.3,49.9,53.1,64.8,72.7,21.5,15.5,12.5,21.5,27.2,13.5,6.7,56.3,2.4,81,,14.6,28.8,34,48.6,57.5,69.2,61,82.9,61.7
20140607,0,NO2_24h,52,50.4,53.4,50.9,53.4,48.8,55.7,44.9,27.8,62.1,42.8,65.8,58,61.3,50.7,39.5,,30.4,32.5,47.9,22,18.3,24.8,14.9,52.6,,32.4,31.8,24.2,44.1,58.2,63.9,61.2,101.7,73.3
20140607,0,O3,14.9,4.7,18.8,20,2,15,2,2,59,2,23,10.6,2,8.7,8.2,46.8,51,36.6,17.1,38.7,39.5,64.7,2,32.2,9.7,,47.3,33.8,2,2.5,14.2,8.1,5.6,2,3.8
20140607,0,O3_24h,121.1,133.6,119.1,102.2,99.4,136.6,84.3,67.3,143.5,67.2,90.3,67.4,78.1,116.4,103.1,101.1,116.9,161.7,134.4,85.2,101.1,108.1,127.7,166.8,150.1,,150.9,126.5,126.3,98.3,106.9,119.1,97.7,51.8,64.6
20140607,0,CO,0.8,0.5,0.7,0.6,0.4,0.7,0.5,0.5,0.3,0.6,0.5,0.7,0.8,0.4,0.4,0.1,0.3,0.3,0.4,0.3,0.4,0.3,0.4,0.1,0.4,,0.2,0.2,0.2,0.4,0.6,0.7,0.5,0.7,0.6
20140607,0,CO_24h,1.3,1.2,1.3,1.2,0.9,1.2,0.9,0.8,0.8,1.1,1,1,1.1,1,1.2,1.2,0.6,0.8,0.7,1.2,0.7,0.5,0.4,0.4,0.6,,1.3,1.1,0.6,0.7,1.3,1.1,1.1,1.3,1.2
20140607,1,SO2,2,2,2,2,2.3,2,4.9,8.8,2,2,2,2,2,2,2,5.4,2,2,2,2,2,2,4.9,2,10.7,,5.5,10.9,2,5.9,2,2.1,2,2.4,2
20140607,1,SO2_24h,14,15.7,11.3,11,9.3,14.7,11.4,13.2,8,9.5,5,3.1,5.5,12.9,7.5,17.8,5,9.2,6.6,5.2,6.3,5.7,5.8,5.2,8,,27,14.2,5.8,13,14.5,10.2,9.3,8.6,8.7
20140607,1,NO2,67.3,38.5,48.5,41.5,65.1,60.8,53.1,29.3,11.4,69.3,25.7,39.1,50.4,73.5,69.6,21,13.7,18.8,20,29.3,12.9,7.4,60,3.2,57.7,,14.1,24,29.5,43.3,58,57.1,49.5,84.7,59.5
20140607,1,NO2_24h,52.8,50.3,53.3,49.7,52.8,48.8,55.7,42.7,27.4,59.2,42.1,62.5,57.3,62.1,51.3,36.8,,30.2,32.4,47.1,20.6,16.4,26.4,14.2,53.5,,31,30.3,22.7,44.8,57.8,64,60.5,100.1,70.3
20140607,1,O3,6,4.3,16.6,21.9,2,5.9,2,2,61.6,2,20.4,17.8,2,2,4.5,47.3,57.3,48.5,14.9,36.7,38.1,67.7,2,65,27.6,,53.1,34.6,2,2,10.3,9.9,8.5,2,2
20140607,1,O3_24h,89.4,98.5,95.4,102.2,82.7,113.9,50.6,67.3,135.1,67.2,79.2,67.4,71.9,96.2,97.5,101.1,116.9,146.7,109.3,85.2,101.1,106.4,104.4,150.4,85.3,,150.9,126.5,126.3,90.6,93.2,80.1,86.4,36.7,64.6
20140607,1,CO,0.8,0.6,0.7,0.5,0.4,0.6,0.5,0.5,0.2,0.6,0.5,0.7,0.9,0.5,0.4,0.1,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.1,0.4,,0.2,0.1,0.2,0.3,0.7,0.6,0.5,0.7,0.6
20140607,1,CO_24h,1.3,1.2,1.3,1.2,0.9,1.2,0.9,0.7,0.8,1.1,1,1,1.1,1,1.2,1.2,0.6,0.8,0.6,1.2,0.6,0.5,0.3,0.4,0.5,,1.3,1.1,0.6,0.7,1.2,1.1,1,1.3,1.2
20140607,2,SO2,2,2,2,2,3.6,2,4.7,8.5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,7.5,,6.1,,2,6.7,2,,2,2,
20140607,2,SO2_24h,13.3,15,10.9,10.6,9,14.1,11.1,13,7.8,9.2,4.9,3,5.2,12,7.1,17.3,4.9,9.1,6.3,5.2,6.2,5.4,5.7,5.1,8,,26.4,14.2,5.7,12.7,13.9,10.2,9.2,8.4,8.7
20140607,2,NO2,67.9,29.4,47.3,44.2,61.6,61.9,43.9,28.3,11.9,56.6,29.2,38.1,44.6,64.2,62,28.6,12.6,20,26.8,27.9,8.8,8.7,58.4,6.7,37.6,,15.9,32.4,22,39.2,62,49,52.8,80.7,42.3
20140607,2,NO2_24h,52.3,48.3,53,49.1,51.7,47.3,54.8,40.5,27.1,57.4,41.4,57.5,55.6,62.4,51.4,35.3,,30,32.9,46.3,19.3,15,28.1,13.6,52.1,,30,29,21.5,45.2,56.6,62.3,60.3,98.7,65.3
20140607,2,O3,2,2.5,11.7,12.2,2,2,2,5.9,57,2.4,19.7,11.2,2,2,2,36.7,59.8,47.5,3.9,41.9,36.8,60.2,2,59.5,45.3,,48.3,26.1,2,2,4.4,8.9,2,2,2
20140607,2,O3_24h,89.4,98.5,80.4,102.2,82.7,113.9,48.4,67.3,103.1,67.2,74,67.4,71.9,93.8,97.5,101.1,116.9,109,92.1,85.2,101.1,106.4,76.4,129.1,77.2,,150.9,126.5,126.3,82.4,93.2,80.1,51.8,31.8,64.6
20140607,2,CO,0.9,0.6,0.7,0.6,0.4,0.7,0.4,0.4,0.2,0.5,0.5,0.9,0.8,0.4,0.4,0.1,0.2,0.3,0.4,0.3,0.3,0.3,0.3,0.1,0.4,,0.2,0.2,0.2,0.3,0.7,0.6,0.5,0.6,0.5
20140607,2,CO_24h,1.2,1.1,1.2,1.2,0.9,1.2,0.8,0.7,0.7,1.1,1,0.9,1,1,1.2,1.1,0.6,0.8,0.6,1.2,0.6,0.5,0.3,0.4,0.5,,1.3,1,0.5,0.7,1.2,1,1,1.3,1.2
20140607,3,SO2,2,2,2,2,3.6,2,5.2,8.4,2,2,2,2,2,2,2,4.3,2,2,2,2,2,2,4.5,2,7.2,,5.9,2,2,5.9,2,2.7,2,2,2
20140607,3,SO2_24h,12.7,14.2,10.4,10.2,8.8,13.5,11,12.7,7.6,8.9,4.8,2.9,5,11.5,6.8,17,4.7,9,6,5.2,5.8,5.2,5.4,5.1,8,,25.8,14.1,5.7,12.4,13.2,9.9,8.9,8.1,8.4
20140607,3,NO2,54.6,22.7,55.7,50.9,52.2,63.1,39.5,23.1,21.9,53.1,33.3,37.9,37.9,59.1,59.7,26.4,14.7,11,29.6,45.5,7.3,5.1,52.9,3.9,48.4,,12.9,33.1,15.9,32.9,60.2,47.7,59.5,72.4,40.1
20140607,3,NO2_24h,50.2,45.2,52,47.4,49.2,45.7,53.1,37.3,26.4,57.3,40.5,52.6,53.6,61.5,49.9,34.5,,29,33.2,46.4,18,13.9,28.9,12.9,50.5,,29.4,28.6,20.7,45.2,53.9,60,59.7,96.3,62.3
20140607,3,O3,12.2,2,2.2,4.5,2,2,2,2,43.4,2,12.5,15,2,2,4.2,44,56.5,58.2,9.5,14.3,34.6,72.8,2,61.6,34.9,,50.8,25.1,2,2,2.2,8.4,2,2,2
20140607,3,O3_24h,89.4,98.5,80.4,102.2,82.7,113.9,48.4,67.3,75.3,67.2,70.8,67.4,71.9,93.8,97.5,101.1,116.9,85.9,92.1,85.2,101.1,106.4,76.4,104.8,77.2,,150.9,126.5,126.3,82.4,93.2,80.1,51.2,31.8,64.6
20140607,3,CO,0.7,0.6,0.7,0.7,0.5,0.7,0.4,0.4,0.2,0.6,0.5,0.4,0.6,0.7,0.4,0.1,0.2,0.2,0.3,0.4,0.3,0.2,0.3,0.1,0.4,,0.2,,0.3,0.3,0.7,,0.6,0.6,
20140607,3,CO_24h,1.2,1.1,1.2,1.1,0.8,1.1,0.8,0.7,0.7,1,0.9,0.9,1,1,1.2,1.1,0.6,0.8,0.6,1.2,0.6,0.5,0.3,0.4,0.5,,1.2,1,0.5,0.7,1.2,1,1,1.3,1.2
20140607,4,SO2,2,2,2,2,2.5,2,5.3,8.3,3,2,2,2,2,2,2,2,2,2.6,2,2,2,2,4.2,2,11.7,,5.8,2,2,5.7,2,2,2.8,2,2
20140607,4,SO2_24h,11.9,13.4,9.9,9.7,8.6,12.9,10.8,12.5,7.4,8.6,4.7,2.8,4.8,10.9,6.6,16.8,4.5,8.8,5.8,5.2,5.4,4.9,5.1,5.1,8.3,,25.1,13.7,5.5,12.3,12.6,9.7,8.6,7.8,8.3
20140607,4,NO2,42.1,27.6,59.2,60,54.5,62.2,45.8,20.9,21.3,50,25.7,,,45.1,69.5,24.4,16.3,13.8,29.7,44.3,6.5,4.3,48.9,5.4,41.7,,11.3,44.1,10.4,34.3,45.5,54.7,59.6,76.6,63.8
20140607,4,NO2_24h,48.5,43.4,50.7,46.9,47.9,45.7,51,34.7,24.6,57,39,46.1,51.5,59.9,49.9,34.1,,27.8,33,46.4,16.9,12.7,29.4,12.4,48.1,,28.9,28.6,19.2,44.3,51.8,59.3,58.2,94.2,61.2
20140607,4,O3,23.4,2.8,2,2.1,3,4,2,3,53.6,9.3,17.2,16.3,2,2,5.8,47.9,52,54,13.1,23.7,41.3,75.9,4.2,74,36.4,,48.9,,2,2,19.6,,2,2,
20140607,4,O3_24h,89.4,98.5,80.4,102.2,82.7,113.9,48.4,67.3,75.3,67.2,70.8,67.4,71.9,93.8,97.5,101.1,116.9,85.9,92.1,85.2,101.1,106.4,76.4,88.6,77.2,,150.9,126.5,126.3,82.4,93.2,80.1,51.2,31.8,64.6
20140607,4,CO,0.5,0.5,0.8,0.6,0.8,0.5,0.4,0.4,0.3,0.5,0.5,0.4,0.6,0.7,0.4,0.1,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.1,0.5,,0.2,0.2,0.3,0.4,0.5,0.5,0.6,0.5,0.4
20140607,4,CO_24h,1.2,1.1,1.2,1.1,0.8,1.1,0.8,0.7,0.7,1,0.9,0.9,1,1,1.1,1.1,0.5,0.7,0.6,1.2,0.6,0.4,0.3,0.4,0.5,,1.2,0.9,0.5,0.7,1.1,1,1,1.2,1.1
