date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140913,0,SO2,7.2,2,4.8,2,3.9,7.7,7.5,3.5,2,,2,2.3,4.2,4.8,5.4,6.8,2.8,2.5,2,3.1,2,5.2,2.5,2,3.2,2,2.5,7.4,2,2,2,8.6,2,6.5,7.1
20140913,0,SO2_24h,6.5,3.1,4.5,2.5,4,6.6,6.9,4.9,3.3,,2.6,2.4,3.5,4.7,4.5,6,3.8,3.3,2.4,6.3,4.4,5.4,2.8,2.7,3.1,4.9,5.1,8.7,2.6,2.6,3.2,7.2,9.8,8.1,9.4
20140913,0,NO2,69.5,50.3,78.7,75.7,94.5,79.5,82.1,61.9,40.1,82.5,66,78.2,63.6,54.4,89.7,86.9,75.6,47.5,47.4,20.5,26.1,53.5,44.5,15.9,71.3,3.2,30.5,60.9,30.5,19.1,81.7,75.3,83.8,102.1,80.5
20140913,0,NO2_24h,57.2,52.6,62.2,66.1,74.3,65.5,69.2,45.9,29.8,66.1,36.8,54.8,47.8,44.2,53.2,56.2,46.2,34.9,43,37.8,22.2,33.4,35.1,17.2,61.2,2.4,33.6,39.3,18.9,14.9,75.8,73.9,73.3,129.7,79.9
20140913,0,O3,19,16.1,11.1,10.6,2,15.8,2,2,16.7,2,2,2,5.5,17.9,15.9,2,2,21.4,9.9,35.8,24.6,2,35.3,31.9,2,41.7,32.7,2,2,11.6,7,12.1,5.2,11.5,7.5
20140913,0,O3_24h,93.6,89.1,92.2,81.9,86.9,108.6,65.7,74.6,105.8,96,80.9,103.5,70.6,73.3,106.6,113.1,108.2,118.8,82.4,106.3,117.7,105.8,95.3,123.5,83.4,109.7,108.6,68.6,73,78.6,64.4,69,75.9,26.8,77.9
20140913,0,CO,1,0.8,0.9,0.9,0.8,0.8,0.8,0.7,0.5,0.9,0.8,1.1,0.9,0.8,1.1,0.5,1,1,0.7,0.9,1.1,0.9,0.8,0.8,0.9,0.8,0.8,0.5,0.6,0.5,1.1,0.8,1,0.9,0.8
20140913,0,CO_24h,1,0.9,0.9,0.9,0.7,0.8,0.8,0.8,0.7,0.9,0.7,0.8,0.8,0.7,0.8,0.4,1.2,1.1,0.7,1.4,1.1,1.2,0.9,0.9,0.8,1.2,1.1,0.5,0.6,0.5,1,0.9,0.9,1.2,1
20140913,1,SO2,7.1,2,4.7,2,2.9,8,7.5,3.4,2,,2,2.8,4.4,4.4,4.6,9.3,2,2.3,2,3.6,2,6.6,2.8,2,4.1,2,2.2,8.4,2,2,2.4,7.1,2,5.8,7
20140913,1,SO2_24h,6.2,2.9,4.4,2.4,4,6.4,7,4.9,3.3,,2.6,2.3,3.4,4.6,4.3,6.1,3.8,3.3,2.4,5.6,4.4,5.6,2.8,2.7,3.2,4.8,4.8,8.5,2.6,2.6,3,7,8.7,7.9,9.2
20140913,1,NO2,75.1,62,87.9,88.2,93.1,81.3,80,52.4,40,82.5,61.6,74.8,67.2,54.4,83.7,90.3,58,30.4,39.4,20.8,24.2,60.5,72.7,13.8,61.1,4.2,32.9,57.3,45.4,17.9,81.9,82.2,88.3,106.4,77.5
20140913,1,NO2_24h,58.6,53.4,63.7,67,75.2,66.5,69.9,46.4,31,65.5,38.1,56.5,49,44.5,52.2,58.1,48.1,34.4,44,36.9,23,34,37.6,17.4,60.1,2.5,32.5,39.5,19.1,15.1,77.2,74.3,74.9,128.9,80.2
20140913,1,O3,12.3,6.7,3.1,2,2,13.2,2,2,13.1,2,2,2,2,13.3,17.2,2,2,26.5,17.4,34.8,22.3,2,7.2,24.5,2,40.8,30.5,2,2,4.8,4.6,3.2,4.3,7.8,4.2
20140913,1,O3_24h,93.6,89.1,92.2,81.9,86.9,108.6,65.7,74.6,105.8,96,80.9,103.5,70.6,73.3,106.6,113.1,108.2,118.8,82.4,106.3,117.7,105.8,95.3,123.5,83.4,109.7,108.6,68.6,73,78.6,64.4,69,75.9,26.8,77.9
20140913,1,CO,1,0.8,0.9,1,0.8,0.8,0.8,0.7,0.5,0.9,0.8,1.1,1,0.8,1,0.6,1,0.9,0.7,0.8,1,0.8,0.9,0.8,0.9,0.8,0.7,0.5,0.7,0.5,1,0.9,0.9,0.9,0.8
20140913,1,CO_24h,1,0.9,0.9,0.9,0.7,0.8,0.8,0.8,0.6,0.8,0.7,0.8,0.8,0.7,0.8,0.4,1.2,1.1,0.7,1.3,1.1,1.2,0.9,0.9,0.8,1.1,1,0.5,0.6,0.5,1,0.9,0.9,1.2,1
20140913,2,SO2,6.8,2,3.9,2,4.3,7.8,,3.4,2,,2.4,2.2,3.9,3.5,4.1,7.6,6.9,2.1,3.8,3.3,2,3.6,2.9,2,4.4,2.2,2.6,8,2,2,6.2,6,2,6.1,2
20140913,2,SO2_24h,5.9,2.8,4.3,2.3,4,6.3,7,4.8,3.3,,2.6,2.3,3.3,4.5,4.2,6.2,4,3.3,2.5,5.4,4.4,5.6,2.8,2.7,3.2,4.8,4.7,8.3,2.5,2.6,2.9,6.7,8,7.7,8.8
20140913,2,NO2,80.6,51.4,89.9,84.5,90.4,77.5,78.5,48,29.1,76.3,54.7,70.9,64.5,61.2,77.7,82.7,40.7,20,27.1,20.9,17.2,43.1,55.5,13.8,55.6,5.6,30.9,50.3,44.7,23.7,86.9,86.1,86.7,105.2,52.1
20140913,2,NO2_24h,60.3,53.7,65,66.8,75.7,67.3,70.4,46.8,31.6,65.1,39.6,57.7,49.3,45.7,52,59.5,49.2,34.2,44.5,36.1,23.4,33.6,39.5,17,59,2.6,31.5,39.3,19.6,15.4,78.8,74.7,76.5,128.5,79.8
20140913,2,O3,3.1,3.2,2,2,2,15.6,2,2,22.7,2,2,2,2,2.6,17.1,2,2,29,32.9,38.4,29.1,8.1,18.6,26.4,2,37.2,32.7,2,2,2,2,2,6.2,6.2,2
20140913,2,O3_24h,93.6,89.1,92.2,81.9,86.9,108.6,65.7,74.6,105.8,96,80.9,103.5,70.6,73.3,106.6,113.1,108.2,118.8,82.4,106.3,117.7,105.8,95.3,123.5,83.4,109.7,108.6,68.6,73,78.6,64.4,69,75.9,26.8,77.9
20140913,2,CO,1.1,0.8,0.9,1,0.7,0.8,0.8,0.7,0.5,1,0.7,0.9,1,0.8,0.9,0.7,0.6,0.8,0.6,0.8,0.9,0.8,0.8,0.8,0.8,0.7,0.7,0.5,0.7,0.5,1,0.9,0.9,0.9,0.9
20140913,2,CO_24h,1,0.8,0.9,0.9,0.7,0.7,0.8,0.8,0.6,0.8,0.7,0.8,0.8,0.7,0.8,0.4,1.2,1.1,0.7,1.3,1.1,1.1,0.8,0.9,0.8,1.1,1,0.5,0.6,0.5,1,0.9,0.9,1.1,1
20140913,3,SO2,7.2,2,3.5,2,4.6,5.6,9.8,3,2,,2,2,2.8,3.4,2.9,8.8,2,2,4.4,2.5,2,2,2.5,2,4.3,2,2,8.4,2,2,4.7,7.2,2,6.1,2
