date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141123,0,SO2,30.9,9.7,18.9,22,23.4,26,30.3,16.2,28.4,46.6,62.4,34.6,39.1,34.1,2,22.1,4.7,25.9,32,19.4,8.6,13,11.4,20.3,24.6,14.3,21.5,10.8,16,49.6,32,17.2,36.4,41.5,8.5
20141123,0,SO2_24h,16.9,9.7,9.1,13.7,15.7,15.5,22.5,24.4,31.3,23.6,34.9,29.7,29.8,17.8,7.7,22.6,10.4,23.7,19.9,14.4,10.7,10.2,18.8,12.1,34.1,9.6,9.5,18,18.9,25.4,14.9,9.7,18.4,23.8,14.4
20141123,0,NO2,78.9,90.8,96.4,100,103.9,89.6,106.5,69.1,89.4,98.1,110.7,103.5,101.8,88.4,83.5,62.5,68.5,87.7,83.1,40.6,65,62.4,66.8,64.4,89,33.3,55,84.9,67.8,106.2,80.2,214.1,94.6,102.8,95.7
20141123,0,NO2_24h,53.1,56.1,69.6,65.4,70.3,67.4,74.3,60.1,43.8,72.6,70.1,65.8,72.8,67.9,66.1,63.4,48.3,56.5,58.9,48.3,44.2,35.5,64.8,29.5,56.6,18.1,33.6,86.9,51.6,78.9,57.2,152.7,71.9,82.9,75.9
20141123,0,O3,2,7.1,2,4.6,2,2,2,2,11.7,2,2,11.5,2,2.9,6.7,2,3.8,4.6,8.1,23.6,2,2,2,4.4,2,12.3,25.4,3.9,2,15.2,2,22.1,5.9,2,2
20141123,0,O3_24h,53.2,59.6,45.3,57.2,40.5,59.8,17.4,32.2,72.9,59.3,59.8,52.8,45.5,64,70.8,60.4,53.3,58.3,53.4,73,72.9,68.9,53.1,75.2,62.1,80.1,73.2,33.1,64.5,64.1,49.4,140.5,47.5,32.8,24.5
20141123,0,CO,2.1,2.6,2.4,2.9,1.9,1.9,3,2.6,1.4,3.1,2.5,3.6,3.8,2.4,2,2.2,1.2,2.2,3.2,1.1,1.7,1,1.6,1.3,1.3,0.8,0.5,1.7,2.3,5,2.5,2.7,2.3,3,2.8
20141123,0,CO_24h,0.9,0.8,0.8,1.2,0.9,0.9,1.2,1.9,0.8,1.2,1.3,1.4,1.4,1,1.2,1,0.7,0.9,1.4,1.3,0.9,0.3,1.4,0.6,0.7,0.4,0.5,1.6,1.2,4.9,1,1.1,1.1,1.5,1.3
20141123,1,SO2,27,6.2,17.3,16.3,19.5,16.9,44.4,21.9,30.3,51.9,57.4,28.6,44.4,32.8,2,42.9,2,41.3,31.7,16.6,6.8,9.6,15.3,15.7,27.6,8.1,21.3,9.9,12.9,30.6,27.1,17.9,30.2,35.7,8.1
20141123,1,SO2_24h,17.9,9.8,9.7,14.2,16.3,16.1,24,24.5,31.9,25.4,36.8,30.3,31.6,18.5,7.4,23.7,10.4,25.3,20.7,14.9,10.8,10.5,19.1,12.7,34.2,9.8,10.1,17.4,18.3,25.9,16,10.1,19.5,25,14.6
