date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141213,0,PM2.5,5.1,6.3,6.8,11.7,,5.5,8,6.6,9.4,75.5,29.5,36.9,117.6,145.9,80.1,111.3,38,46.9,35,26.2,32.4,35.1,6.9,94.6,9.6,10.8,17.1,171.2,103.5,155.6,6.7,15.3,10,31.5,12.5
20141213,0,PM2.5_24h,5,9.2,10.3,14.1,10.6,12.2,7.5,8.9,7.3,24,19.7,17.7,38.6,33,27.5,38.8,14.1,17.1,14.4,15.4,10.3,11.8,7,15.5,8.9,7.2,10.9,34.5,38,53.2,13.3,13.6,12,20.6,15.3
20141213,0,PM10,45.6,45.3,26.5,35,,33.7,27.1,27.8,29.4,124.4,60,113.6,169.6,191.7,94,132.9,75.4,88.2,62.6,60.7,41.7,75.9,20.5,130.7,26.3,20.2,57.4,,116,266.4,29.8,32.5,47,68.1,36.4
20141213,0,PM10_24h,39.4,51.2,28.8,40.8,44,46.7,34,39.6,29.7,59.6,46.5,54.9,80.1,60.4,50.3,95.9,38.7,56.8,37.9,40.7,30.6,31.8,39.2,48.6,49,19.9,34.3,66.9,41.8,113.4,38.2,38.1,43.8,52.8,50.6
20141213,0,AQI,40,51,29,41,44,47,34,40,30,55,47,53,66,56,51,73,39,54,38,41,31,32,40,49,49,20,35,59,54,82,39,39,44,52,51
20141213,1,PM2.5,3,4.8,6.4,9,7.3,11.2,4.5,6.3,12.4,47.2,10.9,20.3,32.5,67.8,6.9,21.8,40.2,35.2,47.5,54.9,3.6,58,6.4,12.6,7.8,10.5,19.8,74.4,96.9,174.8,8.4,8.2,8.8,9.5,13.9
20141213,1,PM2.5_24h,5,9.2,10,14.1,10.6,12.2,7.5,8.8,7.5,25.4,20.1,18.2,39.8,35.5,27.4,37.7,15.2,18.2,16.1,17.3,10.3,13.8,7,15.8,9,7.1,11.2,37.5,41.8,60.1,13.4,13.6,11.9,20.8,15.5
20141213,1,PM10,34.8,33.6,18.5,27.1,190.2,29.7,21.9,26.5,26.6,85.7,50.4,31.3,63.3,82.9,25.1,46.1,67.4,60.4,96.5,123.6,5.9,81,19.9,21.4,30.8,28.5,49.5,,117.6,248.7,22.8,25.9,35.4,29.8,35.5
20141213,1,PM10_24h,39,51.7,28.4,40.6,51,46,33.9,38.3,29.6,61.6,47.7,55.8,81.2,62.7,50,92.8,39.4,57.9,41.5,44.7,29.6,34.4,38.4,48.6,48.9,20,34.9,67.7,45.8,119.5,37.8,38.2,43.1,52.9,50.6
20141213,1,AQI,39,51,29,41,51,46,34,39,30,56,48,53,66,57,50,72,40,54,42,45,30,35,39,49,49,20,35,59,59,85,38,39,44,52,51
20141213,2,PM2.5,4.7,,7.9,5,12.2,9.8,4.6,10.5,8.5,13,13.4,15.1,8.7,15.4,9.6,62,37.2,28.7,23.1,78.5,5.7,38.6,5.5,57.9,12.6,12.4,25,15.5,104.3,140.7,6.9,8.5,8.6,12,28.6
20141213,2,PM2.5_24h,5.1,,10,14.1,10.8,12.4,7.4,8.9,7.6,25.7,20.3,18.7,39.9,35.8,27.5,39.2,16.2,19.1,16.8,20.2,10.2,15.2,7.1,18,9.2,7.2,11.9,37.7,45.8,65.7,13.2,13.6,11.6,21.1,16.2
20141213,2,PM10,22.1,,19.5,25.3,120.8,24.1,23.1,31,29.7,36.3,41.5,20.8,43.9,31.2,16.9,104.2,69.4,48.9,36,131.5,17.8,55.7,16.1,,39.3,22.2,56.3,28.4,,204.8,26.1,21.9,32.1,30.2,83.6
20141213,2,PM10_24h,37.3,,28.2,40.6,54.5,44.8,33.8,38.1,29.8,61.6,48.1,56.3,81.5,63.1,49.4,93.4,40.9,57.9,42.4,49.4,29.5,36.1,37.7,49.8,49.3,20.1,35.9,66.5,47.1,123.2,37.5,37.7,41.6,53.1,52
20141213,2,AQI,38,,29,41,53,45,34,39,30,56,49,54,66,57,50,72,41,54,43,50,30,37,38,50,50,21,36,59,64,89,38,38,42,52,51
