date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141030,0,SO2,37.7,5.3,,14.2,15.2,15,16,8.8,11.1,22.1,27.4,18,23.9,31.5,23.5,33.3,7.6,7,8.6,13.5,7.9,35.7,6.1,8.1,23,12.6,33.9,11.4,,8.5,7.3,28.4,,11.7,
20141030,0,SO2_24h,22.7,11.1,,10.3,13.7,16.5,18.4,11.7,14.5,20.7,20.2,17.2,16.6,21.6,17.2,25.4,11,8.4,13.6,12.9,10.5,18.8,8.5,10.5,18.1,15.3,22.9,16.5,,14.6,9.2,24.3,,14.9,
20141030,0,NO2,104.2,83.2,,113.8,155.4,164.3,125.5,94.4,106.1,105.9,108.4,113.5,104.4,100.5,124.4,168.1,95.6,77.6,106.7,45.3,34.5,85.4,68,61.3,126,17,45.9,78,,64.1,106.5,128.1,,122,
20141030,0,NO2_24h,95.6,83.1,,107.1,115.3,114.9,112.5,81.1,79.1,103.9,84.9,91.7,89.4,96.3,95.1,106.4,72,73.7,77.1,53.5,48.8,64.3,64.1,51.1,83.8,18,50.7,73.9,,64.5,102.8,115.6,,121.7,
20141030,0,O3,4.4,2.5,,2,2,2,2,2,4.5,2,2,3.2,2,2,8.3,2.7,2,12,2,28.6,50.3,2,27.7,13.3,2,60.8,67,2,,4.7,2,3.3,,2,
20141030,0,O3_24h,50.4,62.1,,40.4,26.8,55.4,26.3,38.9,77.6,60.5,78.6,69.4,61.7,77.4,79.6,72.1,84.9,70.2,83.7,89.4,110.2,95.7,78.1,85.8,74,130.4,87.7,34.4,,90.1,10.9,46.6,,2,
20141030,0,CO,1.4,1.2,,1.3,2.6,2.9,1.7,1.9,1.2,1.4,1.4,1.6,1.4,1.3,2.1,3.4,1.4,1.1,1.4,1.2,1,1.4,1.4,1.1,1.4,0.9,1.1,1.8,,1,1.6,1.6,,1.3,
20141030,0,CO_24h,1.4,1.3,,1.4,1.5,1.7,1.3,1.3,1,1.4,1,1.3,1.2,1.5,1.6,1.8,1.3,1.1,1,1.1,1,1.2,1.3,0.9,1,0.8,0.9,1.4,,1,1.5,1.5,,1.6,
20141030,1,SO2,40.9,6.1,,12,14.8,13.7,13.9,9.2,5.5,19.1,31.1,12.2,16.8,30.4,18.2,32.5,6.8,4.7,5.6,11.8,6.3,26.1,5,7.5,24.7,13.6,34.3,11.3,,8.2,5.9,22.7,,11.7,
20141030,1,SO2_24h,23.7,11.2,,10.7,13.8,16.6,18.4,11.6,14.5,20.9,20.9,17.4,17,22.4,17.6,25.7,11.1,8.5,13.7,13.3,10.6,19.7,8.6,10.5,18.4,15.5,23.8,16.4,,14.7,9.3,24.5,,15,
20141030,1,NO2,102,86.3,,107.8,146.8,163.2,133.8,91.2,104.2,103.6,116.2,102.5,98.5,98.1,111.7,167.8,88,66.5,94.4,38.1,36.5,74.8,55.1,58.4,123.7,17.8,44.2,71.2,,71.9,105.5,125.2,,121,
20141030,1,NO2_24h,96.2,84.3,,107.7,116.6,117.4,113.5,81.8,79.6,104,85.9,92.2,90.4,96.8,96,109,73.1,73.2,77.6,53.8,48.2,65.1,63.6,51.5,85.4,17.6,50.7,74.1,,65.3,103.6,115.7,,122.4,
20141030,1,O3,3.8,2.8,,2,2,2,2,2,2,2,2,3.1,2,2,6.7,2,2,16.5,2.2,31,37.3,2,28.3,10.8,2,55.9,68,2,,2,2,3.2,,2,
20141030,1,O3_24h,50.4,62.1,,40.4,26.8,55.4,26.3,38.9,77.6,60.5,78.6,69.4,61.7,77.4,79.6,72.1,84.9,70.2,83.7,89.4,110.2,95.7,78.1,85.8,74,130.4,87.7,34.4,,90.1,10.9,46.6,,2,
20141030,1,CO,1.3,1.1,,1.3,2.5,3.1,1.9,2.1,1.3,1.4,1.3,1.8,1.4,1.3,2.1,3.3,1.3,1.1,1.4,1.1,1.1,1.4,1.3,1.2,1.5,0.9,1.1,1.8,,1,1.6,1.8,,1.3,
20141030,1,CO_24h,1.4,1.3,,1.4,1.6,1.7,1.3,1.4,1,1.4,1,1.3,1.2,1.5,1.6,1.8,1.3,1.1,1,1.1,1,1.2,1.3,0.9,1,0.8,0.9,1.4,,1,1.5,1.5,,1.6,
20141030,2,SO2,35.8,6,,12.2,14,12.5,17.2,8.5,7,22.2,26.7,13.6,14.4,24.5,16.6,27.3,8.5,2.8,7.4,9.9,8.4,9.6,5.3,6.7,23.1,17.7,24.9,12.7,,7.8,5.2,18.3,,11.8,
20141030,2,SO2_24h,24.6,11.4,,11.1,13.9,16.8,18.3,11.6,14.3,21.3,21.5,17.6,17.3,22.9,17.9,25.9,10.9,8.5,13.7,13.6,10.8,19.9,8.7,10.6,18.8,15.8,24.2,16.5,,14.7,9.3,24.6,,15.1,
20141030,2,NO2,104.3,82.7,,107.6,126.4,147.2,131.8,81.5,102.6,106.1,117.4,103.1,97.2,117.2,104,161.5,93.2,81.1,88.2,35.4,66.3,65.9,57.1,59.5,113.3,17.1,41.7,74.7,,71.4,104.1,117.2,,121.8,
20141030,2,NO2_24h,96.8,85.3,,108.5,117.1,119.2,114.6,82.3,79.6,103.9,86.6,92.6,91.4,98.2,96.7,111.7,75.2,73.5,78.4,54.2,48.8,65.3,63.6,52.1,86.8,17.3,50.8,74.8,,66.5,104.5,115.7,,123.2,
20141030,2,O3,2,2.9,,2,2,2,2,2,2,2,2,2.7,2,2,6.7,2,2,2.4,2,29.5,2.8,2,25.5,5.8,2,57.4,59.2,2,,2,2,2,,2,
20141030,2,O3_24h,50.4,62.1,,40.4,26.8,55.4,26.3,38.9,77.6,60.5,78.6,69.4,61.7,77.4,79.6,72.1,84.9,70.2,83.7,89.4,110.2,95.7,78.1,85.8,74,130.4,87.7,34.4,,90.1,10.9,46.6,,2,
20141030,2,CO,1.4,1.2,,1.4,2.4,2.9,2.1,2.2,1.2,1.4,1.4,1.5,1.4,1.6,1.6,3,1.6,1.5,1.2,1.1,1.2,1.4,1.3,1.3,1.4,0.9,1,1.8,,1,1.6,1.9,,1.3,
20141030,2,CO_24h,1.4,1.3,,1.4,1.6,1.8,1.3,1.4,1,1.4,1.1,1.3,1.2,1.5,1.6,1.9,1.3,1.1,1,1.1,1,1.2,1.3,0.9,1,0.8,0.9,1.5,,1,1.5,1.5,,1.6,
20141030,3,SO2,27.2,6.5,,12.3,9.7,11.6,15.7,9.2,9.8,22.2,16.8,9.6,16,23.9,11.1,28.8,7.5,6.1,5.3,10.1,6.3,8.3,11.1,5.7,23.6,13,25.5,12.4,,6.8,5.4,20,,10.2,
