date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141028,0,SO2,14.8,4.9,,8.2,11.1,14.7,11,6.8,5.7,9.8,8.6,8.1,6.2,2,7.8,12.4,4.7,8.5,7.3,9,7.7,2.7,8.5,6.4,13.8,20.5,22.7,7,5.9,4.6,2,11.5,,2,
20141028,0,SO2_24h,12.6,23.3,,,9.8,13.4,12,8.7,8.2,10.4,8.9,8.1,6.2,6.3,11.3,24.5,12.8,8.9,8.9,19.2,11.3,12.8,5.9,8.1,9.9,16,25.2,14.8,8.6,,8.3,15.7,,4.9,
20141028,0,NO2,61.2,59.2,,75.6,75.3,69.6,67.7,65.3,47.7,70,50,61.6,56.3,64.5,57,63.4,62.5,78.5,45.2,41.3,63.8,51.3,75.7,38.9,84.3,29.2,64.6,71.9,16.9,64.8,68.4,81.9,,97.9,
20141028,0,NO2_24h,54.4,50.8,,,61,66.9,66.6,57.1,40,58,48.8,50.3,52.8,58.1,57.4,63.2,42.3,57.4,50.2,52.2,44.9,42.5,49.5,29.8,49.4,22,52.7,64.7,16.4,,64.4,90.4,,104.3,
20141028,0,O3,6.3,3.5,,2,2,12.6,2,2,20.1,2,7,7.3,10.3,2,18.8,2,2,2,23.7,16.6,2,2,7,10.7,2,31.1,16.4,2,16.9,2,2,12.7,,2,
20141028,0,O3_24h,60.8,75.6,,,48.8,71.8,39,47.9,70.2,72.8,70.6,73.6,67.3,80.6,98.6,52.6,47.6,31.3,65.1,52.6,59.8,66,51.5,56.6,64,66.5,55,53.9,71,,29.6,64,,5.1,
20141028,0,CO,1.3,1.1,,1,1.4,1.4,0.7,1.3,0.7,0.8,0.7,0.8,0.8,0.8,0.8,1,1.1,1.1,0.7,1.8,1.2,1,1.2,0.9,1,1.1,0.7,1,0.7,0.7,1.3,1.2,,1.1,
20141028,0,CO_24h,0.8,0.7,,,0.7,0.7,0.6,0.8,0.5,0.6,0.6,0.7,0.6,0.7,0.8,1.3,0.8,0.8,0.6,1.6,0.8,0.7,0.8,0.5,0.5,0.8,1.4,0.9,0.7,,0.9,0.9,,0.8,
20141028,1,SO2,10.9,3.2,,7.2,8.8,16,9.8,6.7,3.9,10,7.2,7.8,6.4,2,7.5,11.5,3.8,7.2,5.5,6.6,5,3.2,7.8,5.1,11.7,19.5,26.7,7.9,4.3,3.1,2,10.1,,2,
20141028,1,SO2_24h,13,23.3,,,10.1,13.9,12.4,8.7,8.3,10.7,9.1,8.4,6.4,6.3,11.5,24.8,12.9,9.1,9,19.4,11.4,12.8,6.1,8.2,10.2,16.7,25.4,15,8.7,,8.3,16,,4.9,
