date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140621,0,SO2,8.3,4.6,5.4,3.2,4.2,6.5,5.3,16.9,2.2,2,3.1,2.7,2,6.1,3.5,13.7,2.7,,2.4,2.1,3.2,3.7,7,2.2,5.1,4.9,5.4,31.8,,7.4,3,10.1,2.2,5.9,6.5
20140621,0,SO2_24h,3.2,2.8,2.9,2.4,2.6,2.8,3.1,11.5,2.2,2.1,2.1,2.1,2,2.9,2.7,6.4,2.5,,2.1,2.7,2.7,2.9,4.4,2.2,2.5,2.9,6.1,28.9,,8.6,2.4,9.3,4.2,6.6,3.8
20140621,0,NO2,31.3,21.8,35.4,34.3,35.6,31.2,49,52,46.6,29.8,27.6,37.3,,44.8,20.7,57.6,33.7,,32.1,20.3,22.4,35.4,18.8,19.3,59.2,7.9,25.6,31,,39.9,49.7,51.7,36,90.7,60.1
20140621,0,NO2_24h,30.6,24.4,29,30,31.2,26.7,33.4,23.1,23.3,27.9,20.8,27.5,,37.2,30.2,26.1,17.9,,21.7,17.3,13.8,16.4,12.6,13,46,3.8,25.1,20.5,,20.8,45,48.4,45.4,93,51.2
20140621,0,O3,76.4,73.5,67.9,85.1,71.1,87,44.7,54.2,40.6,66.4,72.3,62.9,68.8,58.4,101.1,40.9,68.5,,81.7,48.4,64.7,57.9,86.8,50.1,52.5,70.4,60.8,40.6,,44.1,63.1,72,64.1,22.1,17
20140621,0,O3_24h,142.9,165.4,162.4,171.9,146.8,173.8,147.3,164.7,187.9,169.5,177.8,172.8,154.8,179.5,162,139.6,152.2,,185.1,134.5,137.8,137.7,138.2,170.3,164.7,135.3,139.6,134.2,,187.9,134.3,146.5,120.5,60.5,112.7
20140621,0,CO,1,0.9,1.2,1.2,0.7,0.8,1.4,1.6,1.3,1.3,1.2,1.3,1.3,1.4,1.5,0.7,1,,1.3,1.2,1.5,1.4,1,1,1.3,1.8,0.8,0.7,,1.3,0.9,0.8,1.1,1.1,1.1
20140621,0,CO_24h,0.9,0.9,0.9,1,0.7,0.8,0.8,0.7,0.7,1,0.8,0.8,0.8,0.9,1.3,0.6,0.6,,0.8,0.8,0.8,0.8,0.4,0.4,0.8,0.9,0.6,0.6,,0.6,0.9,0.9,0.9,1.1,0.9
20140621,1,SO2,8.3,2,5.4,3.2,3.7,6.3,4.6,16,3.6,,,2.9,2,6,2.7,11.3,2,,2.1,2,3.3,4.1,7.8,2,6,3.9,4.6,29.2,,7.5,2.7,10.1,2.8,5.7,3.4
20140621,1,SO2_24h,3.4,2.8,3,2.4,2.7,3,3.2,11.7,2.3,2.1,2.1,2.1,2,3.1,2.7,6.5,2.5,,2.1,2.7,2.7,2.9,4.5,2.2,2.7,2.9,6.1,28.8,,8.6,2.4,9.3,4.2,6.6,3.7
