date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140511,0,SO2,6.7,2,3.3,2,9.6,2.4,8.4,14.7,2,4.7,3.4,14.9,2.9,5.4,2.2,,10.7,6.9,2,8.1,17.6,36.5,9.2,6.9,2.7,28.4,10.6,3.9,2,9.8,2.3,4,14.4,4.4,9.7
20140511,0,SO2_24h,28.8,29.9,26.1,28.7,30.5,28.6,31.7,27.4,25.3,27.1,25.3,36.5,21.5,29.6,23.3,,24.4,24.5,20.6,9.2,21,18.8,21.8,16.3,21.3,15.9,30.4,31.2,18.9,37,30.3,28.3,38.7,28,33.1
20140511,0,NO2,41.3,48.3,39.9,45.8,58.4,51.7,35.7,27.2,24.3,27.1,32.2,49.2,43.5,62.8,58,,25.7,46.3,47.5,64.4,30.2,39.8,40,33.1,82,35.4,,24.5,18.9,58.8,53.3,61.3,56.3,73.4,94
20140511,0,NO2_24h,50.1,59.1,60.4,51.4,57.2,51.2,61.6,43.9,33.3,49.3,43.7,79.8,56.7,57.9,42.8,,27.6,45.3,52.8,53.8,32.8,43.1,35.2,29.9,82.1,11.8,,23.6,28.9,56.2,76.2,68.3,65.1,112.4,95.3
20140511,0,O3,50.6,33.4,64.4,41.6,32.8,37.3,62.6,69.9,69.9,55.2,49,70.8,39.3,22.7,23.8,,69.6,36.1,31.1,56.7,83.8,77.1,71,65.6,18,61.7,77.9,48,46.3,33,44.7,26,35.9,15.8,2.2
20140511,0,O3_24h,103.2,105.3,103.3,111.4,101.2,123.5,85.7,99.1,129.6,100.9,99.8,102.9,81,114.4,135.1,,127.6,121.8,101.6,80.9,124.8,128.4,113.9,130.6,106.2,136.5,136,164.7,127.4,91.6,99.1,78.9,79.5,44.9,67.2
20140511,0,CO,1.2,0.8,1,0.9,1.2,1.2,0.9,0.8,0.1,0.6,0.9,0.7,0.7,0.7,0.6,,1.4,1.4,0.7,1.6,1.6,1.7,1.2,0.7,1.1,1.5,1.4,0.6,0.7,0.5,1,0.8,1.2,0.8,1.5
20140511,0,CO_24h,1.4,1.2,1.3,1.3,1.2,1.2,1.2,1.1,0.2,1.2,1.3,1.3,1.2,1.1,1.1,,1.2,1.2,1,1.2,1,1,1.1,0.7,1,0.9,1.2,1,1.1,1.1,1.4,1.2,1.3,1.4,1.4
20140511,1,SO2,5,2,2.1,2,6.6,2,5.9,12.8,2,3.1,2,13.6,2,5.5,2.1,,4,3.3,2,2.6,5.2,14.1,7.2,2.2,2.4,18,3.9,3.8,2,9.3,2,2.6,13.3,4.1,8.5
20140511,1,SO2_24h,28,28.9,25.3,27.9,29.8,27.6,31,27.1,24.6,26.4,24.6,35.9,20.9,28.8,22.6,,23.5,23.8,20.2,9,20.7,18.9,21.1,16,20.5,16.2,29.8,30.2,18.5,36.3,29.3,27.5,38,27.5,32.3
20140511,1,NO2,55.7,58.8,62.4,41.6,64.7,58.5,60.1,17.2,18.7,38.5,32,53.4,44.1,71,56.5,,28,35.9,29,61.2,26.3,31.3,38.4,26.8,34.8,18.3,,21.7,13.9,40,56.7,51.1,61.4,72,82
20140511,1,NO2_24h,51,59.7,61,51.6,57.9,52.1,62.4,43.1,32.9,49.2,43.5,78.1,57.1,58.2,43.6,,28.3,42.5,52.1,54.3,33.1,43.1,35.4,28.6,79.9,12.1,,23.4,28.7,56.1,75.6,68.6,65.6,112.2,93.9
20140511,1,O3,32.7,41.8,28.8,46.2,22.6,37.9,19.5,51.3,71,26.7,45,47,29.8,17.7,25.1,,48.9,27.9,43.2,58.1,68.8,77,57,41.5,63.4,93.5,73.3,53.3,55.2,47.8,34.7,28.1,20.9,14.4,6.4
20140511,1,O3_24h,103.2,105.3,103.3,111.4,101.2,123.5,85.7,99.1,129.6,100.9,99.8,102.9,81,114.4,135.1,,127.6,121.8,101.6,80.9,124.8,128.4,113.9,130.6,106.2,136.5,136,164.7,127.4,91.6,99.1,78.9,79.5,44.9,67.2
20140511,1,CO,1.4,1.2,1.4,1.2,1.2,1.1,1.1,0.6,0.1,0.9,0.8,0.8,0.8,0.8,0.8,,1.4,1.4,0.6,1.6,1.6,1.7,1.2,0.9,1.1,1.5,1.6,0.9,0.6,0.5,1.3,1,1.4,1,1.2
20140511,1,CO_24h,1.4,1.2,1.3,1.3,1.2,1.2,1.2,1,0.2,1.2,1.3,1.3,1.2,1.1,1.1,,1.2,1.2,1,1.2,1.1,1.1,1.1,0.7,1,0.9,1.2,1,1,1,1.4,1.2,1.4,1.4,1.4
