date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141001,0,PM2.5,59.3,65,83.9,74.5,80.1,63.4,77.4,37.8,43.9,86.3,80.6,87.2,86.5,84.2,85.5,74.1,52.6,34.2,31.8,31.3,28.7,34.7,40.5,28,33.5,25.1,27.5,,75.4,101.7,73.4,79.3,81.4,77.7,78
20141001,0,PM2.5_24h,23.1,25,29.5,27.3,29.9,24.3,27.7,24.1,26,29,25.5,34,29,29.3,31.2,25.7,25.5,24.9,25.3,25.9,24.1,19.3,24.4,22.5,24.5,32,20.8,,30.2,34.4,32.3,36.8,28,32.2,31.3
20141001,0,PM10,126.8,120.5,115.8,126.5,125.8,137.5,137.4,52.6,69.2,147.8,128.4,149.7,145.4,132.3,120.5,157,95.5,47,59.8,46,45.3,72.9,55.4,,36.9,,45.3,,,172.4,119.5,,124.8,148.5,171.6
20141001,0,PM10_24h,52,47,51,52.9,65.4,58.8,59.8,59.7,44.5,56.1,55.5,76.8,66.7,54,49.4,64,51,51.1,51.5,54,51.1,40.4,43.1,,43.7,,44.7,,,80.8,55.9,,62.5,72.3,73.3
20141001,0,AQI,51,47,51,52,58,55,55,55,45,54,53,64,59,52,50,57,51,51,51,52,51,41,44,33,44,46,45,,44,66,53,53,57,62,62
20141001,1,PM2.5,73.1,77.2,87.9,75.9,78.6,79.2,52,40.7,48.7,82.9,77.5,83.5,87.8,134.4,87.8,74,47.8,30.9,39.2,31.5,35.5,36.2,39.3,29.3,38.5,26.8,31.5,,86.5,97.7,94.6,87.9,73.9,92.9,105.4
20141001,1,PM2.5_24h,25.4,27.3,32.3,29.4,32.2,26.7,29,25.1,27,31.5,27.6,36.2,31.7,33.9,33.7,28.2,26.8,25.4,25.6,26.7,25.1,20.5,25.9,23,25.3,32.3,21.8,,32.9,37.6,35.1,38.9,30.2,35.1,34.6
20141001,1,PM10,125.7,118.2,116.1,114,168.9,165.4,90.2,70.5,68.1,135.6,113.6,144,149,145.5,133.9,146.9,71.5,56.3,66.2,39.4,57.9,58.7,44.5,,43.9,,37.2,,,166.1,126,,114.3,151.3,193.6
20141001,1,PM10_24h,55,49.7,53.5,56.3,69.9,62.8,61.2,60.9,45.4,59.6,57.8,80.3,69.5,57.9,53.6,67.7,52.5,51.2,51.1,54.5,51,42,43.9,,43.7,,45.1,,,86.5,58.6,,65.2,75.8,78.8
20141001,1,AQI,53,50,52,54,60,57,56,56,46,55,54,66,60,54,52,59,52,51,51,53,51,42,44,33,44,47,46,,47,69,55,55,58,63,65
20141001,2,PM2.5,77.2,74.8,67.8,80.8,77,85.2,61.5,37.7,45.9,89.9,88.9,61.1,92.3,89.1,95.1,82.7,40.5,36.2,38.5,31,37.9,32.8,39.6,30.5,45.8,28.8,39.7,,98.9,95,91.2,93.2,59.6,86,88.9
20141001,2,PM2.5_24h,28,29.8,34.1,32,34.4,29.3,30.5,25.8,27.9,34.3,30.4,37.7,34.9,36.9,36.7,31.1,27.7,26.1,26.1,27.6,26,21.6,27.3,23.6,26.3,29,23,,36.1,40.7,38,41.8,31.6,37.8,37
20141001,2,PM10,157.1,137.6,106.1,144.4,147.9,157.5,115.2,75.7,74.9,146,113.4,104.7,154.8,135,124.1,148.6,77.8,64.3,70.8,46.4,67.6,53.7,47.7,,55.4,,48.1,,,156.8,131.7,,129.4,152.8,170.9
20141001,2,PM10_24h,60.1,54.2,56.2,61.5,73.2,67.2,63.7,61.5,46,64,60.6,82.3,73.6,61.9,58.2,72.3,54,52.2,51,55.5,52.5,43.6,45.3,,44.2,,45.2,,,90.9,62.4,,69.1,79.9,83.6
20141001,2,AQI,56,53,54,56,62,59,57,56,46,57,56,67,62,56,55,62,52,52,51,53,52,44,46,34,45,42,46,,52,71,57,59,60,65,67
20141001,3,PM2.5,73.4,81.9,65.1,80.6,73.7,78.4,58,35.1,47.5,84.9,43.2,51.1,94.4,96,91.2,82.7,43.6,37.2,48.3,31.8,35.5,30.1,37.5,31.5,48.2,30.3,36.2,,87.9,101.6,89.3,91.4,69.6,85.6,86.3
20141001,3,PM2.5_24h,30.3,32.4,36,34.7,36.5,32,32,26.3,28.9,37,31.8,38.7,38.2,40.3,39.8,34,28.7,26.8,27.2,28.4,26.8,22.7,28.4,24.3,27.3,26,24.2,,39.2,44.2,40.9,44.4,33.8,40.6,39.6
20141001,3,PM10,131.4,137.8,108.2,130,142.2,148.2,117.6,62.1,77,143.5,92.3,88.3,148.9,127.3,96,155,80.9,45.6,71,40,60.8,41.7,46.2,,59,,53.5,,,185.6,116.8,,120.5,144.4,166
20141001,3,PM10_24h,64.7,58.8,59,66.4,77.2,71.6,66.7,61.7,46.7,68.6,62.7,84,77.7,66.5,60,77.1,55.3,52.2,51.9,56.3,53.4,44.7,46.7,,44.7,,46.9,,,98.1,65.7,,72.9,84,90
20141001,3,AQI,58,55,55,59,64,61,59,56,47,60,57,67,64,59,56,64,53,52,51,54,52,45,47,35,45,38,47,,56,75,58,62,62,67,70
20141001,4,PM2.5,65,75.2,67.5,70.2,64.2,82.2,57.1,37.8,49.9,64.3,52.7,54.6,94.3,87,82.9,70.5,48.1,38.3,48.6,31.5,31.5,29.9,35.9,31.1,48.1,28.9,35.7,84,80.8,113.7,81.2,86.8,65.5,100,84.7
20141001,4,PM2.5_24h,32.5,35.1,38.1,36.9,38.3,34.7,33.5,27,30,39,33.4,40,41.5,43.2,42.5,36.5,29.9,27.7,28.3,29,27.3,23.7,29.3,25.1,28.2,24.4,25.3,37.1,41.8,48.2,43.7,47.1,35.8,44,42.3
20141001,4,PM10,137.5,96.7,113.1,88,124.8,160.5,100.4,85,74.3,96.6,102.2,87.9,140.3,107.8,103.6,116.6,66.7,51,66.2,37.8,65.5,41.1,43,,57.3,,47.6,,,197.1,126,,122.1,141.9,151.4
20141001,4,PM10_24h,69.3,62.1,62.4,67.3,80.1,76.5,69.3,62.6,47.7,71.9,66.2,85.9,82.4,70.4,62,80.5,56.4,52.4,52.8,55.1,54,45.8,47.3,,45,,47.3,56.9,,104.7,69.8,,77.2,88.6,95
20141001,4,AQI,60,57,57,59,66,64,60,57,48,61,59,68,67,61,60,66,54,52,52,53,52,46,48,36,45,35,48,54,59,78,61,66,64,70,73
