date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140530,0,SO2,10.1,,9,5.1,8.1,12.1,17.2,14.9,4.8,9.5,18.5,7.8,6.1,24,,10.9,5.5,3.7,15,4.9,2,,7.8,2,3.7,2,12.2,15.6,6.9,8.7,11.3,13.5,9.7,11.2,10.6
20140530,0,SO2_24h,12.1,,12.2,9,12.5,14.8,16,17.5,7.2,10.8,17.4,9.1,10.2,18.2,,9.1,8.2,6.5,8.7,6.1,7.6,,13.3,4.5,,4.7,15.3,28.5,17.1,19.9,15.8,13.5,13.2,14.5,16.3
20140530,0,NO2,,121.5,178.4,138.4,209.9,211.4,170.7,72.9,55.5,185,99.5,147.1,125.9,115.4,,167.3,,62.7,43.4,31.5,25.9,,53.1,7.9,20.9,3.9,23.8,105.7,75,107.9,139.5,193.7,181.1,153.3,185.9
20140530,0,NO2_24h,,66.8,79.4,70.2,101.6,86.3,95.4,40.4,35.4,90.7,65.4,85.2,93.1,75.5,,74.8,,37.2,63.6,35,37.8,,,10.3,38.5,6.3,27.5,44.6,38.9,45.6,104,100.9,101.1,145.4,106.8
20140530,0,O3,24.8,13.5,2,27.8,2,2,2,6.2,79.5,2,56.7,7.5,6.7,58,,2,55.4,59.7,75,109.5,58.8,,30.1,104.6,142.4,86.3,204.6,18.6,27.7,2,36,2,2,26.2,
20140530,0,O3_24h,202.2,259.6,195.6,261,225.8,282.5,198.3,166.1,250.4,315.2,388.3,266.9,319.1,366.8,,254.2,214.7,146,209.2,161.9,188.4,,130.7,153,142.4,211.7,251.2,263.9,350.4,314,221.8,239.7,162.1,164.7,
20140530,0,CO,1.5,1.2,0.8,1,1.3,1,1.3,0.6,0.1,1.3,0.9,1.3,0.8,1,,0.8,1,0.4,0.5,0.5,0.3,,0.2,0.1,0.1,0.3,0.4,0.6,0.7,0.5,1.1,1.7,3.2,1.1,1.2
20140530,0,CO_24h,0.9,0.8,0.5,0.8,0.8,0.6,0.8,0.5,0.1,0.8,0.8,0.8,,0.6,,0.6,0.8,0.4,0.7,0.5,0.6,,0.7,0.1,,0.4,0.3,0.5,0.7,0.5,0.8,0.9,1.5,1,1
20140530,1,SO2,15.4,,9.1,5.3,11.6,18.9,10.9,17.7,7.8,11.7,14.7,8.8,10,25,,23.5,6.8,4.5,18,5.4,4.2,,6.8,2,4.5,2,40.3,18.3,7.2,10,10.3,10.8,12.4,11.3,14.2
20140530,1,SO2_24h,11.9,,11.7,8.4,12.3,14.7,15.5,17.7,7,10.5,16.9,8.7,9.9,18.3,,9.6,8,6.4,9.1,6.1,7.6,,13.2,4.4,,4.6,16.3,27.7,16.8,19.1,15.1,13.1,13.1,14.2,16.1
