date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140226,0,PM2.5,477,422,476,476,489,492,492,417,419,536,477,340,510,518,,,,,,,,,,,,,,,,,,,,,
20140226,0,PM2.5_24h,393,359,402,414,394,423,408,359,365,475,412,355,437,448,,,,,,,,,,,,,,,,,,,,,
20140226,0,PM10,426,403,477,516,475,504,485,385,363,557,467,449,596,547,,,,,,,,,,,,,,,,,,,,,
20140226,0,PM10_24h,367,366,415,462,409,443,431,356,325,503,415,409,462,463,,,,,,,,,,,,,,,,,,,,,
20140226,0,AQI,429,406,435,443,429,449,439,406,410,484,441,404,458,466,437,472,429,392,427,448,375,416,419,,398,363,418,482,425,417,427,421,414,440,429
20140226,1,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140226,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140226,1,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140226,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140226,1,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140226,2,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140226,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140226,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140226,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140226,2,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140226,3,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
