date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140430,0,SO2,32.3,20.7,33.2,25.4,35.6,31.2,31.6,21.5,14.6,25.7,31.1,19.2,13.3,34.9,17.2,24.6,28.2,17.1,5.7,5.1,5.1,18.5,17.9,,9.1,6.9,26,32.3,12.2,28,18.3,29,38.6,23.3,19.8
20140430,0,SO2_24h,22.1,22.9,19.5,20.2,,23.2,20.1,26.3,16.5,16.6,11.5,14.6,12,20.2,17.3,19.4,16,,12,11.5,8.4,10,11.6,,,7.9,22,27.3,13.8,25.8,17.8,20.9,26.9,23.4,17.9
20140430,0,NO2,51.2,45.4,56.9,68.8,70.5,52,87.2,77.2,41.4,108.5,64.9,82.7,71.7,44.3,60.7,97.9,97.1,41.6,129.7,27.6,82.5,66.4,30.7,,61.5,13.8,29.3,40.9,18,39.6,98.9,58.8,88,96.1,47.5
20140430,0,NO2_24h,63.6,62,75.5,69.7,,73.1,90.2,59.5,44.1,85.9,72.7,77.2,72.6,65.4,57.8,60.9,63.4,,58.7,37.3,44.5,44.8,34,,,11.7,40.8,41,27,57.3,107.7,77.2,99,143.4,73.5
20140430,0,O3,78.1,88.9,93.7,60,51.6,105.3,53.1,29.2,80.5,22.9,76.7,63.7,47.9,90.9,70.4,37.9,42.3,113.8,5.6,108.2,36.7,80,128.1,,111.3,123.2,143,110.1,118.8,75,46.4,72,51.9,36.6,93.2
20140430,0,O3_24h,199.2,210.2,214.6,199.6,,211.1,148.5,194.4,237.3,198.3,218,209.3,157.4,203.8,203.9,198.9,195.5,,208.5,225.5,202,236.8,205,,,227.3,222.7,213.6,182.5,206.7,114.7,169.5,136.8,101,174.9
20140430,0,CO,1.3,1.1,1.4,1.3,1.2,1.3,1.3,0.9,1.1,1.3,1.4,1.4,1.5,1,1,1,1.3,1,1.4,0.7,1.2,0.9,0.8,,0.8,0.7,0.7,0.6,0.6,1.1,0.6,1,1.4,1.3,1.2
20140430,0,CO_24h,1,0.9,1,1.1,,1.1,1,0.7,0.8,1,1,1,1,1,0.9,0.9,0.9,,0.9,0.9,0.7,0.7,0.7,,,0.6,0.8,0.8,0.8,0.8,0.4,1,1.1,1.3,1.1
20140430,1,SO2,30.1,18.5,27.3,24.5,30.3,31.5,29.1,20,14.3,18.7,23.4,18.1,12.5,25.1,13.4,20.6,14.7,14.4,3.5,4.2,4.4,33.6,16.4,,8.3,3.3,21.8,25.9,10.8,29.7,16.8,28.3,34.6,21.6,18
20140430,1,SO2_24h,22.8,23.5,20.1,20.9,,24.1,20.9,26.4,16.8,17,12.4,15.1,12.3,20.8,17.6,19.6,16.2,,12.1,11.5,8.5,11,11.9,,,7.9,22.1,27.5,14.1,26,18.3,21.7,27.7,23.7,18.2
20140430,1,NO2,45.3,47.7,51.4,76.9,82,48,90.2,68,39.3,96.6,84.4,102.3,66,50.6,52.7,94.2,105.2,34.9,102.7,25.7,88.1,69.5,30.1,,30,13.4,31.3,42,21.5,38.3,151,50.8,85.8,95.3,51.9
20140430,1,NO2_24h,61.8,60.5,74.5,68.6,,71.1,89.5,59.4,44.4,84.8,73.3,76.3,72.6,63.2,58.1,61.7,64.1,,59.6,37.5,46.4,45.4,33.8,,,11.8,39.5,41.4,25.6,57.2,109.8,74.7,98.9,141.3,70.6
20140430,1,O3,82.9,83.4,89.3,52.5,43.7,107.8,39.3,27.4,73.4,33.8,43.7,40.8,44.4,77.7,73.8,47.2,20.1,114.5,9.8,102.4,27.4,69.6,119.7,,132.8,107.1,139.1,103.1,97.2,79.2,38.7,81.2,44.5,36.4,89.7
20140430,1,O3_24h,199.2,210.2,214.6,199.6,,211.1,148.5,194.4,237.3,198.3,218,209.3,157.4,203.8,203.9,198.9,195.5,,208.5,225.5,202,236.8,205,,,227.3,222.7,213.6,182.5,206.7,114.7,169.5,136.8,101,174.9
20140430,1,CO,1,1,1.1,1.2,1.1,1.1,1.2,0.9,1.2,1.1,1.5,1.3,1.1,0.9,0.8,0.8,1.3,1,1.3,0.7,1.3,1,0.9,,0.8,0.8,0.6,0.5,0.7,0.9,0.3,0.8,1.5,1.1,1
20140430,1,CO_24h,1,1,1,1.1,,1.1,1,0.8,0.8,1,1,1,1,1,0.9,0.9,0.9,,0.9,0.9,0.8,0.7,0.8,,,0.6,0.8,0.8,0.8,0.8,0.4,1,1.2,1.3,1.1
20140430,2,SO2,36,20.7,,31.6,23.5,29.2,22.9,,14.7,28.3,15.2,15,12.2,20.2,,,9.5,12.1,2.7,,4.7,24.6,18.4,,11.3,2.8,,29.1,11.9,26.2,17.3,25.8,,22.9,14.5
20140430,2,SO2_24h,23.8,24.3,20.5,22,,24.8,21.5,26.9,17.3,17.9,12.9,15.4,12.6,21.3,17.9,20,16,,12.1,11.8,8.6,11.8,12.3,,,7.8,22.2,27.6,14.4,26.2,18.9,21.8,28.4,24.2,18.1
20140430,2,NO2,39.9,41.2,49.1,56.9,73,43.3,89.1,69.7,47.6,109.5,96.4,117.7,57.6,57.5,34.3,48.4,117.1,33.6,86,20.5,39.9,62.8,28.2,,27.4,15.1,35.2,38,20.8,38.5,127.5,45.2,76.6,86,47.7
20140430,2,NO2_24h,59.6,58.7,72.9,66.4,,68.5,87.2,58.3,45,84.8,73.1,75.9,71.7,61.4,57.7,60,65.7,,61,37.3,46.5,46,33.5,,,12.1,38.5,40.8,24.3,57.2,111.1,72.2,97.8,139.3,68.3
20140430,2,O3,67.3,88.8,80.7,71,38.8,107.4,29.9,12,63.7,16.2,26.1,15.5,42.3,69.3,87.4,74.3,8.3,107.2,17.2,98.2,66.1,62.4,114.1,,140.6,95.7,124.3,104.4,90.7,75.4,44.5,81.3,43.8,45.5,87.5
