date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140806,0,PM2.5,47.7,37,32.6,45.3,40.2,32,37.7,48.6,37.8,56.6,42.6,48.1,46.3,57.6,65.9,67.6,65.1,29.8,40.3,22.7,46.9,36.4,49.9,33,34.7,22,38.4,52,41.6,45.8,56.3,43.2,,52.8,36.1
20140806,0,PM2.5_24h,26.1,24.9,27,23.1,28,24.8,28.2,27.1,27.8,33.4,27.5,32.5,30,36.4,40.2,29.9,25.4,29.8,24.4,18.1,22.4,15.7,35.9,25.1,35,12.1,18.3,29.9,30.1,25.7,32.5,28.6,,35.1,28.3
20140806,0,PM10,,55,,,,,,74.6,53.7,89.7,,116.5,77.2,75,,107.7,,65.6,,,,,,,,,,55,,,,,85.1,119.4,
20140806,0,PM10_24h,,40.5,,,,,,44.9,41.3,62.8,,78.5,50.2,57.7,,50.5,,52,,,,,,,,,,45.4,,,,,61.4,81.5,
20140806,0,AQI,38,41,39,36,40,36,41,45,42,57,40,65,51,54,57,51,37,51,35,26,32,30,52,36,50,31,27,46,43,37,47,41,56,66,46
20140806,1,PM2.5,50.2,38.4,38.4,46.8,41.9,45,43.8,48.4,49.6,54.7,41,53.7,62.6,65.1,74,76.1,82.7,40.1,33.8,32.4,38.2,23.9,57.7,36.2,31.5,23.7,56.5,48.9,50.1,44.5,53.2,45.3,,52.3,46.6
20140806,1,PM2.5_24h,27.5,25.9,27.7,24.7,29.2,26.4,28.8,28.2,29.3,35.2,28.4,33.9,31.7,38.4,42.5,32.7,28.4,30.9,25.2,18.7,23.6,16.5,37.2,26,35.4,12.9,20.2,31.2,31.5,26.8,33.7,29.7,,36.5,29.5
20140806,1,PM10,,60.5,71,,,,,70.6,52.6,94.1,,115.3,84.2,,,91.3,,62.7,41.1,,,,,,,,,55.3,,,,,74.5,111.7,
20140806,1,PM10_24h,,42.6,60.2,,,,,47.1,43,66.4,,82.3,52.8,58.7,,53.1,,53.8,52.8,,,,,,,,,46.8,,,,,62.3,84.2,
20140806,1,AQI,40,43,56,37,43,38,42,48,43,59,41,67,52,55,60,52,41,52,52,27,34,26,53,38,51,29,29,47,45,39,49,43,57,68,47
20140806,2,PM2.5,53.9,46.5,54,47.4,45.1,42.3,55,45,54.6,56.9,48.6,50.1,49.4,60.6,74.8,75.4,78.9,40,35.5,27.4,30.4,28.3,50.4,38.4,34.4,21.7,56.7,54,40.3,49.7,56.1,48.2,,63.7,67.5
20140806,2,PM2.5_24h,29.3,27.5,29.3,26.4,30.5,27.9,30.3,29.2,30.9,36.9,29.7,35.1,33.2,40,44.9,35.1,31.3,31.7,26.1,19.1,24.7,17.3,38.2,27,35.4,13.4,22.2,32.5,32.2,28.4,35.4,31.1,,38.5,31.4
20140806,2,PM10,,55.2,119,73.3,,,,58.1,63.9,91.4,,118.7,78.5,69.9,,96,,50.2,,,,,,,,,,,,,,,108.6,138.5,
20140806,2,PM10_24h,,44.7,64.8,52.9,,,,48.6,43.9,69.1,,85.6,55,59.9,,56.2,,55,,,,,,,,,,47.8,,,,,65.2,88.6,
20140806,2,AQI,42,45,58,52,48,40,46,49,45,60,43,68,53,57,63,54,45,53,38,28,36,25,54,39,51,28,32,48,47,41,51,45,58,70,49
