date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140606,0,SO2,15.2,12.8,13.3,10.1,10.1,17.3,12.2,16.8,8.4,11.9,5.7,4.3,6.5,15.5,9.1,16.8,6.1,4.7,5.1,2,3,7.2,13.4,4.5,4.2,,13.2,20.1,4.3,17.6,16.2,11,10,10.7,8.8
20140606,0,SO2_24h,13.7,14,12.5,12.7,11.3,14.1,10,17.5,11,11.1,9,6.6,5.2,10.6,11.1,10.3,7.1,13.7,9.7,4,7.3,10.6,20.9,12,18.7,,12.5,39.1,8.4,17.7,14.7,13,10.6,15.5,9
20140606,0,NO2,48.8,40,43.2,69.8,76.2,56.1,58.3,69.7,33.3,132.9,62.4,99.1,62.9,53.8,62.4,107.4,88.3,25,42.3,51.3,34.2,55.8,24.4,16.2,34.8,,47,61.7,35.6,27.6,65.4,53.6,95.6,132.8,59
20140606,0,NO2_24h,50.6,44.9,57.2,57.4,60.6,57.9,61.3,46,24.7,75,52.4,61.2,58.8,56.6,46.5,53.2,54.2,25.6,32.7,49,28.4,33.5,23,14.8,42.9,,29.6,31.4,18.9,39.4,70.8,60.5,91.9,140,82
20140606,0,O3,135.7,143.4,148.9,109,121.9,162.2,91.3,73.1,119.8,48.6,82.8,69.1,102,129.8,103.6,57.2,62.1,163.5,124.7,59.8,115.8,117.7,147.5,176.5,174.3,,64,58.2,60.1,133.7,125,137.4,93,50.7,137.9
20140606,0,O3_24h,262.3,302.7,276.4,284.5,256.8,293.3,213,252.8,277,268.4,259.7,266.6,213.2,269.9,267.6,287.4,257.8,268.7,283.6,168.7,223.8,235.1,205.6,272.4,274,,260.5,277.9,239.9,243.3,225.5,261.1,197.3,146.3,248.2
20140606,0,CO,1,0.9,1,1.2,0.7,1,0.9,0.7,0.7,1.1,1,1.2,1.1,0.8,1,0.7,0.9,0.8,0.8,0.7,0.8,0.8,0.6,0.4,0.8,,0.8,0.8,0.6,0.8,1,0.8,0.9,1.2,1
20140606,0,CO_24h,1,0.9,1,1.1,0.7,0.9,0.8,0.7,0.7,1,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.7,0.8,0.7,0.9,0.8,0.7,0.4,0.8,,0.6,0.7,0.6,0.6,1,0.8,0.9,1.2,1
20140606,1,SO2,15.7,16.1,12.8,10.3,10.8,17.8,12.3,15.9,8.3,9.8,5.7,5,6.2,22,12,10,8.9,5.1,4.8,2,,9.7,11.3,4.1,3.6,,18.4,20.2,4.4,16.4,16.8,12.4,13.3,11.9,10.9
20140606,1,SO2_24h,14,14.4,12.9,12.8,11.6,14.5,10.4,17.1,11.2,11.3,9.1,6.6,5.4,11.2,11.3,10.2,7.3,13.4,9.7,4,7.4,9.5,20.9,11.6,17.7,,12.8,38,8.5,18,15,13.2,10.8,15.6,9.3
20140606,1,NO2,48.6,40.7,51.5,68.3,80.4,61.3,53.5,82.8,23.3,134.1,43,118.5,67.6,54.8,55.2,83.4,67.2,23.8,22.9,49.1,44.6,52.4,23.1,17.9,36.6,,47.2,60,64.3,26.1,66.6,55,65.8,120.7,132.3
20140606,1,NO2_24h,48.2,42.5,54.5,53.9,61.5,56.5,59.2,47.6,24.9,73.9,49.7,65.2,57,56.2,46.9,52.7,52.9,25.4,33.2,49.2,29.7,32.6,22.7,15,43.7,,30,32.9,20.7,35.8,67.8,58.1,90.1,138,81.4
20140606,1,O3,121.1,133.6,119.1,94,99.4,136.6,84.3,48,143.5,28.2,90.3,51.6,78.1,116.4,103.1,28.8,33.7,161.7,134.4,37,92.1,108.1,127.7,166.8,150.1,,58.4,44.2,34.3,98.3,106.9,119.1,97.7,51.8,58.2
20140606,1,O3_24h,262.3,302.7,276.4,284.5,256.8,293.3,213,252.8,277,268.4,259.7,266.6,213.2,269.9,267.6,287.4,257.8,268.7,283.6,168.7,223.8,235.1,205.6,272.4,274,,260.5,277.9,239.9,243.3,225.5,261.1,197.3,146.3,248.2
20140606,1,CO,1,1,1,1.3,0.7,1,0.9,0.7,0.7,1.1,1,1.3,1.1,0.9,1,1.3,1.3,0.7,0.7,0.8,0.9,0.8,0.6,0.4,0.8,,0.8,1.2,0.7,0.9,1.1,0.8,0.8,1.1,1.1
20140606,1,CO_24h,1,0.9,1,1.1,0.7,0.9,0.8,0.7,0.7,1,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.7,0.8,0.7,0.9,0.8,0.7,0.4,0.8,,0.6,0.7,0.6,0.6,1,0.8,0.9,1.2,1
20140606,2,SO2,18,18.4,11.8,11.4,10.7,17.1,,14.8,6.7,9.9,4.1,4.8,7.7,22.1,11.7,14.7,,4.3,9.3,2,,7.4,7.7,3.3,7.8,,20.5,14.8,4,,17.2,10.5,5.6,,7.8
