date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140702,0,SO2,2.3,2,2,2,2,2,7.3,41.5,,2,2,2,2,2,2,5.1,2,2,2,2,2,2,2,2,2,2,3,33.2,,11.3,2,2,8.9,5,2
20140702,0,SO2_24h,36.1,32.2,21.9,24.4,16.8,37.7,19.1,34,,14.7,7.9,3.5,9.1,29.8,27.6,32.7,26.7,19.8,10.4,27.4,25.4,27,11.4,16.3,10.9,22,37.7,56.2,,19.1,24.7,20.6,24.8,24.1,21.9
20140702,0,NO2,16.3,19.6,19.5,23.2,26.9,13.8,20.9,7.9,,21.5,12.7,26.6,20.9,25.3,25.3,11.2,2,15,19.3,7.5,10.8,10.8,9.2,10.1,60.3,2,17.8,17.1,,14.6,24.6,30.8,39.5,48.6,92.1
20140702,0,NO2_24h,45.7,35.1,43,41.5,54.2,46,63.1,38.9,,35.6,25.5,48.6,34.7,36.9,46.6,41.9,32.3,39,42.3,26.3,29.1,23.4,24.2,25.7,41.7,3.9,36.7,40.1,,31.1,74,72.6,64.9,127.3,110.2
20140702,0,O3,134.9,132.4,130.5,138,122.2,147.9,110.4,128.2,,113.7,98.5,107.6,100.4,113.4,127.8,120.6,148.5,149.8,116.9,157.2,145.9,153.7,115.9,124.2,77.4,172,150.1,117.7,,100.2,89.4,107.8,103.1,79.4,63.2
20140702,0,O3_24h,247,275.1,235.5,263.1,232.9,275.6,188.6,193.3,,257.3,208.8,214.9,202.8,275.6,274.3,279,293.4,287,214.7,259.7,274.2,264.7,227.7,284,248,262.7,260,234.1,,222.7,164.2,200.4,196.5,103.9,191.7
20140702,0,CO,0.9,0.9,1,0.4,0.9,0.8,0.7,0.7,,0.8,0.8,0.9,0.9,0.8,0.8,0.6,0.9,0.8,0.8,0.6,0.8,0.8,0.5,0.7,0.8,0.1,0.5,0.5,,0.6,0.7,0.7,0.7,0.8,0.8
20140702,0,CO_24h,1.2,1.3,1.2,1,1,1.2,0.9,0.8,,1.1,1,1,,1.1,1.2,1.2,1.6,1.1,0.8,1.6,1.4,1.3,0.9,0.9,1,1.2,1.5,1.2,,0.7,0.8,1.3,1.1,1.5,1.4
20140702,1,SO2,2,2,2,2,2,2,5,43,,2,2,2,2,2,2,9.5,2,2,2,2,2,2,2,2,2,2,2.6,32.2,,11.6,2,2,12.1,,2
20140702,1,SO2_24h,35.7,31.9,21.5,24,16.4,37.3,18.6,34.7,,14.3,7.5,3.2,8.7,29.3,27.3,32.7,26,19.6,10.1,27.2,25.3,26.9,11.3,16.2,10.8,21.9,37.2,55.4,,19,24.3,20.2,24.9,,21.3
20140702,1,NO2,17.2,14.6,17.5,18,24.2,14,13.7,5.9,,13.1,14.4,16.1,20.9,28.5,21,18.9,5.8,14.7,11.1,7.7,7.6,7.7,6.2,7.4,57.4,2,13.8,14.6,,14.4,26.6,22.1,22.8,,103.8
20140702,1,NO2_24h,44.5,33.9,42.2,40.5,52.9,44.4,61.4,37.3,,32.9,23.5,46.7,33.3,36.3,45.8,40.4,30.1,37,40,25.9,27.9,22.8,23.2,25,43.4,3.8,35.6,38.9,,30.5,73,71.3,63.7,,110.8
20140702,1,O3,127.9,138.3,126.9,143.2,118.2,140.8,117.7,126.6,,134.3,80.4,131.5,79.9,100.9,130.6,107.5,111,136.2,129.7,144.9,141.1,150.7,116.5,132,89.7,162.7,140.1,118.5,,104.1,90.1,113.7,115.3,,45.6
20140702,1,O3_24h,247,275.1,235.5,263.1,232.9,275.6,188.6,193.3,,257.3,208.8,214.9,202.8,275.6,274.3,279,293.4,287,214.7,259.7,274.2,264.7,227.7,284,248,262.7,260,234.1,,222.7,164.2,200.4,196.5,,191.7
20140702,1,CO,0.8,0.8,0.9,0.3,0.9,0.8,0.5,0.6,,0.8,0.9,0.8,0.9,0.9,0.8,0.5,1,0.8,0.7,0.7,0.8,0.7,0.6,0.7,0.8,0.1,0.5,0.5,,0.7,0.9,0.7,0.6,,0.7
20140702,1,CO_24h,1.2,1.3,1.2,1,1,1.2,0.9,0.8,,1.1,1,1,,1.1,1.2,1.2,1.6,1.1,0.9,1.6,1.4,1.3,0.9,0.9,1,1.2,1.5,1.1,,0.7,0.9,1.3,1.1,,1.4
20140702,2,SO2,2,2,193.9,2,2,2,2,42.9,,2,2,2,2,2,,,5.4,2,2,2.5,2,2,2,2,2,2,198.5,31.1,,10.3,2,2.4,2,5.2,2.4
20140702,2,SO2_24h,35.1,31.5,29,23.7,16.1,36.9,17.9,35.7,,13.9,7.2,2.9,8.4,28.9,28.1,33.5,25.4,19.4,9.9,27.1,25.3,26.9,11.3,16.2,10.7,21.9,45,54.6,,19,24.1,19.9,24.3,23.6,21
20140702,2,NO2,10.2,13.5,15.2,18.7,24.4,12,14.7,5.4,,12.5,9.5,13.7,26.5,28.9,16.9,17.1,2.6,44,14,8.4,7.9,8.9,6.2,7.4,44,2,12.2,14.2,,16.6,21.5,17.6,30.1,40.3,102.9
20140702,2,NO2_24h,43.4,33.4,41.3,39.5,52,43,59.8,35.3,,31.9,22.3,43.9,32.4,36.2,45,39.2,28.7,36.9,36.6,25.5,26.2,22.2,22.3,24.3,44.4,3.7,34.2,37.2,,30,71.9,69.9,63.3,124.1,111.9
20140702,2,O3,130.6,125.4,113.8,128.7,108.6,129.9,104.5,99,,124.5,96,96.5,63.7,100.2,124.5,100.6,92,96.3,96.7,136,138.1,136.8,115,124.3,96.1,156.9,125.1,108.2,,104.8,88.6,99.4,92.1,78.1,38.3
20140702,2,O3_24h,247,275.1,235.5,263.1,232.9,275.6,188.6,193.3,,257.3,208.8,214.9,202.8,275.6,274.3,279,293.4,287,214.7,259.7,274.2,264.7,227.7,284,248,262.7,260,234.1,,222.7,164.2,200.4,196.5,103.9,191.7
20140702,2,CO,0.8,0.8,0.8,0.3,0.6,0.7,0.5,0.6,,0.8,0.9,0.7,0.9,0.9,0.8,0.6,0.7,0.8,0.6,0.7,0.7,0.7,0.6,0.7,0.8,0.1,0.5,0.5,,0.8,0.9,0.7,0.6,0.8,0.6
20140702,2,CO_24h,1.2,1.3,1.2,1,1,1.2,0.9,0.8,,1.1,1,1,,1.1,1.2,1.2,1.6,1.1,0.9,1.6,1.4,1.3,0.9,0.9,1,1.1,1.5,1.1,,0.7,0.9,1.3,1.1,1.5,1.4
20140702,3,SO2,2,2,2,2,2,2,2,42.5,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3.7,30.9,,10.2,2,2.6,2,,2
