date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140801,0,SO2,7,4.3,3.4,3.8,2.4,6,8.8,7.3,2,2,2,3,2,8.1,2,2.4,4.2,2,4.8,2.4,2,3.7,2.4,2,2.9,2,10.5,13.3,2,17.3,2,4.5,10.1,4.3,55.8
20140801,0,SO2_24h,6.7,4.9,2.4,3.3,2.3,7.2,7.1,7.8,2,2,2,2.3,2.1,7.4,2.5,3.4,3.3,2.5,4.7,3.4,2.4,5.5,2.5,2.2,2.2,3.9,9.7,13.8,3.4,15.4,2.8,5,5.7,5.2,36.6
20140801,0,NO2,47.3,30.9,33.8,44.5,51,53.4,39.7,52.4,30,31.9,41.6,85.7,32.8,45.2,45.5,72.5,24.4,39.5,57.2,28.2,20.9,18.2,21.2,15,91.3,7.9,27.4,22,7.3,68.6,66.9,58.1,61.6,112.8,130.1
20140801,0,NO2_24h,39,29.8,36.4,37.5,40.6,44,39.3,35.1,26.7,32.2,26,45.6,31.7,38.9,30.8,50.7,24.7,34.1,34,23.3,25.6,26.4,19.9,21.8,55.3,6.2,25.7,19.8,10.1,27.6,68.5,68.8,49.2,118.5,97.1
20140801,0,O3,94.5,118.6,132.9,120.3,104.8,101.3,121.8,49.3,101.2,141.3,74.4,69.6,99.4,95.9,90,42.9,103.7,94.8,41.8,68.5,92,148,122.3,85.8,60.6,106.4,103.6,58.7,39.9,2,64.6,100.6,91.1,65.3,12.7
20140801,0,O3_24h,198.9,235.3,216.4,225.7,221.3,250.1,186.9,193.8,252.5,233.5,200.5,219.8,172,196.6,204.5,176.1,235.1,300.1,187.8,174.5,273,258.7,260.5,295.4,274,255.2,191.6,191.5,186.6,187.4,129.8,186.5,179.6,118.7,148.8
20140801,0,CO,1.9,1.6,1.8,1.8,1.6,2,1.7,1.5,5.6,1.8,1.7,1.8,1.6,1.6,1.5,0.9,1.4,1.5,1.6,1.4,1.4,1.5,1.4,1.2,1.6,1.3,0.9,0.6,1.4,1.3,1.7,1.8,2,1.8,2
20140801,0,CO_24h,1.7,1.6,1.7,1.7,1.4,1.7,1.4,1.6,2.4,1.6,1.6,1.6,1.6,1.6,1.7,1.3,1.4,1.7,1.5,1.6,1.6,1.7,1.5,1.6,1.7,1.6,1.2,1.1,1.5,1.2,1.7,1.8,1.7,1.8,1.9
20140801,1,SO2,8.2,5,2.3,3.8,2,6.5,9,7.5,2,3.3,2,2.8,2,8.1,2,2,4.5,2,4.9,2.4,2,5.7,2.4,2,3.1,4.4,13.4,15.3,2,17.3,2,3.5,2,3,58.8
20140801,1,SO2_24h,6.9,5,2.4,3.4,2.3,7.3,7.2,8,2,2.1,2,2.3,2.1,7.5,2.5,3.3,3.4,2.5,4.6,3.5,2.3,5.5,2.5,2.2,2.2,3.9,9.8,14,3.4,15.2,2.8,5,5.7,5.2,37.2
20140801,1,NO2,44.1,33.6,41.3,46,42.5,46.7,43.3,45.1,29,22.8,42.9,52.7,37.6,35.4,49.5,73.2,26.6,41.2,93.5,21.8,31,15.1,17.3,15.1,91.1,8.6,27.3,44,9.8,64.4,66.8,59.8,53.9,107.9,132.1
20140801,1,NO2_24h,38.9,29.5,36.7,37.7,40.9,44.6,39.6,35.3,26.6,31.7,25.4,45.3,31.5,37.7,31.1,51,24.8,34.2,36.3,23.4,25.7,25.5,20.3,21.7,56.9,6.2,25.2,20.2,10.3,27.4,69.1,68.8,50.3,119.2,98.8
20140801,1,O3,73.7,85.3,82.1,85.5,82.5,85.8,82.6,71.2,114.2,104.9,57.9,93.7,64.3,75.1,64,24.1,72.4,81.1,2.7,71.5,74.2,131.9,116.5,71.4,59.8,102.6,90.7,27,44.6,2,39.4,68.8,72,52.7,5.7
20140801,1,O3_24h,198.9,235.3,216.4,225.7,221.3,250.1,186.9,193.8,252.5,233.5,200.5,219.8,172,196.6,204.5,176.1,235.1,300.1,187.8,174.5,273,258.7,260.5,295.4,274,255.2,191.6,191.5,186.6,187.4,129.8,186.5,179.6,118.7,148.8
20140801,1,CO,1.6,1.4,1.5,1.6,1.3,1.6,1.5,1.5,2,1.3,1.6,1.7,1.4,1.3,1.3,0.8,1.1,1.7,1.5,1.3,1.4,1.3,1.4,1.2,1.7,1.4,0.7,0.7,1.1,1.2,1.6,1.6,1.5,1.6,1.7
20140801,1,CO_24h,1.7,1.6,1.7,1.7,1.4,1.7,1.4,1.6,2.3,1.6,1.6,1.6,1.5,1.6,1.7,1.3,1.3,1.7,1.5,1.5,1.5,1.6,1.5,1.5,1.7,1.6,1.2,1.1,1.5,1.2,1.7,1.8,1.7,1.8,1.9
20140801,2,SO2,10.2,7.3,10.8,3.7,2,5.8,9.2,10.7,2,5.9,2,2.6,2,7.6,2,3.9,3.8,2,15.6,5.1,4,8.4,3.2,2,2.6,4.5,11.7,16.5,2,16.1,2,6.1,17,5.3,61.6
20140801,2,SO2_24h,7.1,5.1,2.7,3.5,2.3,7.3,7.3,8.2,2,2.2,2,2.3,2.1,7.7,2.5,3.4,3.3,2.4,5.1,3.6,2.3,5.5,2.5,2.2,2.2,3.9,9.8,14.2,3.4,15.4,2.8,5.1,6.4,5.3,39.1
20140801,2,NO2,42.2,31,40.5,47.7,44.6,30.4,34.6,29.4,37.8,28.8,39,49.1,33.5,39.4,27.3,73,37.8,45.3,76.8,14.9,26.9,16.8,12.7,27.1,69.6,5.8,27.7,73.1,8.8,44.4,56.2,52,42.4,96.4,119.9
