date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140125,12,PM2.5,9,9,13,12,9,13,15,12,18,13,13,13,14,11,13,14,12,13,7,6,10,6,46,8,14,,8,23,95,159,7,10,9,14,9
20140125,12,PM2.5_24h,34,31,28,36,48,40,73,147,43,61,74,69,101,81,78,69,36,63,82,134,55,17,94,29,20,,71,190,131,209,48,44,39,50,36
20140125,12,PM10,14,12,25,27,26,28,31,,28,25,38,23,,24,,55,30,23,18,,32,39,51,33,28,,17,,,163,8,26,29,62,34
20140125,12,PM10_24h,,,,,60,51,,,60,,95,,,,,,,,130,,,,,47,32,,,,154,237,,,62,52,95
20140125,12,AQI,48,44,40,51,58,49,85,179,59,71,88,83,120,97,97,83,40,70,97,160,68,24,111,37,30,23,82,230,,252,57,53,56,61,72
20140125,13,PM2.5,9,9,13,12,5,23,14,9,10,16,17,15,13,8,21,9,9,17,9,8,11,14,30,10,17,9,6,15,,93,13,8,10,10,15
20140125,13,PM2.5_24h,34,31,28,36,42,34,63,135,42,52,66,61,91,72,72,61,28,51,72,122,50,15,84,21,19,14,61,180,,202,41,38,32,44,35
20140125,13,PM10,14,12,25,,18,25,24,,20,18,26,18,,9,22,15,39,21,,10,41,28,,29,21,16,10,,,,,15,25,30,38
20140125,13,PM10_24h,,,,,52,45,,,58,,86,68,,,,,,,122,,,,,37,30,15,,,,234,,,61,51,93
20140125,13,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,14,PM2.5,11,14,16,16,9,14,15,10,8,16,15,13,31,12,15,7,8,12,11,6,10,10,25,11,5,,5,8,10,16,14,14,16,18,9
20140125,14,PM2.5_24h,26,26,27,30,32,27,48,119,35,42,52,48,79,65,66,54,18,40,55,100,41,11,71,14,18,,43,172,111,182,33,32,29,37,31
20140125,14,PM10,32,37,42,36,42,28,,,13,,29,20,,,,12,36,,,11,63,38,43,16,12,,8,,,,30,36,32,36,37
20140125,14,PM10_24h,,,,,45,37,,,46,,71,58,,,,,29,,102,,,,,28,28,,,,138,226,,,51,49,77
20140125,14,AQI,38,37,39,43,46,38,66,156,49,59,71,66,105,88,89,74,29,56,76,131,57,26,95,28,28,,60,222,145,232,47,45,51,52,64
20140125,15,PM2.5,13,12,9,8,9,9,15,7,7,11,14,13,23,10,14,8,7,9,15,7,14,7,24,13,11,8,11,10,,20,15,12,14,18,9
20140125,15,PM2.5_24h,24,24,27,28,29,24,43,113,29,40,48,43,75,63,63,53,17,40,49,94,40,11,65,13,17,9,40,170,,175,30,29,27,35,28
20140125,15,PM10,23,33,38,42,32,21,44,9,35,48,24,36,,24,17,12,41,18,59,7,63,20,44,23,26,6,9,6,,8,13,28,30,38,36
20140125,15,PM10_24h,,,,,42,34,,,41,,66,53,,,,,29,,95,,,,,26,26,11,,,,215,,,47,47,72
20140125,15,AQI,33,34,38,40,42,34,59,147,42,56,66,60,100,85,85,72,29,56,73,124,56,26,87,26,26,24,56,220,143,225,43,41,47,49,61
20140125,16,PM2.5,12,11,12,13,8,11,12,12,12,11,14,13,23,10,14,8,7,9,15,7,14,7,24,13,11,8,11,10,9,20,15,12,14,18,9
20140125,16,PM2.5_24h,22,21,26,26,27,23,40,104,26,40,48,43,75,63,63,53,17,40,49,94,40,11,65,13,17,9,40,170,110,175,30,29,27,35,28
20140125,16,PM10,20,22,30,28,29,30,30,61,42,48,24,36,,24,17,12,41,18,59,7,63,20,44,23,26,6,9,6,17,8,13,28,30,38,36
20140125,16,PM10_24h,,,,,40,34,,,37,,66,53,,,,,29,,95,,,,,26,26,11,,,138,215,,,47,47,72
20140125,16,AQI,31,30,36,37,40,34,56,136,37,54,62,55,96,83,83,70,28,54,70,123,55,26,81,25,26,24,53,219,,219,38,38,43,47,60
20140125,17,PM2.5,11,12,15,3,11,11,14,14,11,7,18,10,17,13,12,16,6,13,17,7,12,9,20,19,13,,6,11,,18,14,13,12,16,13
20140125,17,PM2.5_24h,21,20,24,25,26,22,38,96,23,37,42,37,69,60,60,51,15,34,38,94,38,10,57,12,16,,36,168,,165,26,26,24,31,27
20140125,17,PM10,22,36,30,44,24,24,27,35,37,25,35,33,,20,13,20,20,49,66,6,20,19,26,56,6,,6,6,,28,15,25,27,43,35
20140125,17,PM10_24h,,,,46,39,33,,,35,,60,47,,,,,27,,83,,,,,23,24,,,,,201,,,41,45,68
20140125,17,AQI,29,29,34,46,39,33,54,126,35,52,59,52,92,81,81,70,27,48,67,123,54,25,78,23,24,,51,218,,215,37,37,41,45,59
20140125,18,PM2.5,11,12,15,3,11,11,14,14,11,7,18,10,17,13,12,16,6,13,17,7,12,9,20,19,13,,6,11,,18,14,13,12,16,13
20140125,18,PM2.5_24h,21,20,24,25,26,22,38,96,23,37,42,37,69,60,60,51,15,34,38,94,38,10,57,12,16,,36,168,,165,26,26,24,31,27
20140125,18,PM10,22,36,30,44,24,24,27,35,37,25,35,33,,20,13,20,20,49,66,6,20,19,26,56,6,,6,6,,28,15,25,27,43,35
20140125,18,PM10_24h,,,,46,39,33,,,35,,60,47,,,,,27,,83,,,,,23,24,,,,,201,,,41,45,68
20140125,18,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,19,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,19,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,19,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,20,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,20,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,20,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,21,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,21,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,21,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,22,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,22,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,22,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140125,23,PM2.5,50,43,50,55,55,59,28,29,17,51,61,40,52,33,44,42,,,,,,,,,,,,,,,,,,,
20140125,23,PM2.5_24h,21,20,22,24,23,26,31,48,15,36,37,29,56,62,58,55,,,,,,,,,,,,,,,,,,,
20140125,23,PM10,112,102,163,210,140,116,127,38,23,145,102,117,,51,50,,,,,,,,,,,,,,,,,,,,
20140125,23,PM10_24h,,,,57,39,44,44,,27,,55,42,,91,,,,,,,,,,,,,,,,,,,,,
20140125,23,AQI,29,29,36,54,39,44,51,66,27,52,53,42,76,83,78,75,36,35,57,122,46,22,61,36,27,19,41,170,129,198,35,43,36,49,61
