date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140904,0,SO2,3.4,2,2,2.1,4.1,2.6,3.9,4.4,2,2,2,3,2.8,2,2.7,8,2,2,2,2,2,2,3.6,2,4.4,2,2,10.7,2,2,3.5,3.9,2.3,5.5,2.6
20140904,0,SO2_24h,6.6,5.3,5.1,5.3,6.2,5.9,7.2,5.5,3.6,5.1,3.6,3.3,3.6,3.6,3.9,4.7,4,7.7,3.3,2.4,3.5,3.4,9,8.8,13.7,3.4,2.7,7.7,2.4,3.2,6.4,12.6,8.9,6.8,8.6
20140904,0,NO2,71.8,52.1,96.5,90.1,103.6,90.5,97.2,68.1,4.2,88.8,46.7,88.6,78.9,43.2,56.8,90.6,63.7,83.1,63.4,17.5,18.3,55.8,12,24.2,15.8,2.2,35.4,33.5,21.3,28.9,86.8,89.4,116.7,108.2,90
20140904,0,NO2_24h,40.7,35.2,47.7,46.2,53.7,46.7,51.2,36.6,5.5,41.2,27.5,45.1,42.6,43.9,45,50.6,27.8,38.7,28.4,20.7,23.1,21.7,20.8,14.3,33.4,2.8,20.8,31.2,16,21.5,50.3,55.1,78.5,94.8,48.6
20140904,0,O3,24.7,15.4,5,4.2,,9.9,2,2,57.3,2,15.1,4.5,2.2,45.5,40.4,14.1,2,6.8,2,78.5,72.3,8.5,72.4,27.2,100.4,79.4,53.6,32.2,42.3,42.3,12.6,10.5,2,7.2,5.4
20140904,0,O3_24h,152.4,158,149.9,142.8,,163.2,143.8,124.3,189.6,177.4,158.4,168.6,130.4,157.4,160.3,147.2,135.1,167.8,160.7,154.6,160.7,153.5,104.8,153.3,100.4,174.1,164.5,97,125.4,148.9,126.1,143.2,107.5,75.7,135.6
20140904,0,CO,0.7,0.6,0.8,1.3,0.7,0.8,0.6,0.7,2.7,0.7,0.5,1.3,0.7,0.6,0.6,0.3,0.8,0.9,0.8,0.4,0.4,0.6,0.4,0.3,0.4,0.5,0.3,0.4,0.8,0.3,0.9,0.6,0.8,0.8,0.6
20140904,0,CO_24h,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.5,0.9,0.5,0.5,0.8,0.6,0.6,0.6,0.2,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.4,0.6,0.4,0.2,0.4,0.7,0.3,0.6,0.5,0.7,0.7,0.6
20140904,1,SO2,3,2,2,2.4,4.9,2,3.7,4.4,2,2,2,3.3,3,2,2.4,6,3.4,2,2,2,2,2,3.6,2,6,2,2,10.5,2,2,2.7,3.2,11.9,6.6,8.2
20140904,1,SO2_24h,6.6,5.3,5.1,5.3,6.2,5.9,7.1,5.5,3.6,5.1,3.6,3.4,3.7,3.6,3.9,4.9,4.1,7.7,3.3,2.4,3.5,3.4,9.1,8.8,13.9,3.4,2.7,7.8,2.4,3.2,6.4,12.2,9.3,7,8.8
