date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140109,0,PM2.5,18,17,22,28,103,58,19,18,21,26,20,27,59,63,41,89,14,29,20,76,40,60,38,20,23,9,20,70,67,119,20,20,20,27,61
20140109,0,PM2.5_24h,17,14,14,22,19,16,15,16,13,17,16,15,22,17,20,41,18,19,13,24,22,14,21,15,18,11,14,31,23,37,15,14,15,19,18
20140109,0,PM10,25,34,45,56,60,87,46,29,46,51,47,49,,107,67,84,17,30,,87,37,70,54,28,51,9,13,72,89,223,39,33,52,42,158
20140109,0,PM10_24h,11,19,29,40,18,23,20,15,20,28,29,23,,37,32,46,21,24,,23,27,17,25,21,26,9,19,35,46,51,20,23,27,18,51
20140109,0,AQI,25,20,29,40,34,32,21,22,20,28,29,26,33,37,34,57,26,27,19,34,31,30,30,21,26,19,20,44,46,52,22,23,27,31,51
20140109,1,PM2.5,24,16,17,32,84,40,25,18,20,25,19,22,63,58,23,81,29,27,18,114,33,53,70,24,30,12,19,100,92,106,18,20,21,27,51
20140109,1,PM2.5_24h,18,14,15,23,22,17,15,16,13,18,16,16,24,19,19,44,19,20,14,28,23,16,23,16,19,12,15,33,26,40,16,14,15,20,20
20140109,1,PM10,34,36,46,64,73,57,54,27,45,55,40,43,,85,48,82,33,33,,77,36,41,79,42,60,16,28,109,94,223,39,42,53,37,114
20140109,1,PM10_24h,12,20,30,42,20,25,22,16,22,29,30,24,,40,32,48,22,25,,26,28,18,28,22,29,9,19,37,49,60,22,24,29,19,54
20140109,1,AQI,25,21,30,42,36,26,27,23,22,29,30,24,34,40,32,61,27,29,19,40,32,28,33,22,29,18,21,47,49,57,22,24,29,28,52
20140109,2,PM2.5,16,19,21,29,87,25,25,13,17,23,21,22,86,22,27,64,51,31,17,114,27,39,57,24,23,19,14,123,86,115,27,22,16,19,27
20140109,2,PM2.5_24h,18,15,15,23,25,18,16,16,14,18,16,16,27,19,20,46,21,21,14,32,23,17,25,16,20,12,15,37,30,44,16,15,16,20,20
20140109,2,PM10,15,32,47,72,78,59,45,11,36,59,49,46,,58,58,63,51,40,,72,43,40,70,59,50,17,35,120,101,222,39,51,40,41,65
20140109,2,PM10_24h,12,21,32,43,23,27,23,16,22,31,30,25,,41,33,50,24,26,,29,30,19,30,24,30,10,19,41,52,68,23,26,30,21,53
20140109,2,AQI,25,21,32,43,36,27,24,23,22,31,30,25,38,41,33,63,33,30,20,46,33,28,36,24,30,17,22,52,51,62,23,26,30,29,52
20140109,3,PM2.5,11,13,14,31,58,16,15,10,13,20,17,21,52,19,27,72,51,23,14,101,22,30,55,21,23,15,19,99,83,131,21,18,14,21,12
20140109,3,PM2.5_24h,18,15,15,24,28,18,16,16,14,18,16,16,28,19,20,48,23,22,14,36,24,18,27,17,20,12,16,40,32,49,17,15,16,21,20
20140109,3,PM10,6,27,41,62,15,38,18,12,33,55,48,41,,54,58,92,55,47,,54,19,35,69,49,48,14,28,98,89,217,31,50,25,30,43
20140109,3,PM10_24h,12,22,33,45,23,28,23,15,23,32,31,26,,43,35,53,25,27,,31,30,21,33,26,32,10,19,45,55,77,24,27,30,22,51
20140109,3,AQI,25,22,33,45,39,28,23,22,23,32,31,26,40,43,35,66,32,31,20,51,33,29,38,26,32,17,23,56,53,68,24,27,30,29,51
