date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141014,0,PM2.5,45.5,43,54.6,57.3,54.6,62.3,54.1,26.6,31.7,70.3,40.3,24.1,72.2,88.3,,102.9,41.8,17.4,17.3,11.8,16.6,16.2,31.6,14,32.6,10.3,23.9,47,87.8,74.4,,108.5,99.2,85.5,98.5
20141014,0,PM2.5_24h,13.3,13.8,19.7,15.2,17.4,16.8,19.8,15.7,13.9,21.2,21.4,19.5,21.8,22.1,,25.4,13.6,13.5,16.9,10.3,7.9,14.3,21.6,9.9,17.5,8.1,7.8,17,36.5,45.2,,35.9,20.5,23.8,31.5
20141014,0,PM10,101.7,,,134.5,,108.5,,,,,,,,,,,,,,,16.8,,36.5,,,,,,,,,,,,
20141014,0,PM10_24h,43.4,,,50.5,,37.8,,,,,,,,,,,,,,,20.4,,34.1,,25.9,,,,,,,,28.3,,
20141014,0,AQI,44,30,42,51,51,51,45,23,20,43,31,33,37,35,46,57,28,20,25,15,21,21,35,15,32,13,23,44,52,63,33,60,52,51,45
20141014,1,PM2.5,49,59.3,42.3,66.3,62.3,54.1,39.6,28.5,,77.1,38,21.9,68,101.6,,115.3,39.5,16.7,17,15.5,10.6,15.6,30.3,14.2,27.4,12.6,28.9,50.5,93.9,77.4,,99.5,74.4,98.5,175.9
20141014,1,PM2.5_24h,15.3,16.2,21.1,18,19.6,18.8,21.2,16.6,,24.2,22.6,20.2,24.3,26,,29.9,15,13.9,17.3,10.8,8,14.9,22.5,10.2,18.4,8.5,8.9,18.7,39.6,47.3,,39.2,23.5,27.7,38
20141014,1,PM10,122.1,99.5,,167.4,,117.2,,,,,,,,,,,,,,,15.8,,32.2,,37,,,,,,,,103.6,,
20141014,1,PM10_24h,48.3,41.5,,57.9,,43,,,,,,,,,,,,,,,20.2,,34.6,,26.4,,,,,,,,33,,
20141014,1,AQI,49,42,40,54,46,47,40,24,,43,33,29,35,38,41,62,27,20,25,16,21,22,35,15,38,13,22,44,56,66,31,56,47,51,54
20141014,2,PM2.5,29.3,62.6,48.1,58.4,33.9,46.3,42.2,25.9,,81.3,37,29.9,66.5,107.8,,128.8,29,21.4,15.5,17,11.7,16.3,27.1,18.6,19.3,6.7,30.1,62.3,109.1,75.1,,107.6,92.6,107.1,190.3
20141014,2,PM2.5_24h,16.5,18.7,22.7,20.4,20.7,20.5,22.5,17.2,,27.3,23.8,21.3,26.8,30.2,,35,16.1,14.4,17.6,11.3,8.3,15.4,23.1,10.7,18.5,8.6,9.9,20.9,43.5,49.5,,42.6,27.2,31.9,45.4
20141014,2,PM10,58.8,119.3,,147.3,,105.6,,,,,,,147.6,,,,,,,,19.9,,,,31.1,,40.9,,,,,,117.9,,
20141014,2,PM10_24h,50.5,47,,64.4,,47.7,,,,,,,71.3,,,,,,,,20.9,,35.2,,26.6,,16.9,,,,,,38.4,,
20141014,2,AQI,51,47,41,58,32,48,37,25,,41,35,33,61,44,38,64,26,26,26,17,21,22,36,16,37,13,23,41,61,69,32,63,46,51,63
20141014,3,PM2.5,26.7,54.1,51.3,30.2,32.6,47.5,54.8,24.3,,59.7,15.5,31.8,69.4,104.9,,147.4,25.5,25.7,25.5,12.6,10.5,14.1,25.6,15,25.2,11,39.1,54.8,105.8,90.3,,90.8,86.5,48.6,180.3
20141014,3,PM2.5_24h,17.5,20.8,24.6,21.5,21.8,22.3,24.5,17.9,,29.6,24.2,22.5,29.4,34.1,,40.7,17,15.3,18.2,11.7,8.6,15.9,23.5,11.1,19.1,8.7,11.4,23,47.6,52.4,,45.5,30.7,33.8,52.3
20141014,3,PM10,69,87.7,,60,,110.3,,,,,,,144.2,,,,,,,,,,,24.4,32.4,,48.6,,,,,,,,
20141014,3,PM10_24h,52.9,49,,66.9,,52.7,,,,,,,74.8,,,,,,,,21.4,,35.9,22.2,27.1,,19.1,,,,,,40.1,,
20141014,3,AQI,52,49,36,59,32,52,36,26,,43,35,35,63,49,36,72,26,26,26,17,22,23,36,23,36,13,31,37,66,72,30,64,44,49,72
20141014,4,PM2.5,30.7,31.1,43.8,25.5,22.8,42,50.7,26.9,,72.3,17.4,24.9,56.2,109.5,,109.1,22,36.7,15.1,18.9,11.5,20.9,20.6,15.9,25.2,16.5,44,52.2,95.6,80.2,,72.1,51.1,50.8,144.2
20141014,4,PM2.5_24h,18.7,22.1,26.2,22.5,22.4,23.9,26.3,18.5,,32.4,24.6,23.2,31.4,38.5,,44.8,17.8,16.7,18.5,12.4,9,16.6,23.4,11.7,19.4,9.1,12.9,25,51.2,55,,47.5,32.7,35.5,57.7
20141014,4,PM10,70.9,44.3,,63.7,,87.9,,,,,,,139.7,,,,,,,,12.2,,,31.2,33.8,,51.7,,,,,,56.1,117.3,
20141014,4,PM10_24h,55.6,50.8,,69.6,,56.7,,,,,,,80.8,,,,,,,,21.8,,36.4,23.6,27.5,,20.6,,,,,,42.6,90.1,
20141014,4,AQI,53,51,38,60,32,54,38,27,,47,36,34,66,55,36,63,26,25,27,18,22,24,37,24,29,13,36,36,71,75,26,66,47,71,79
20141014,5,PM2.5,25.4,26.2,32.3,27.9,23.7,39.5,46,30.4,,63.4,20.1,29.4,56.8,132.3,99.1,80.7,15.5,19.9,21.3,20.3,12.5,14.3,18.7,16.6,30,16.6,41.5,68.2,98.4,76.1,,62,39.9,36.2,101.5
