date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141108,0,SO2,2,2,4,2,2,6,7,6,3,4,7,6,2,2,4,12,2,9,5,6,3,8,10,10,8,7,8,7,2,2,5,7,6,9,2
20141108,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141108,0,NO2,40,31,56,57,56,59,68,51,57,69,60,55,48,53,50,54,61,56,45,44,41,47,38,51,46,22,56,64,28,41,54,65,61,50,56
20141108,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141108,0,O3,12,7,7,2,2,13,2,2,3,2,2,7,2,5,9,2,3,3,8,4,8,2,15,2,6,17,16,2,2,5,4,7,6,3,2
20141108,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141108,0,CO,0.9,0.6,0.9,0.9,0.7,0.6,1.5,3.2,1.5,1.2,1.6,1.3,1.6,0.8,0.9,1.8,2.2,1.6,1.4,2.3,1.3,1.3,2.1,1.3,1.3,1.1,1,0.9,0.7,0.6,1.3,0.9,1.2,0.9,0.9
20141108,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141108,1,SO2,2,2,6,2,5,5,9,4,4,4,6,5,2,2,3,11,2,8,4,4,2,7,7,8,12,5,7,5,2,2,4,6,10,9,3
20141108,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141108,1,NO2,44,26,64,49,71,61,67,52,62,71,57,56,43,52,49,52,45,57,42,39,40,41,41,49,51,21,59,58,26,40,55,60,69,57,45
20141108,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141108,1,O3,6,3,3,6,2,7,2,2,2,2,2,6,2,2,6,2,2,4,8,4,7,2,8,2,3,15,13,2,2,2,3,5,6,2,2
20141108,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141108,1,CO,1,0.7,1.4,0.8,1.8,0.7,1.9,2.8,1.4,1.4,1.5,1.4,1.4,1.1,0.9,2,2.1,1.5,1.3,2.5,1.3,1.3,2.3,1.3,1.4,1.1,0.9,1.1,0.7,0.8,1.4,1,2.2,1.1,0.8
20141108,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141108,2,SO2,4,2,9,2,8,4,,6,8,4,9,5,2,2,4,10,11,5,4,3,2,5,7,6,16,6,6,7,2,3,2,5,10,10,10
20141108,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141108,2,NO2,51,29,70,56,73,66,65,37,59,58,58,54,44,48,49,48,32,50,41,35,36,38,40,40,54,21,59,56,22,40,55,55,68,60,32
20141108,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141108,2,O3,2,2,3,2,2,2,2,2,5,2,2,5,2,3,6,2,2,6,8,3,9,2,8,2,3,16,13,2,2,2,2,6,4,2,2
20141108,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141108,2,CO,1.2,0.8,2.1,0.9,2.3,1,2,2.7,1.4,1.9,1.4,1.5,1.5,1.1,1.1,1.7,1.5,1.4,1.3,1.8,1.2,1.2,2.2,1.3,1.5,1,0.9,1.1,0.9,1.2,1.9,1.1,2.7,1,1
20141108,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141108,3,SO2,8,2,9,2,7,6,6,7,4,4,8,7,2,2,4,9,2,5,3,2,2,4,6,5,14,5,6,7,2,3,4,5,9,10,3
20141108,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141108,3,NO2,59,34,69,59,70,71,62,30,51,59,55,52,43,48,51,48,30,45,40,33,35,38,43,39,47,19,59,51,22,40,57,53,70,59,39
20141108,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141108,3,O3,2,2,3,2,2,2,2,2,5,2,2,7,2,3,4,2,2,8,8,3,10,2,3,3,5,17,12,2,2,2,2,6,3,2,2
20141108,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141108,3,CO,1.6,1.2,2.4,1.4,1.9,1.4,2.2,2.7,1.2,2,1.2,1.6,1.5,1.4,1.4,1.3,,1.3,1.2,1.9,1.1,1.2,2.3,1.1,1.4,1,0.9,1,0.9,1.5,2.2,1.3,2.8,1.2,1.5
20141108,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141108,4,SO2,8,2,10,2,6,8,5,7,2,4,7,8,2,3,4,10,2,4,3,2,2,5,5,5,18,3,5,9,2,2,5,7,9,10,2
