date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140524,0,SO2,33.4,,26.5,25.7,23,34.6,18.5,22,7.6,16.5,15.9,12.3,9.1,27.6,,35.3,25.2,15.3,8.1,18.2,30.7,37.7,13.9,5.9,9.9,24.1,27.9,35.4,12.6,20.4,24.7,24.7,19.7,22.2,34.6
20140524,0,SO2_24h,22.5,,23.5,23.6,21.1,24.7,27.2,28.3,16,23.2,25.2,22,20,27.7,,29.6,16.2,16.7,13.7,10.8,17.4,22.4,13.8,10.7,11.3,19.7,26.7,30.7,12.9,35.2,23,22.7,21.3,24.4,33.3
20140524,0,NO2,69.7,67.4,104.6,111.2,91.5,57.5,153.4,43.4,60.4,98.4,79.7,152.5,94,107,,64.9,,78.8,90.5,31.7,29.8,20.9,120.7,16.1,112.4,7.5,33.9,36.5,22.6,40.4,104.4,114,95.6,167.5,160.9
20140524,0,NO2_24h,44,44.9,57.4,53.4,57.4,55.2,67.8,48.6,42.1,53.9,46.7,95,56.5,53.1,,64.1,,46.4,70.3,47.5,45.2,38.7,50,22.1,54.8,10.5,31.3,27,26.7,31.5,93.4,78.1,80.1,136.1,84.5
20140524,0,O3,123.1,126.9,71.3,56.8,92.2,157.2,26.3,56,64.5,46.6,79,33.3,52.9,49.1,,117.8,172.6,69.4,40.9,107.3,167.8,193.4,23,125.1,55.5,183.9,132.3,100.3,108.6,62.9,75.7,69.5,62.8,12.7,51
20140524,0,O3_24h,224.2,240.3,241.6,226.4,217.3,247.7,213.9,211.9,244,227.7,228.6,206.8,208.4,238.8,,233.5,223.7,233.2,231.1,191.8,231,274,229.3,241.7,253.3,257.2,235.4,244.6,219.7,247.7,160.9,205,169.6,140.7,212.4
20140524,0,CO,1.4,1.5,1.6,1.6,1.2,1.1,1.1,0.7,0.1,1.3,1,1.1,0.9,1.3,,1,1.1,1,0.9,0.7,1.1,0.9,1.2,0.3,0.7,0.8,0.6,1.2,1,0.6,1.5,1.6,1.2,1.6,1.4
20140524,0,CO_24h,0.9,0.9,1.1,1,0.7,0.8,0.8,0.7,0.1,0.9,1,0.7,0.9,0.9,,0.9,1,0.8,0.9,0.8,0.9,0.8,1.2,0.4,0.7,0.8,0.7,0.9,0.8,0.7,1,0.9,0.9,1.1,1
20140524,1,SO2,34.4,,31.2,30.3,27.7,36,31.5,21.4,7.8,28.2,14.5,12.4,12.6,38.9,,37.5,24.5,21.4,6.8,16.1,20.3,21.7,12.1,9.8,6.4,13.6,25.1,41.1,13.5,18.3,26.9,27.8,23.1,25.2,34.8
20140524,1,SO2_24h,23.3,,23.9,24.4,21.6,25.6,27.6,28.4,15.7,23.7,24.4,21.6,19.8,28.9,,30.4,17,17.1,13.5,11.2,17.9,22.7,13.9,10.7,11.3,20.1,26.9,31.2,13.1,33.9,23.5,23.3,21.4,24.9,34.2
20140524,1,NO2,78.9,72.2,82.3,86.2,86.6,69.1,100,57.3,57.3,89.9,92.5,168.1,96.2,90.1,,81.2,,36.9,64,28.6,30.1,21.9,75,21.3,72.5,8,35.1,41.1,24.3,78.6,121.6,109.4,99.4,156.2,154.1
20140524,1,NO2_24h,45.9,46.4,59.3,55,59.3,55.8,69.2,49.8,42.2,55.4,48.6,97.9,58.3,55.2,,63.6,,45.3,68.7,45.8,43,38.2,47.8,21.6,56.2,10.5,30.6,26.5,26.5,33.5,96.1,80.3,81.4,138.6,87
20140524,1,O3,89.4,91.5,95.9,79.4,79.5,106.9,65.6,28.7,60.3,56.8,41.7,4.8,37.4,65.9,,65.3,127.8,145.5,65.6,64.8,135.3,134.4,60.7,127.4,66.3,146.2,101.8,68.4,88.7,17.4,54.1,68.2,70.1,22.7,23.4
20140524,1,O3_24h,224.2,240.3,241.6,226.4,217.3,247.7,213.9,211.9,244,227.7,228.6,206.8,208.4,238.8,,233.5,223.7,233.2,231.1,191.8,231,274,229.3,241.7,253.3,257.2,235.4,244.6,219.7,247.7,160.9,205,169.6,140.7,212.4
20140524,1,CO,1.4,1.4,1.7,1.6,1.1,1.3,1.5,0.7,0.1,1.7,1,1,1,1.6,,1.2,1,1,0.8,0.7,1,0.8,1.2,0.4,0.8,0.8,0.4,0.9,1.4,0.6,1.5,1.4,1.3,1.6,1.5
20140524,1,CO_24h,0.9,0.9,1.1,1,0.7,0.9,0.8,0.7,0.1,1,1,0.7,0.9,0.9,,0.9,1,0.8,0.9,0.8,0.9,0.9,1.2,0.4,0.7,0.9,0.7,0.9,0.8,0.7,1.1,0.9,0.9,1.1,1
20140524,2,SO2,37.5,,,37.6,27.8,36.6,27.2,,10.5,23.2,16.2,14.9,17.9,45,,,17.6,17.6,8.4,12.6,16.2,9.4,10.1,13.5,7.3,7.7,,44.4,20.5,14.3,30.7,32.3,,25.8,35.6
20140524,2,SO2_24h,24.2,,24,25.3,22.1,26.5,27.7,28.7,15.5,23.8,23.8,21.2,19.7,30,,30.7,17.3,17.2,13.4,11.4,18,22.3,13.9,11,11.4,20.1,27,31.8,13.5,32.6,24.4,23.7,21.5,25.3,34.2
20140524,2,NO2,67.4,70.5,86.3,71.1,64.5,66.6,126.3,64.2,60.9,124.2,66.4,170.4,75.5,59.5,,102,,29.8,81.5,20.3,40.9,23.4,19.8,17.5,73.4,6.5,34.7,20.4,25.6,84.9,93.3,95.9,102.7,128.3,147.2
20140524,2,NO2_24h,46.6,47.2,60.9,55.9,59.8,56.2,71.9,49.8,42.7,58.6,48.9,101.2,59.5,55,,63.2,,44.2,67.4,44.1,41.1,38,45,21.1,57.8,10.3,30,25.4,26.1,35.8,96.9,80.9,83.1,139.1,88
20140524,2,O3,57.5,68.8,61.9,79,62.8,86.8,32.3,32.2,53.1,10.1,58.2,2,54.9,94.3,,27.4,105.3,129.5,39.9,34.7,105.5,98.8,147,138.8,103.7,117.8,85,74.8,87.6,6.8,52.8,60.9,44.1,26.8,13.5
20140524,2,O3_24h,224.2,240.3,241.6,226.4,217.3,247.7,213.9,211.9,244,227.7,228.6,206.8,208.4,238.8,,233.5,223.7,233.2,231.1,191.8,231,274,229.3,241.7,253.3,257.2,235.4,244.6,219.7,247.7,160.9,205,169.6,140.7,212.4
20140524,2,CO,1.6,1.6,1.6,1.7,1.3,1.4,1.6,0.9,0.1,1.7,1,1.3,1.2,1.8,,1.2,0.9,0.9,0.9,0.5,1,0.8,1.1,0.5,0.7,0.7,0.4,0.6,1.4,0.6,1.6,1.5,1.4,1.7,1.4
20140524,2,CO_24h,0.9,1,1.1,1,0.7,0.9,0.9,0.7,0.1,1,1,0.7,0.9,0.9,,0.9,1,0.8,0.9,0.8,0.9,0.8,1.2,0.4,0.7,0.9,0.7,0.8,0.9,0.7,1.1,0.9,1,1.1,1
20140524,3,SO2,36.9,,33.2,34.8,22,36.1,28.1,24.1,17.6,28,13.1,17.1,12.8,37.7,,27.8,15.3,15.9,8,8.3,12.9,8.1,7.9,13.5,3.7,6.2,19,37.5,15.5,18.1,29.9,30.8,32.1,25.1,37
20140524,3,SO2_24h,25,,24.4,26.1,22.3,27.2,27.9,28.9,15.8,23.9,23.3,21.1,19.5,30.7,,30.3,17,17.2,13.3,11.7,17.9,21.9,13.8,11.4,11.3,19.9,26.7,32.3,13.9,31.4,25.1,24.4,22.3,25.7,34.8
20140524,3,NO2,61,65.3,91.7,71.9,46.9,65.6,111.1,49.2,51.8,85.4,42.7,81.9,71.3,56.1,,68.1,,25.8,14.2,25.6,30.2,24.7,7,14.6,15.2,5.6,31.8,18.3,28.1,42.2,102.1,86.1,84.2,123.9,136.8
20140524,3,NO2_24h,46.5,46.9,62.2,56.2,59,56.3,73.8,48.5,42.9,60.6,48.5,98.6,60.7,53.1,,59.8,,43,63.3,42.6,39.4,37,40.3,20.6,57.7,9.8,29.5,23.9,26.2,36.4,97.6,81.3,83.8,139.3,89.3
20140524,3,O3,49.4,61.8,46,64.2,59.1,72.7,30.5,82,89.7,48.7,82,84.9,47.9,83,,33.5,75.8,132.4,163.6,38.3,104,79.7,188.2,148.9,175,103.2,78.9,76.9,78.3,77.5,36.2,55.9,48,17.9,4.5
20140524,3,O3_24h,224.2,240.3,241.6,226.4,217.3,247.7,213.9,211.9,244,227.7,228.6,206.8,208.4,238.8,,233.5,223.7,233.2,231.1,191.8,231,274,229.3,241.7,253.3,257.2,235.4,244.6,219.7,247.7,160.9,205,169.6,140.7,212.4
20140524,3,CO,1.1,1.4,,1.6,1.1,1.3,1.3,,0.2,1.6,0.8,0.8,0.9,1.5,,,0.7,0.9,0.6,0.5,0.9,0.8,1.1,0.5,0.6,0.8,,0.6,1.1,0.5,1.6,1.4,,1.6,1.4
20140524,3,CO_24h,0.9,1,1.1,1.1,0.8,0.9,0.9,0.7,0.1,1.1,1,0.7,0.9,1,,0.9,0.9,0.8,0.9,0.8,0.9,0.8,1.2,0.4,0.7,0.9,0.7,0.8,0.9,0.7,1.1,0.9,1,1.2,1
20140524,4,SO2,23.3,,16.1,9.9,13.9,24,11.5,21.9,5.5,10.5,5.3,6.2,3.7,15.9,,28.2,13.9,7,3.2,7.4,10.9,11.8,6.2,4.8,2,5.6,18.9,32.9,7.5,13.1,12.1,16.1,18.4,14.7,24.6
20140524,4,SO2_24h,25.1,,24.2,25.8,22.2,27.1,27.2,29,15.6,23.5,22.5,20.7,19,30.3,,29.9,16.5,16.8,13,11.9,17.8,21.7,13.7,11.4,11.1,19.5,25.9,32.9,13.9,30.8,25,24.4,22.4,25.6,34.6
20140524,4,NO2,46.6,28.5,84,61.9,56.9,57.3,68.1,34,36,103.5,,51.7,21.1,43.9,,64.1,,43.4,11.6,27.6,25.1,27,7.9,12,11.4,5.2,29.1,26,16.4,19.7,84.4,72.7,102.8,86.8,116.8
20140524,4,NO2_24h,46.3,45.5,62.4,55.1,58.6,55.5,73.9,46.6,41.3,62.4,48.4,96.6,59.1,52.7,,56.9,,42.7,59.4,40.7,38,35.9,36.2,20.1,56.4,9.3,29.2,23,25.6,35.8,97.6,80.7,84.9,137.8,87.8
20140524,4,O3,53.9,41.8,,47.5,25.7,66.8,44.3,,97.2,19.4,113.8,80.2,113.9,61.7,,,61.7,94.3,150.1,29.8,94.8,83.7,174.9,145.7,133.9,92.4,,54.6,92.6,76.5,32.7,48.1,,27.2,9
20140524,4,O3_24h,224.2,240.3,241.6,226.4,217.3,247.7,213.9,211.9,244,227.7,228.6,206.8,208.4,238.8,,233.5,223.7,233.2,231.1,191.8,231,274,229.3,241.7,253.3,257.2,235.4,244.6,219.7,247.7,160.9,205,169.6,140.7,212.4
20140524,4,CO,1,1.3,1.3,1.4,0.9,1.3,0.9,0.7,0.2,1.4,0.7,0.8,0.6,1.3,,0.7,0.6,0.8,0.6,0.4,0.9,0.8,1.1,0.3,0.7,0.8,0.3,0.6,0.7,0.5,1.4,1.2,1.2,1.3,1.2
20140524,4,CO_24h,1,1,1.1,1.1,0.8,0.9,0.9,0.7,0.2,1.1,1,0.7,0.9,1,,0.9,0.9,0.8,0.9,0.8,0.9,0.8,1.2,0.4,0.7,0.9,0.6,0.8,0.9,0.6,1.1,1,1,1.2,1
20140524,5,SO2,8.3,,4.5,2,6.3,6.3,6.6,20,2,4.1,2.2,2,2,4.3,,22.2,11.1,2,2,6.9,4.9,11.4,5.6,2,2,5.6,16.2,27.2,2.2,12,2.6,5.1,2,9,14.8
20140524,5,SO2_24h,24.1,,23.5,24.9,21.7,26,26.6,29,15.3,22.9,21.6,20,18.5,29.2,,29.4,16.2,16.5,12.7,12,17.6,21.5,13.5,11.3,10.8,18.9,25.1,33,13.4,30.2,24.3,23.8,21.7,25.3,34.2
20140524,5,NO2,35.1,44,,41.4,,56.6,38.5,,21.6,61.9,9.2,25.9,17.8,15.9,,,,30.2,11,37.3,19.8,18.1,8.1,8.9,62.7,,,29.2,14.7,18,54.6,52.6,,94.9,58.3
20140524,5,NO2_24h,45.8,45.2,61.7,55.1,58.1,54.3,72.5,44.9,39.5,61,46.2,92.4,58.2,50.3,,55,,42.2,55.6,39.9,36.5,34.3,34.5,19.6,57.3,9,28.9,23.2,25,33.8,95.6,79.6,84.9,137.6,86.6
20140524,5,O3,39.5,36.7,37.2,47.6,23.4,50.7,42.7,57,98.2,33.3,91,83.9,92.6,102.3,,35.2,47.3,74.3,102.9,22.5,80.1,101.8,157.9,107.6,69.4,82.9,45.4,46.1,63.3,63.3,39.2,51.7,40.2,12.9,22.3
20140524,5,O3_24h,224.2,240.3,241.6,226.4,217.3,247.7,213.9,211.9,244,227.7,228.6,206.8,208.4,238.8,,233.5,223.7,233.2,231.1,191.8,231,274,229.3,241.7,253.3,257.2,235.4,244.6,219.7,247.7,160.9,205,169.6,140.7,212.4
20140524,5,CO,1.2,1.2,1,1.1,0.6,1.4,0.8,0.8,0.1,1.1,0.7,0.6,0.6,0.6,,0.8,0.7,0.7,0.6,0.4,0.9,0.7,1.1,0.3,0.7,0.7,0.3,0.8,0.7,0.5,1.1,0.9,0.7,1.1,1.2
